frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.100000000000000000e+01,2.883720272465382450e+01,9.094388576839021709e+01,-1.038451191788423156e-01,9.232997547221257264e+03,1.032857686033572531e-02,nan,8.215646778100021308e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.006840546857542051e+02,1.277934463284335465e+02,-9.473598572935419335e-03,7.902276367687035190e+02,4.168409182586274575e-02,nan,1.103452841784365290e+01,1.000000000000000000e+00
3.100000000000000000e+01,2.246237129092005489e+02,1.539100754024307491e+02,-1.058587938426527181e-02,8.897357394841920950e+02,6.724182239906273395e-02,nan,4.936402982495303071e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.008559426488232873e+02,9.519349713087973441e+01,-5.836269307794197947e-03,4.648208416150748121e+02,1.103363188795021266e-01,nan,1.058426586916210965e+01,1.000000000000000000e+00
3.100000000000000000e+01,2.152874056634466058e+02,6.463116373229445344e+01,-3.788546285591078405e-03,2.816251676893190279e+02,2.710527677146646885e-01,nan,3.025220866626751715e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.318054854140199268e+02,1.194165475420636824e+02,-6.165460376929030734e-03,4.942712990776338415e+02,1.048365520416386643e-01,nan,1.568996352309290110e+01,1.000000000000000000e+00
3.100000000000000000e+01,6.759854250688378841e+01,1.381474349713148797e+02,-8.793933529704811569e-03,7.294226869349860181e+02,2.042219553883191097e-01,nan,6.275564823438315898e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.929985026672145807e+02,8.544436271011566220e+00,-1.017232723177894857e-02,8.527380769796857294e+02,9.456551260294376871e-02,nan,6.019048664015686612e+00,1.000000000000000000e+00
3.200000000000000000e+01,6.038348843163177548e+01,3.053264387906939348e+01,-5.721143296423238794e-02,5.061002857951079022e+03,8.456693643822399409e-03,nan,1.713071045088431532e+01,1.000000000000000000e+00
3.200000000000000000e+01,6.640184033358225690e+01,9.327678731975636595e+01,-1.870865789414464034e-02,1.616424782451543479e+03,1.538802400186956021e-02,nan,1.137842426707216603e+01,1.000000000000000000e+00
3.200000000000000000e+01,6.406968188908048489e+01,1.245383439731512425e+02,-2.665635141320452442e-02,2.327450177288909344e+03,1.458032579989210209e-02,nan,1.405916836289336302e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.542043832297417794e+01,3.006449308162940071e+01,-5.419127601242817831e-03,4.275020464334871235e+02,1.185273752736119013e-01,nan,2.496743951422519814e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.008236461061726743e+02,3.605410485721231595e+01,-1.049011055805686328e-02,8.811679622662302336e+02,2.890522288400043660e-02,nan,1.352221962357405260e+01,1.000000000000000000e+00
3.200000000000000000e+01,6.901813010785468805e+01,8.220323474533228136e+01,-1.094876678878034700e-02,9.222007759703196825e+02,3.823304867278087826e-02,nan,1.137842426707216603e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.742112604150528057e+02,8.381033932673945230e+01,-7.976721758839240561e-03,6.563123788120115023e+02,6.252626507112413190e-02,nan,1.789086296466916437e+01,1.000000000000000000e+00
3.300000000000000000e+01,9.844039918577027493e+01,1.127408430581935477e+02,-1.159159035572466558e-02,9.797097726875726948e+02,3.382691605882059971e-02,nan,1.158894063153658216e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.333202768161022256e+01,6.070012205723779886e+01,-5.872784227908211217e-03,4.680875800001493303e+02,1.070463082915020792e-01,nan,2.292122215284912912e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.017086498992286892e+02,2.811604891783916571e+01,-2.219273203480118511e-03,1.412331143043037400e+02,3.141507947192114791e-01,nan,6.905601538634105196e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.896112162283779767e+01,1.254922421057432302e+02,-5.128497495119124609e-03,4.015013727207106058e+02,1.340253386838105021e-01,nan,1.099019845981458587e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.424996927077494888e+02,1.308973526407807242e+02,-1.018694357116666505e-01,9.056246756069913317e+03,7.021492336468204698e-03,nan,1.322759593991162497e+01,1.000000000000000000e+00
3.400000000000000000e+01,9.079010208997284792e+01,1.389848649643805345e+02,-5.173686217372090029e-02,4.571230718580890425e+03,6.713094896829474578e-03,nan,1.493780937930961095e+01,1.000000000000000000e+00
3.400000000000000000e+01,6.542593269102127351e+01,1.416086949621806745e+01,-1.116959841515671042e-02,9.419570604773000468e+02,4.012621562111329254e-02,nan,1.713071045088431532e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.578027471288424408e+02,9.094081402039265072e+01,-6.017637750173016747e-03,4.810466268751853249e+02,8.171353216180698986e-02,nan,1.789086296466916437e+01,1.000000000000000000e+00
3.400000000000000000e+01,8.707694781619909463e+01,1.017200092083677134e+02,-1.178648862714788172e-02,9.971459785578015271e+02,3.010970772972754173e-02,nan,1.127549321348889499e+01,1.000000000000000000e+00
3.400000000000000000e+01,4.284439870695865693e+01,1.029374586124485518e+02,-1.020972875188766796e-02,8.560841333593189120e+02,3.140050329744570323e-02,nan,8.992052133434993877e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.286453041919110944e+02,8.265223295852928231e+01,-1.175407573575498396e-02,9.942462204273217594e+02,3.415367629174315134e-02,nan,2.486631187378364771e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.078957134113847474e+02,1.194416324039476791e+02,-1.235736794691566498e-02,1.048218619037575536e+03,3.151530272452085502e-02,nan,1.103452841784365290e+01,1.000000000000000000e+00
3.400000000000000000e+01,2.116063973692077127e+02,1.592588126096430869e+02,-5.877091496829810885e-03,4.684729216817713677e+02,7.111299385498615067e-02,nan,1.407336113299010805e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.407728355110641161e+01,4.733525300304685324e+00,-7.576576463119700372e-03,6.205141354349876792e+02,1.291631782216270397e-01,nan,3.990943204254643106e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.605173986874233094e+02,3.286873661423048532e+01,-5.980007535230932349e-03,4.776801107440782062e+02,1.075669107221749465e-01,nan,9.781926893668979162e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.038953533157195324e+02,8.505502255197649220e+01,-1.061348897089376894e-02,8.922057790229268903e+02,1.165233651207788768e-01,nan,1.058426586916210965e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.093582245557871460e+02,1.469593199524312581e+02,-5.288424067249775096e-03,4.158089015429384290e+02,1.366812948655308224e-01,nan,2.020809501813381459e+01,1.000000000000000000e+00
3.500000000000000000e+01,2.848526022085201248e+01,1.491595505484785633e+02,-5.414363842492789236e-03,4.270758657512519676e+02,9.486562753561111894e-02,nan,1.563529712379198600e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.729883595619259751e+01,8.327548156916952848e+01,-6.180679314403626085e-03,4.956328325842956701e+02,7.713664150818055898e-02,nan,1.385418098070599946e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.059297159780760467e+01,1.054993078803478284e+02,-4.372768990976948038e-03,3.338915489700957551e+02,3.303223377984471076e-01,nan,2.167356347678894224e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.552219876918769330e+02,1.272762333819862590e+02,-5.445582710234092051e-03,4.298688028101486225e+02,1.211847360957721831e-01,nan,1.322759593991162497e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.934276057188681719e+01,1.364758122857293188e+02,-5.330527446206475249e-03,4.195756008469417679e+02,1.243910725981262066e-01,nan,1.099019845981458587e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.924196368200193774e+02,1.512532168675218998e+02,-1.156736338119941469e-02,9.775423521540278671e+02,2.592183254200164377e-02,nan,2.078993370740173319e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.128373228745850412e+02,6.309294252279565285e+01,-9.804421498276500585e-03,8.198240851656868244e+02,3.972109823097358383e-02,nan,2.371269235662246189e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.588719543663280831e+02,1.092567227794089177e+02,-5.382432789315712111e-03,4.242192143670035875e+02,1.022622793788050544e-01,nan,1.823412058094874055e+01,1.000000000000000000e+00
3.700000000000000000e+01,9.512088327074913252e+01,2.604514006927126601e+01,-3.685329790603827406e-03,2.723910988458188740e+02,1.782540337171902856e-01,nan,6.905601538634105196e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.702858350251443369e+02,1.263116127832685365e+01,-2.203932087778008239e-02,1.914396257739346993e+03,2.934926214201738492e-02,nan,2.247180019403171158e+01,1.000000000000000000e+00
3.800000000000000000e+01,9.733531505291946928e+01,6.084565600981290956e+00,-9.531652710371568693e-03,7.954213405638347467e+02,4.304907645106603731e-02,nan,2.008303366580945237e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.951029447462816506e+02,9.479767012935330683e+01,-1.177231557050326637e-02,9.958780128048919096e+02,2.966527015331688055e-02,nan,2.895416965297811984e+01,1.000000000000000000e+00
3.800000000000000000e+01,2.259176472227323131e+02,1.099224195155165802e+02,-6.075988564737661198e-03,4.862668723294684696e+02,3.042699204983133621e-01,nan,6.811494931618390147e+00,1.000000000000000000e+00
3.800000000000000000e+01,2.212548246036919579e+02,6.985607430112067107e+01,-1.199201318164956273e-02,1.015532844780420760e+03,5.206568517793319639e-02,nan,1.496223580763067851e+01,1.000000000000000000e+00
3.800000000000000000e+01,5.759104941087964136e+01,1.070033177453668287e+02,-9.495028955292890774e-03,7.921448654641350231e+02,4.184695113096781327e-02,nan,1.529689241225773344e+01,1.000000000000000000e+00
3.800000000000000000e+01,8.929557188810420598e+01,9.066494455749401027e+01,-6.140520364301579360e-03,4.920400879365454330e+02,6.365381412231951863e-02,nan,1.127549321348889499e+01,1.000000000000000000e+00
3.900000000000000000e+01,4.606060886384882025e+01,1.110104744665572518e+01,-5.347343514538563727e-03,4.210800186502656288e+02,9.222870211814293562e-02,nan,1.960556752318690243e+01,1.000000000000000000e+00
3.900000000000000000e+01,3.116247600660085482e+01,3.812348837669185286e+01,-5.514101905386066017e-03,4.359987432350071117e+02,1.071012048316811738e-01,nan,2.773198120011622692e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.383444210900237010e+02,5.218869355808753596e+01,-1.142509087156063328e-02,9.648142107004324544e+02,3.743677113637733367e-02,nan,9.330940823084164393e+00,1.000000000000000000e+00
3.900000000000000000e+01,4.498169446255289472e+01,9.420310297373474384e+01,-1.608332889726687628e-02,1.381554680565203626e+03,1.757574329187716611e-02,nan,8.992052133434993877e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.806712223487502200e+01,4.639637403907545199e+00,-5.048963395979258126e-03,3.943860047075455668e+02,3.159472715059862269e-01,nan,3.990943204254643106e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.128817767332650561e+02,2.416960553369576914e+01,-6.833856806275927231e-03,5.540681236462387460e+02,9.008252832862317927e-02,nan,1.785964631175481188e+01,1.000000000000000000e+00
3.900000000000000000e+01,7.260472027904616255e+01,1.222800112623859690e+02,-6.948351145005187725e-03,5.643111434866974605e+02,7.186986208082646321e-02,nan,1.650988083907521897e+01,1.000000000000000000e+00
3.900000000000000000e+01,2.145712366130420037e+02,2.131146725367529626e+01,-5.527086428192793353e-03,4.371603790521517112e+02,1.112011333100699773e-01,nan,9.364807050958026124e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.685126595725312484e+02,3.850450604991071657e+01,-5.746625693354170950e-02,5.083800203238446556e+03,9.463257912088351986e-03,nan,9.781926893668979162e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.137939481020670343e+02,1.201804816559698850e+02,-3.277221999199302765e-02,2.874594812468665623e+03,9.817643648487806018e-03,nan,1.442333138247551183e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.764771116659971995e+02,5.812658254169028282e+01,-1.096695385927237351e-02,9.238278478933267479e+02,2.789834339959207377e-02,nan,1.245720499753452160e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.596439217581429375e+02,8.133289029340430432e+01,-1.504058727186925390e-02,1.288267769823909475e+03,2.108147267725890561e-02,nan,1.603697968577753485e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.509666446023133517e+02,4.844815247548176984e+01,-7.151472077572712874e-03,5.824829742111970745e+02,5.688731338587715847e-02,nan,1.183281885859182125e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.282468215333463775e+02,9.908693564048235203e+01,-6.807609071707541870e-03,5.517199196307824423e+02,6.968739182133953936e-02,nan,1.350521966661835194e+01,1.000000000000000000e+00
4.000000000000000000e+01,6.530457199029745752e+00,5.086422739556604000e+01,-5.320847095083513188e-03,4.187095665109596325e+02,1.188598302448931054e-01,nan,2.773198120011622692e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.412260395307782233e+02,2.349899107277849097e+01,-8.995413287619719034e-02,7.990266684885865288e+03,9.143820145480541228e-03,nan,1.089119099185111672e+01,1.000000000000000000e+00
4.100000000000000000e+01,5.626818684834950801e+01,1.246661882860356485e+02,-2.438319970192241032e-02,2.124086951321083689e+03,1.207104081728471723e-02,nan,1.650988083907521897e+01,1.000000000000000000e+00
4.100000000000000000e+01,2.141656887011829440e+02,1.325405419912635523e+02,-2.590312105487939734e-02,2.260063845437128748e+03,1.291034723736672607e-02,nan,1.873810662958971207e+01,1.000000000000000000e+00
4.100000000000000000e+01,2.221079103165293134e+02,1.155688668861185420e+02,-1.492743025442870575e-02,1.278144390907581965e+03,5.979616545377253178e-02,nan,6.811494931618390147e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.636082813765058575e+02,1.268649697055864038e+02,-2.256613040305682077e-02,1.961526277262078338e+03,9.846735305119258541e-03,nan,1.823412058094874055e+01,1.000000000000000000e+00
4.200000000000000000e+01,8.433502376184395644e+01,6.080832822038038188e+01,-1.299975916838502256e-02,1.105688936783212057e+03,4.332150423443692500e-02,nan,5.239017324280069055e+00,1.000000000000000000e+00
4.200000000000000000e+01,2.065114160158342145e+02,6.730648539805645214e+01,-6.112850020408439229e-03,4.895646128638437062e+02,9.896279152741149776e-02,nan,9.978798360408610790e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.800617248514970470e+02,7.005690125750587072e+01,-5.681390526264271448e-03,4.509649038483310619e+02,9.155566461105224541e-02,nan,9.403972174301317821e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.270326165505665159e+02,8.563640908932430307e+01,-1.187012125331418817e-02,1.004628013553058622e+03,9.600665962943411014e-02,nan,1.350521966661835194e+01,1.000000000000000000e+00
4.200000000000000000e+01,1.447443999545714632e+02,1.319175181343923953e+01,-1.672908781684758969e-02,1.439326283063904384e+03,4.765552492341862401e-02,nan,1.089119099185111672e+01,1.000000000000000000e+00
4.200000000000000000e+01,5.840939374059269795e+01,5.577144912360506623e+01,2.529286649159554617e-03,-1.689678818932264903e+02,3.026656466791333155e-01,nan,1.261474311114304570e+01,1.000000000000000000e+00
4.200000000000000000e+01,5.288323093293291777e+01,7.982014235836206240e+01,-5.876192892647420958e-03,4.683925297552264055e+02,7.995943045099263013e-02,nan,1.641047941579121883e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.196394699662773178e+02,4.269444299462719528e+01,-1.133142972014710217e-02,9.564349926285451602e+02,7.345447051364961677e-02,nan,5.684444391584249523e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.016228118053793139e+02,1.124412356063760541e+02,-6.343846308064281757e-03,5.102302596005449118e+02,1.009978755415925633e-01,nan,1.326612693943625310e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.450386535464645306e+02,5.868897881821518325e+01,-5.445322265235042099e-03,4.298455025900484543e+02,1.051476055496926021e-01,nan,9.330940823084164393e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.783617824240292578e+02,7.930594923004490227e+01,-6.004705898147428764e-03,4.798897031500289359e+02,9.797257312292451115e-02,nan,9.403972174301317821e+00,1.000000000000000000e+00
4.400000000000000000e+01,2.117006478621650842e+02,3.022546362595479508e+01,-5.302728322875525403e-03,4.170886047649817101e+02,9.677476224692860285e-02,nan,9.364807050958026124e+00,1.000000000000000000e+00
4.500000000000000000e+01,9.491934028226147291e+01,2.082258793081074444e+01,-4.841296260529504361e-03,3.758074565257616655e+02,1.484055446337987361e-01,nan,1.463410127855543585e+01,1.000000000000000000e+00
