Data File Name,Eukaryote Total RNA Nano_2023-12-07_15-03-29.xad
Data File Path,C:\Users\racha\OneDrive\Desktop\CAGE\bioanalyzer\bioanalyzer xad files
Date Created,"Thursday, December 7, 2023 11:03:29 PM"
Date Last Modified,"Thursday, December 7, 2023 11:44:05 PM"
Version Created,B.02.11.SI824
Version Last Modified,B.02.11.SI824
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,OLE_01
Number of Events,1060
 
Time,Value
63.75,0.0844841
63.8,0.0916849
63.85,9.607823E-02
63.9,9.968445E-02
63.95,9.376991E-02
64,8.265381E-02
64.05,6.763975E-02
64.1,6.177489E-02
64.15,6.111792E-02
64.2,6.031119E-02
64.25,7.558403E-02
64.3,8.937243E-02
64.35,7.910151E-02
64.4,7.403688E-02
64.45,0.0828471
64.5,8.644638E-02
64.55,8.379387E-02
64.6,8.049195E-02
64.65,8.646554E-02
64.7,0.0948755
64.75,9.704844E-02
64.8,9.657161E-02
64.85,0.1011483
64.9,0.1014218
64.95,0.1104713
65,0.1286888
65.05,0.1506993
65.1,0.1551128
65.15,0.1404988
65.2,0.1206346
65.25,0.1398392
65.3,0.1453991
65.35,0.1366498
65.4,0.1348914
65.45,0.1294743
65.5,0.1219536
65.55,0.1367652
65.6,0.1472537
65.65,0.1717564
65.7,0.17216
65.75,0.1634889
65.8,0.1472417
65.85,0.1298702
65.9,0.1018327
65.95,9.948015E-02
66,0.1102081
66.05,0.1257548
66.1,0.1201993
66.15,0.1128752
66.2,0.1022085
66.25,0.1026414
66.3,9.858547E-02
66.35,0.1175623
66.4,0.1114511
66.45,6.648665E-02
66.5,6.074549E-02
66.55,8.139834E-02
66.6,0.1019127
66.65,0.1020493
66.7,8.354126E-02
66.75,6.128616E-02
66.8,4.970562E-02
66.85,4.276879E-02
66.9,9.119394E-02
66.95,0.1446533
67,0.1836929
67.05,0.1834883
67.1,0.1661071
67.15,0.1419077
67.2,0.1109596
67.25,8.224233E-02
67.3,8.058577E-02
67.35,0.0786934
67.4,7.123694E-02
67.45,4.294695E-02
67.5,5.467606E-02
67.55,5.684612E-02
67.6,5.480594E-02
67.65,0.0752964
67.7,8.514931E-02
67.75,9.267858E-02
67.8,8.691645E-02
67.85,9.509901E-02
67.9,0.1119337
67.95,0.1146178
68,0.125087
68.05,0.1407088
68.1,0.1522904
68.15,0.1463326
68.2,0.1253638
68.25,0.1119202
68.3,8.975434E-02
68.35,7.568969E-02
68.4,9.031015E-02
68.45,9.947606E-02
68.5,8.911082E-02
68.55,8.631828E-02
68.6,9.525187E-02
68.65,0.1122137
68.7,0.1232551
68.75,0.1322823
68.8,0.1368079
68.85,0.1140134
68.9,8.702573E-02
68.95,7.695643E-02
69,7.216416E-02
69.05,9.799231E-02
69.1,0.108934
69.15,0.1200336
69.2,0.1156934
69.25,0.1030287
69.3,8.046447E-02
69.35,7.428575E-02
69.4,7.831964E-02
69.45,8.685524E-02
69.5,8.224869E-02
69.55,8.224869E-02
69.6,8.224869E-02
69.65,8.224869E-02
69.7,8.224869E-02
69.75,8.224869E-02
69.8,8.224869E-02
69.85,8.224869E-02
69.9,8.224869E-02
69.95,8.224869E-02
 
Alignment,On
