frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.290000000000000000e+02,1.695412297935748924e+01,6.530317925396168732e+01,-1.184943178058894993e-02,1.098189408409196403e+03,3.110574682771283239e-02,nan,2.272186756780728700e+01,1.000000000000000000e+00
6.290000000000000000e+02,1.661178869618265708e+01,1.448565118171985091e+02,-5.261421759239929240e-03,4.585675429606083640e+02,1.256399497323954506e-01,nan,6.356685069947421773e+00,1.000000000000000000e+00
6.290000000000000000e+02,2.025128977530319219e+02,1.474871708079296582e+02,-1.071134774633252656e-02,9.876942162845057283e+02,3.484811705147816685e-02,nan,9.914172258706804186e+00,1.000000000000000000e+00
6.290000000000000000e+02,6.145951042137284759e+01,9.991222361629266402e+01,-3.030342959185151116e-03,2.419548208443144972e+02,2.648771488513789185e-01,nan,1.239777349714223575e+01,1.000000000000000000e+00
6.300000000000000000e+02,7.489868287095012533e+01,7.152301605973287124e+00,-1.164249622102839395e-02,1.078098287083508694e+03,4.179775712369160345e-02,nan,5.141237683104434630e+00,1.000000000000000000e+00
6.300000000000000000e+02,7.862703955536453293e+01,2.890139442940946779e+01,-1.242521892514760092e-02,1.154091880674790673e+03,4.183249159516422289e-02,nan,7.133393700494852219e+00,1.000000000000000000e+00
6.300000000000000000e+02,5.348649012522302115e+01,7.470897517632660367e+01,-9.516855057081509070e-03,8.717223765806268148e+02,3.104338349655988427e-02,nan,1.472127920316401450e+01,1.000000000000000000e+00
6.300000000000000000e+02,1.316689792436673940e+02,1.006261059289552406e+02,-5.676823566479255109e-03,4.988983982562299957e+02,1.060957318707180796e-01,nan,1.491178886839381157e+01,1.000000000000000000e+00
6.300000000000000000e+02,9.188753804238116629e+01,1.444722822931620954e+02,-5.369690230992539212e-03,4.690791969573780875e+02,1.200205100410310921e-01,nan,6.529602642278066860e+00,1.000000000000000000e+00
6.300000000000000000e+02,1.924360652503325184e+02,1.528519105864920675e+02,-6.208308893416829288e-03,5.504996610309871130e+02,7.579445081864388811e-02,nan,1.141590934525800272e+01,1.000000000000000000e+00
6.300000000000000000e+02,7.027025351948829268e+01,1.854661830194847738e+01,-5.295637666308286931e-03,4.618895236856159840e+02,1.115065911259931486e-01,nan,7.254085197273616892e+00,1.000000000000000000e+00
6.300000000000000000e+02,1.691252620426936915e+01,3.194335023584684308e+01,-6.202391643217146887e-03,5.499251624192997951e+02,6.860786433435395182e-02,nan,1.388379731591997412e+01,1.000000000000000000e+00
6.300000000000000000e+02,1.756979974519015002e+02,5.016262085984563868e+01,-1.017592147995461868e-02,9.357103325015416431e+02,6.634893483858361751e-02,nan,6.118470443933111014e+00,1.000000000000000000e+00
6.300000000000000000e+02,7.835225509625134066e+01,7.262144280075065694e+01,-3.711779007171790625e-03,3.081146164099984048e+02,1.776737080218214748e-01,nan,1.119691849208114753e+01,1.000000000000000000e+00
6.300000000000000000e+02,1.328717905123928062e+02,7.245580907374410629e+01,-1.091595038373593084e-02,1.007558837040633307e+03,4.643557558634614502e-02,nan,1.141450122957575353e+01,1.000000000000000000e+00
6.310000000000000000e+02,4.212240074066849616e+01,1.018357669073767511e+02,-6.701201177646234040e-03,5.983539723150296368e+02,6.565386180703880470e-02,nan,1.239164090563903997e+01,1.000000000000000000e+00
6.310000000000000000e+02,5.603355028519358427e+01,1.688500391667576395e+01,-5.967387601553796571e-03,5.271089063678418825e+02,9.269974317380236251e-02,nan,8.388680586170977449e+00,1.000000000000000000e+00
6.310000000000000000e+02,1.441670869640123271e+02,7.455930943761346441e+01,-1.165976492536522670e-02,1.079774884545566465e+03,5.313700360611695039e-02,nan,1.148949240440007635e+01,1.000000000000000000e+00
6.310000000000000000e+02,1.421110981884172588e+02,1.609844671063514809e+01,-5.925948237845892613e-03,5.230856090395199089e+02,6.406126625182928525e-02,nan,7.899361305299883895e+00,1.000000000000000000e+00
6.310000000000000000e+02,5.931671720767788969e+01,3.684546422133737309e+01,-3.084546211379381956e-03,2.472173485529100105e+02,2.154017866348537646e-01,nan,1.602807413373185597e+01,1.000000000000000000e+00
6.310000000000000000e+02,1.758981739217261406e+02,4.404742585443398895e+01,-6.560546271303501799e-03,5.846979588469425835e+02,2.438047673794421222e-01,nan,6.118470443933111014e+00,1.000000000000000000e+00
6.310000000000000000e+02,1.617547834914517466e+02,8.840425857192407477e+01,-6.167467861251619762e-03,5.465344549830751930e+02,8.804320324180081592e-02,nan,9.083403686614797579e+00,1.000000000000000000e+00
6.310000000000000000e+02,2.185555901288018106e+02,8.822817658004773023e+01,-6.453701752162890187e-03,5.743245546741782164e+02,1.808037456063744663e-01,nan,7.563164632372828322e+00,1.000000000000000000e+00
6.320000000000000000e+02,2.142324219912564729e+02,5.077290047222442837e+01,-1.058779334787456408e-02,9.756984702898938622e+02,3.888562041169807415e-02,nan,2.000039034785277181e+01,1.000000000000000000e+00
6.320000000000000000e+02,9.479066785236881287e+01,6.293690798328851344e+01,-2.233178653204806810e-02,2.115908458425035406e+03,1.872131435529678090e-02,nan,7.172709620719441403e+00,1.000000000000000000e+00
6.320000000000000000e+02,1.270145339628811314e+02,8.225292007817745343e+01,-1.218909134582377672e-02,1.131166541720913756e+03,2.967321834156522176e-02,nan,1.141450122957575353e+01,1.000000000000000000e+00
6.320000000000000000e+02,2.155625969456411894e+02,9.517392715589835461e+01,-1.245498590375151288e-02,1.156981920356227647e+03,3.400601995882113204e-02,nan,7.563164632372828322e+00,1.000000000000000000e+00
6.320000000000000000e+02,1.177735199615641477e+02,1.060369892759665476e+02,-1.334073994967377962e-02,1.242978701378947335e+03,2.985459581781946259e-02,nan,1.491178886839381157e+01,1.000000000000000000e+00
6.330000000000000000e+02,7.083084021286017773e+00,4.174854754548493929e+01,-1.174234651082522660e-02,1.087792630051790184e+03,3.991861410755981332e-02,nan,1.388379731591997412e+01,1.000000000000000000e+00
6.330000000000000000e+02,1.398960800133851308e+02,4.884515930254895011e+01,-5.882797364125626725e-03,5.188961432895814596e+02,7.090688647416210078e-02,nan,1.294324286647826483e+01,1.000000000000000000e+00
6.330000000000000000e+02,1.894379244052455533e+02,1.098837398845491151e+02,-1.116884686413363061e-02,1.032112248166780319e+03,3.977206817796330451e-02,nan,1.686130609858840046e+01,1.000000000000000000e+00
6.330000000000000000e+02,3.920904737758807101e+01,1.234801253544823396e+02,-1.010256549243261463e-02,9.285882890576793898e+02,3.849367538383940968e-02,nan,8.726317655910476034e+00,1.000000000000000000e+00
6.330000000000000000e+02,9.609916787426763563e+01,3.978628054432584804e+01,-5.961985735423742244e-03,5.265844457674767227e+02,7.018543375356323111e-02,nan,1.575579663081252590e+01,1.000000000000000000e+00
6.330000000000000000e+02,3.927446717330301595e+01,7.087042532102860548e+01,-5.448176967403539107e-03,4.766993785590289576e+02,7.234287527495164571e-02,nan,4.462787132428245762e+00,1.000000000000000000e+00
6.330000000000000000e+02,3.007840610657398628e+01,1.103496385355651199e+02,-5.305100250270880502e-03,4.628082344323368602e+02,1.113461420207908503e-01,nan,7.819658054235280709e+00,1.000000000000000000e+00
6.340000000000000000e+02,5.102530570741876659e+01,9.321654144987071788e+01,-9.475132957823149613e-03,8.676716288022257686e+02,5.509874634324585241e-02,nan,1.239164090563903997e+01,1.000000000000000000e+00
6.340000000000000000e+02,4.989701376897075846e+01,1.526793242059688112e+02,-5.674964245224374017e-03,4.987178790211861497e+02,9.416918569171095488e-02,nan,1.060513806000496473e+01,1.000000000000000000e+00
6.340000000000000000e+02,7.705216667529603569e+01,8.374262771136187666e+01,-4.978707622522050152e-03,4.311191719153031841e+02,1.099285594224231888e-01,nan,8.835259084350717274e+00,1.000000000000000000e+00
6.350000000000000000e+02,1.896397145175599519e+02,9.302364130533355535e+01,-6.036495017952143473e-03,5.338184612182141109e+02,8.308437929726841809e-02,nan,1.686130609858840046e+01,1.000000000000000000e+00
6.350000000000000000e+02,2.065922300578700543e+01,6.487793642602363775e+01,-5.498386848252542931e-03,4.815741947096599347e+02,1.052507549691733546e-01,nan,1.955600262254525035e+01,1.000000000000000000e+00
6.350000000000000000e+02,6.406623000620984953e+01,8.566643573427144531e+01,-5.705735588498597917e-03,5.017054312446400672e+02,1.582758784927710272e-01,nan,6.767134040286093111e+00,1.000000000000000000e+00
6.360000000000000000e+02,1.488173090213425986e+01,6.054978696704608865e+00,-9.248272379099952908e-03,8.456460116447758537e+02,6.263724414264260076e-02,nan,1.532435960837985078e+01,1.000000000000000000e+00
6.360000000000000000e+02,9.728259086776778020e+01,1.414826104693541886e+01,-5.811175757963048250e-03,5.119424888185532154e+02,9.915757679749848119e-02,nan,8.277769977505810672e+00,1.000000000000000000e+00
6.360000000000000000e+02,3.192594438156858772e+01,2.857071114730588590e+01,-5.772429609271179443e-03,5.081806724544417193e+02,1.017403660714113478e-01,nan,1.764395962328796230e+01,1.000000000000000000e+00
6.360000000000000000e+02,9.004705318295386007e+01,1.535117506331670256e+02,-1.004718170513678108e-02,9.232111446345573995e+02,3.897693364627674573e-02,nan,2.444163747096091299e+01,1.000000000000000000e+00
6.360000000000000000e+02,1.889288473910094694e+02,5.537155362838935169e+00,-1.109432047358194229e-02,1.024876571718908053e+03,3.645374631193265547e-02,nan,2.624416248023036147e+01,1.000000000000000000e+00
6.360000000000000000e+02,8.987170867928023199e+01,5.425914755284527757e+01,-5.794405686439305439e-03,5.103143030087317129e+02,1.210030084419440044e-01,nan,9.974952903882737587e+00,1.000000000000000000e+00
6.360000000000000000e+02,1.198459255064352647e+02,6.123756610310253734e+01,-5.066644300247950990e-03,4.396568368044155477e+02,2.516601056957264992e-01,nan,4.376889680278068795e+00,1.000000000000000000e+00
6.360000000000000000e+02,1.053472205285969920e+02,1.167087520216254575e+02,-1.187989947693316416e-02,1.101147479922211232e+03,2.962499371735316522e-02,nan,1.397644384670812556e+01,1.000000000000000000e+00
6.360000000000000000e+02,1.205929351214754348e+02,1.417276158178097205e+02,-6.401780156038663037e-03,5.692835501732096191e+02,7.092686543693449419e-02,nan,2.887408640347952371e+01,1.000000000000000000e+00
6.360000000000000000e+02,1.487369465072735011e+02,2.039938185164564644e+01,-2.447885811073309114e-03,1.854047660611747119e+02,2.854587104741957981e-01,nan,7.899361305299883895e+00,1.000000000000000000e+00
6.370000000000000000e+02,1.703390240431123175e+02,3.888585703264540427e+01,-1.155328490612671753e-02,1.069436869224152360e+03,5.267843971644203815e-02,nan,2.149372090859172602e+01,1.000000000000000000e+00
6.370000000000000000e+02,6.873334544582864680e+01,8.076621771948163087e+01,-6.552212570168508728e-03,5.838888499584038527e+02,2.954629265493839974e-01,nan,6.721031396177085782e+00,1.000000000000000000e+00
6.370000000000000000e+02,3.611436021110254302e+01,1.153209874604738872e+02,-8.589887957659995618e-03,7.817242704119835253e+02,5.422053344337651737e-02,nan,7.819658054235280709e+00,1.000000000000000000e+00
6.380000000000000000e+02,1.488541580710653136e+02,3.950276274635688623e+01,-1.146310089937630124e-02,1.060681013898431729e+03,3.522291980506619957e-02,nan,1.294324286647826483e+01,1.000000000000000000e+00
6.380000000000000000e+02,4.886715290504720599e+01,1.309333701736761668e+02,-1.001174701581600615e-02,9.197708338257550622e+02,3.274005461380147253e-02,nan,1.144993711378514867e+01,1.000000000000000000e+00
6.380000000000000000e+02,9.329313741608639532e+01,6.895279800760572897e+00,-6.557275354475411260e-03,5.843803895177322829e+02,1.997077908144979652e-01,nan,8.277769977505810672e+00,1.000000000000000000e+00
6.380000000000000000e+02,4.096416290627514201e+01,7.500096975479794992e+01,-5.477204427763555754e-03,4.795176193152727819e+02,7.278117363026759268e-02,nan,4.462787132428245762e+00,1.000000000000000000e+00
6.380000000000000000e+02,1.129613128396606214e+02,8.992931191319837581e+01,-5.931705343163101024e-03,5.236445593797051288e+02,7.389455269843925311e-02,nan,1.624000468708760536e+01,1.000000000000000000e+00
6.380000000000000000e+02,2.151507282531710246e+02,1.467557608075430267e+02,-4.660561611299364991e-03,4.002307633482481606e+02,2.939735023869473052e-01,nan,3.767623975059429586e+00,1.000000000000000000e+00
6.390000000000000000e+02,7.704243545060882070e+01,1.102163837929363979e+02,-1.244814693600645138e-02,1.156317933311177057e+03,3.506955378801013268e-02,nan,8.143759566674560801e+00,1.000000000000000000e+00
6.390000000000000000e+02,4.763933661431628508e+01,1.423172854520788633e+02,-5.544527325236501408e-03,4.860539173976233087e+02,9.373803107559941505e-02,nan,1.060513806000496473e+01,1.000000000000000000e+00
6.390000000000000000e+02,1.173016815530266541e+02,1.094677683719009593e+02,-5.245822443025681056e-03,4.570530243572142695e+02,2.515695409787290782e-01,nan,4.754891648241987845e+00,1.000000000000000000e+00
6.390000000000000000e+02,8.171644258146447726e+01,1.305336182184507834e+02,-5.953497190214832036e-03,5.257603032564796877e+02,5.585053036891551859e-02,nan,1.272256367924278209e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.291732042507217670e+02,6.686649682061774058e+01,-5.422069092316896162e-03,4.741645967794472085e+02,7.863265162500820971e-02,nan,1.089417228596119713e+01,1.000000000000000000e+00
6.400000000000000000e+02,2.137849583822816157e+02,6.932315036604423142e+01,-1.164413402845046117e-02,1.078257299810440372e+03,2.763570882990484812e-02,nan,3.366639221757939993e+01,1.000000000000000000e+00
6.400000000000000000e+02,2.934610918532699841e+01,1.111637754362886099e+01,-9.334272063024538074e-03,8.539956161659554255e+02,3.898671458553115698e-02,nan,1.532435960837985078e+01,1.000000000000000000e+00
6.400000000000000000e+02,2.056688792776822083e+02,2.574921603764176226e+01,-6.382823883900507617e-03,5.674431088096314397e+02,8.485944439177783849e-02,nan,2.624416248023036147e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.155433558548574666e+02,6.043441128200864654e+01,-1.197293368004521616e-02,1.110180057339704035e+03,3.905490817577494944e-02,nan,4.376889680278068795e+00,1.000000000000000000e+00
6.400000000000000000e+02,7.388518007846577973e+01,8.508256605416903540e+01,-1.519868744377122528e-02,1.423364559662264355e+03,2.766694502520350429e-02,nan,6.721031396177085782e+00,1.000000000000000000e+00
6.400000000000000000e+02,2.178371311882511634e+02,1.493973947125032566e+02,-4.741317477819042246e-03,4.080712520272037978e+02,3.303070812323155581e-01,nan,3.767623975059429586e+00,1.000000000000000000e+00
6.400000000000000000e+02,1.374565097555617115e+02,7.420461726559541660e+01,-2.331664034667952756e-03,1.741209354068126345e+02,3.069365825451130236e-01,nan,1.106621713827770037e+01,1.000000000000000000e+00
6.410000000000000000e+02,8.345806974426787406e+01,2.638071592635885665e+01,-4.796100642212835184e-03,4.133900827046287532e+02,9.603032254728005590e-02,nan,1.845942406120042989e+01,1.000000000000000000e+00
6.410000000000000000e+02,8.271897507783078751e+00,4.824383992723004866e+01,-5.707450653453128610e-03,5.018719448112599366e+02,1.078150053685541510e-01,nan,1.061435530632374658e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.206401475742930671e+02,1.128535680132517314e+02,-6.071867826679332517e-03,5.372527641155870697e+02,2.731211369265919009e-01,nan,4.754891648241987845e+00,1.000000000000000000e+00
6.420000000000000000e+02,1.730495605397775023e+02,7.175603452588737241e+01,-6.313267051017739523e-03,5.606899206604031178e+02,6.675068243852055883e-02,nan,3.298174611109885745e+01,1.000000000000000000e+00
6.420000000000000000e+02,1.223764252901671341e+02,7.669702527101348721e+01,-1.172263768825995700e-02,1.085879124484230033e+03,2.876090495299221672e-02,nan,1.195138041619788538e+01,1.000000000000000000e+00
6.420000000000000000e+02,1.663484401755956128e+02,1.492772861419968535e+02,-1.022909933847252970e-02,9.408733059875507934e+02,3.986342674786047535e-02,nan,1.843487054312561213e+01,1.000000000000000000e+00
6.420000000000000000e+02,1.837351362531753693e+02,1.554048673489392058e+02,-5.079010829538778068e-03,4.408574880645822418e+02,9.149245707878561618e-02,nan,1.843487054312561213e+01,1.000000000000000000e+00
6.420000000000000000e+02,2.931767542744949750e+01,2.791369533334354358e+01,-3.022634517630120362e-03,2.412064176465123353e+02,1.869050257057647269e-01,nan,1.679734185540237235e+01,1.000000000000000000e+00
6.430000000000000000e+02,1.188403725349514559e+02,7.303005260163217827e+00,-5.965002123535559884e-03,5.268773032137686414e+02,6.975931992959227834e-02,nan,2.555048849374151132e+01,1.000000000000000000e+00
