frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.640000000000000000e+02,1.889241855576846660e+02,4.920926685295759029e+01,-2.263622243767379836e-03,1.445031509534260579e+02,3.039621238014018623e-01,nan,2.094417507692724101e+01,1.000000000000000000e+00
9.650000000000000000e+02,1.073501349921038752e+02,5.868056524671895602e+01,-3.669220929849383202e-03,2.762042979498200452e+02,1.731176648039942645e-01,nan,1.136853443527477658e+01,1.000000000000000000e+00
9.660000000000000000e+02,3.326141374623841074e+01,1.548567103409503716e+02,-1.230130867724565577e-02,1.085009733357920140e+03,2.667869029746883225e-02,nan,5.374013596226458844e+01,1.000000000000000000e+00
9.660000000000000000e+02,1.860404337782248660e+02,1.050204633940472263e+02,-2.844417793805367051e-03,1.989222684923150268e+02,2.173324596483152682e-01,nan,5.792774995007197170e+00,1.000000000000000000e+00
9.660000000000000000e+02,6.318232214115295164e+01,1.719497277478471986e+01,-2.189401298501551275e-03,1.375488305492762606e+02,3.272900916354409828e-01,nan,1.148320413474419155e+01,1.000000000000000000e+00
9.670000000000000000e+02,3.608695776677215861e+01,8.051314770515014629e+01,-1.192159781693564319e-02,1.049431757705985774e+03,4.170444084506597093e-02,nan,8.189521728013616553e+00,1.000000000000000000e+00
9.670000000000000000e+02,3.061117917323814197e+01,1.011819632996204206e+02,-1.292046036040989110e-02,1.143022726429770728e+03,2.238829406154874135e-02,nan,1.807325818321925937e+01,1.000000000000000000e+00
9.670000000000000000e+02,1.566844683589298768e+02,1.386522164891463262e+02,-9.683537342834423051e-03,8.397309843593410505e+02,3.135015465928725487e-02,nan,1.525622864315944760e+01,1.000000000000000000e+00
9.670000000000000000e+02,5.946019194123341123e+01,4.727058387336562362e+00,-2.574608032688587012e-03,1.736417560944613001e+02,2.426923389128661235e-01,nan,1.301165409922542615e+01,1.000000000000000000e+00
9.680000000000000000e+02,1.344250428295791266e+02,2.794721289225752869e+01,2.195661098215456394e-03,-1.381353584184698775e+02,3.489010087737384191e-01,nan,4.852544479641919040e+00,1.000000000000000000e+00
9.680000000000000000e+02,7.998721616145891744e+01,1.243376178525109168e+02,-2.186964786365664867e-03,1.373205353422984274e+02,2.972966831625919459e-01,nan,2.700232747213971862e+01,1.000000000000000000e+00
9.700000000000000000e+02,2.836774788957869475e+01,8.324848406571825876e+01,-1.077712073471910094e-02,9.421970640971364901e+02,3.246560622740546354e-02,nan,8.189521728013616553e+00,1.000000000000000000e+00
9.700000000000000000e+02,1.963375545284447412e+02,8.533068452664223003e+01,-1.309716483560963152e-02,1.159579502054021759e+03,2.376641660364575692e-02,nan,1.487675768376644569e+01,1.000000000000000000e+00
9.720000000000000000e+02,5.517592799826417149e+01,1.136827753574017663e+02,-2.670465071051689177e-03,1.826233253183822853e+02,3.547202363528429991e-01,nan,2.700232747213971862e+01,1.000000000000000000e+00
9.720000000000000000e+02,5.503738549790955403e+01,1.472850757980907872e+02,-3.022186598760850853e-03,2.155787692023972113e+02,2.022614288886344092e-01,nan,3.360258604528428350e+01,1.000000000000000000e+00
9.720000000000000000e+02,1.318035678066887897e+02,4.932271025092620675e+01,-2.247891149963229893e-03,1.430291860742403856e+02,3.377834231612816263e-01,nan,3.284289714322365938e+00,1.000000000000000000e+00
9.750000000000000000e+02,4.972759440851672252e+01,4.391740407176425265e+01,-1.250564747794027931e-02,1.104155777455587440e+03,3.102805769841432415e-02,nan,2.185397182993110476e+01,1.000000000000000000e+00
9.760000000000000000e+02,5.309590787768941311e+01,1.346335933503758930e+01,-1.327287748130449863e-02,1.176043345688003910e+03,2.838975177654179394e-02,nan,3.063975157296741614e+01,1.000000000000000000e+00
9.760000000000000000e+02,2.122955751272409657e+02,3.258342574917107726e+01,-1.218503187761989758e-02,1.074114882621777042e+03,2.730365939226631067e-02,nan,4.760526511364770386e+01,1.000000000000000000e+00
9.770000000000000000e+02,1.510221909754206138e+02,5.026420179787493936e+01,-1.284461309221920575e-02,1.135916023559195082e+03,2.142236581980083709e-02,nan,1.005120718069960795e+01,1.000000000000000000e+00
9.790000000000000000e+02,3.354763920537482846e+01,8.212549271435698017e+01,-7.692161076315356255e-03,6.531439158035177570e+02,7.516935882520758838e-02,nan,3.838641447347453806e+01,1.000000000000000000e+00
9.790000000000000000e+02,1.880726655588210008e+02,1.364788638574287063e+02,-8.358794685103837496e-03,7.156058487671248258e+02,4.805867067631397482e-02,nan,2.026503977107815047e+01,1.000000000000000000e+00
9.790000000000000000e+02,1.701768728173604188e+02,1.459874094390655728e+02,8.964708331434959390e-03,-7.723784702790380834e+02,4.016192962208409156e-02,nan,9.435293772614905095e+00,1.000000000000000000e+00
9.790000000000000000e+02,1.236818269635289624e+02,5.159346016284535708e+00,-1.127901776523250812e-02,9.892235840044291990e+02,4.961103800522992380e-02,nan,2.124707883503698369e+01,1.000000000000000000e+00
9.800000000000000000e+02,1.143369706409169737e+02,2.424106552297510575e+01,-1.212134444695762807e-02,1.068147526682611897e+03,2.223274683172038468e-02,nan,2.124707883503698369e+01,1.000000000000000000e+00
9.800000000000000000e+02,2.203024349634689543e+02,1.033720413902470625e+02,-1.134829397180533300e-02,9.957145945293692648e+02,3.194893185098401922e-02,nan,2.970535230356515299e+01,1.000000000000000000e+00
9.800000000000000000e+02,2.787682984632517602e+01,4.354300750247386986e+01,-2.507803523679455124e-03,1.673823375647257876e+02,3.671835693810321377e-01,nan,6.067398237732472666e+00,1.000000000000000000e+00
9.810000000000000000e+02,1.090672182043864353e+02,1.018745623582788085e+02,-2.149781050347464393e-03,1.338365105408392424e+02,3.548010309115949834e-01,nan,1.730261245753624166e+01,1.000000000000000000e+00
9.820000000000000000e+02,1.029893792614629859e+02,5.995916405962271511e+01,-1.099079379071462963e-02,9.622177050065816957e+02,2.284262113201329658e-02,nan,3.472802774204088117e+00,1.000000000000000000e+00
9.820000000000000000e+02,8.080801224138927097e+00,1.578686985586938647e+02,-1.013000502566214350e-02,8.815639104338056313e+02,3.390857779861478072e-02,nan,7.990990594625993992e+01,1.000000000000000000e+00
9.820000000000000000e+02,1.970509370634423760e+02,1.587478135479013304e+02,-1.362142774742659476e-02,1.208701650144828363e+03,1.872546695617349766e-02,nan,2.401073675519968020e+01,1.000000000000000000e+00
9.820000000000000000e+02,6.619134011708068499e+01,1.728341052313479409e+01,-3.165200996166037204e-03,2.289788672259395526e+02,2.307076442029195595e-01,nan,1.466307246885113713e+01,1.000000000000000000e+00
9.820000000000000000e+02,1.602386881735473594e+02,4.625384705218607451e+01,-1.254290168697720816e-02,1.107646405405933137e+03,1.792534944609658343e-02,nan,1.005120718069960795e+01,1.000000000000000000e+00
9.830000000000000000e+02,8.414530366349620039e+00,1.342447670008169958e+01,-1.444127901342637070e-02,1.285519701533015905e+03,2.078239542287829700e-02,nan,2.049817647837808110e+01,1.000000000000000000e+00
9.830000000000000000e+02,1.906587542380925129e+02,8.010867701265105723e+01,-6.399117643533683113e-03,5.319889197867058783e+02,8.706389807232173261e-02,nan,1.231982801801893146e+01,1.000000000000000000e+00
9.830000000000000000e+02,8.867172767019860657e+01,9.205102446709724973e+01,-1.174007784363313711e-02,1.032423781728623453e+03,3.770536170442373436e-02,nan,2.263797541366332311e+01,1.000000000000000000e+00
9.840000000000000000e+02,1.608526740611249011e+02,1.474310458648188273e+02,-6.368555595182635518e-03,5.291253308674449727e+02,7.573032008413627114e-02,nan,9.435293772614905095e+00,1.000000000000000000e+00
9.840000000000000000e+02,1.333614312372125994e+02,5.148227715411917416e+01,2.874878353953148457e-03,-2.017763482160217734e+02,3.449241369024538262e-01,nan,2.738107780480080322e+01,1.000000000000000000e+00
9.850000000000000000e+02,1.924323877899902016e+02,4.063911788615170195e+01,-2.864374214131677494e-03,2.007921360960215793e+02,2.255841184283227108e-01,nan,1.164514932994135421e+01,1.000000000000000000e+00
9.860000000000000000e+02,1.500571566020938121e+02,9.871295290719621107e+01,-1.219031672852484947e-02,1.074610060180477831e+03,3.423392163360983176e-02,nan,1.402378514488402317e+01,1.000000000000000000e+00
9.870000000000000000e+02,1.923664011581961972e+02,1.152701906369298079e+01,-1.329154761936566544e-02,1.177792691800506873e+03,2.476414599651322046e-02,nan,2.911217360631421514e+01,1.000000000000000000e+00
9.870000000000000000e+02,9.718896169124832340e+01,1.148528827614118626e+02,-1.400815050974113345e-02,1.244936623804633882e+03,2.303048328125023581e-02,nan,9.206422669001954162e+00,1.000000000000000000e+00
9.870000000000000000e+02,9.988210728731246490e+01,6.151004122664089380e+01,-9.897823794083143029e-03,8.598090988984981777e+02,3.869104401489775746e-02,nan,3.472802774204088117e+00,1.000000000000000000e+00
9.890000000000000000e+02,7.614688073543602798e+01,7.796245143798967092e+01,-1.238425087455151223e-02,1.092781213672853482e+03,2.667256208729074096e-02,nan,1.551924652486686895e+01,1.000000000000000000e+00
9.890000000000000000e+02,2.040229653468521462e+02,3.951305624707426034e+01,-2.543638395786422708e-03,1.707399771283425594e+02,2.476253144353630642e-01,nan,1.101674403480773989e+01,1.000000000000000000e+00
9.900000000000000000e+02,2.134362257315724776e+02,4.523661965267454832e+01,-1.278680900538354225e-02,1.130499922496553609e+03,2.486086822120137096e-02,nan,1.101674403480773989e+01,1.000000000000000000e+00
9.900000000000000000e+02,1.473213084616469928e+02,8.495861959938795849e+01,-1.355734073172964148e-02,1.202696854068651419e+03,2.712423414621578655e-02,nan,8.382823426485895624e+00,1.000000000000000000e+00
9.900000000000000000e+02,2.246979325846970994e+02,1.018065059655114766e+02,-2.347858589961068082e-02,2.132293175679138585e+03,1.770728780756547494e-02,nan,2.835167360557804983e+01,1.000000000000000000e+00
9.900000000000000000e+02,5.048028117158565031e+00,1.464899883199016131e+02,-1.260414321472278984e-02,1.113384586245007995e+03,3.850547531334869156e-02,nan,3.980501908306708003e+01,1.000000000000000000e+00
9.900000000000000000e+02,1.548685434474758154e+02,1.508429245879272003e+02,-1.105925008331050050e-02,9.686318916042711180e+02,3.476652837678351204e-02,nan,4.836317079466375191e+01,1.000000000000000000e+00
9.910000000000000000e+02,8.450319485046770751e+01,9.103987576812879468e+01,-1.344996031280834385e-02,1.192635572369315014e+03,2.714020179997567173e-02,nan,1.551924652486686895e+01,1.000000000000000000e+00
9.910000000000000000e+02,4.243902918689613557e+01,1.601410902243713963e+02,-1.155965423503887979e-02,1.015518532433515702e+03,2.192412892995387885e-02,nan,2.558763191883733867e+01,1.000000000000000000e+00
9.910000000000000000e+02,2.186084037216569982e+02,1.361348886221435635e+02,-2.989556644966183743e-03,2.125214226185186703e+02,1.974027097644616147e-01,nan,1.299985317206801838e+01,1.000000000000000000e+00
9.910000000000000000e+02,1.330957305293951549e+02,5.164676417849425860e+01,-2.376971442623039207e-03,1.551236926828893559e+02,3.341201556080062307e-01,nan,1.206490541899586511e+01,1.000000000000000000e+00
9.920000000000000000e+02,1.923390863624495353e+02,7.308103077917694179e+01,-4.086013507629285280e-03,3.152567395156301018e+02,1.514962205329060119e-01,nan,1.070976092299557081e+01,1.000000000000000000e+00
9.920000000000000000e+02,6.797359124180367473e+01,3.777433693549712501e+01,-2.550451268996574167e-03,1.713783266266755732e+02,2.873560713398044530e-01,nan,3.382328517289455760e+01,1.000000000000000000e+00
9.930000000000000000e+02,2.222614184643627198e+02,1.486109322973196640e+02,-1.167820751532911046e-02,1.026626683820544940e+03,2.323500598929084671e-02,nan,1.299985317206801838e+01,1.000000000000000000e+00
9.930000000000000000e+02,1.754300833371597150e+02,8.677708027489576637e+01,-2.255829740209057670e-03,1.437730124958658848e+02,3.611793967831572472e-01,nan,1.358791979839968356e+01,1.000000000000000000e+00
9.940000000000000000e+02,1.694368997431017476e+02,6.012997705046280572e+01,-1.101767169855899509e-02,9.647360990026897980e+02,2.632777181702561364e-02,nan,1.284570204723579145e+01,1.000000000000000000e+00
9.940000000000000000e+02,1.066481096994757678e+02,1.072450617127045689e+02,-1.035480265371424222e-02,9.026268964408961892e+02,3.179309783202777240e-02,nan,6.607726482265396939e+00,1.000000000000000000e+00
9.940000000000000000e+02,2.321646329635888151e+01,9.245471469652520113e+01,-9.483340200593085370e-03,8.209730034934950709e+02,4.666019372853003055e-02,nan,5.487854575906381172e+01,1.000000000000000000e+00
9.940000000000000000e+02,2.019610220360774235e+02,1.398295350235870842e+02,2.359978998423417282e-03,-1.535315423674956605e+02,2.919647277497585680e-01,nan,1.705244055896603328e+01,1.000000000000000000e+00
9.950000000000000000e+02,7.741439163436536930e+00,3.050540338811214625e+01,-1.199867766837116496e-02,1.056653950601360748e+03,2.366127143013896372e-02,nan,8.864058217197921863e+00,1.000000000000000000e+00
9.950000000000000000e+02,1.211707974916512569e+02,5.347922558726659048e+01,-4.957495604880946677e-03,3.969124730698451344e+02,9.971897232478099671e-02,nan,1.181083681376598982e+01,1.000000000000000000e+00
9.950000000000000000e+02,1.389835529612825837e+02,8.582669898273016429e+01,-2.567800948885902435e-03,1.730039490493984999e+02,2.814005965472435866e-01,nan,8.382823426485895624e+00,1.000000000000000000e+00
9.960000000000000000e+02,4.341653553558116840e+01,1.451566898291580365e+01,-1.184368322390718514e-02,1.042131351572135372e+03,3.287746736438590389e-02,nan,3.028271061181870749e+01,1.000000000000000000e+00
9.960000000000000000e+02,1.544752443470154013e+01,2.612501780350129010e+01,2.902343726802876934e-03,-2.043497862412632173e+02,3.016082265915492888e-01,nan,8.864058217197921863e+00,1.000000000000000000e+00
9.970000000000000000e+02,1.147231261857506013e+02,3.080404951746351827e+01,-1.255722022578509983e-02,1.108988017348932544e+03,2.305810953697418064e-02,nan,2.357405512561435756e+01,1.000000000000000000e+00
9.980000000000000000e+02,1.821484760273619656e+02,6.198143308715149402e+01,-1.042667068455375295e-02,9.093607545382732269e+02,3.908580954061313673e-02,nan,1.001977396688258537e+01,1.000000000000000000e+00
9.990000000000000000e+02,9.429966006238579723e+01,1.491817423621756866e+01,-1.252601135341951250e-02,1.106063822607068460e+03,2.964065113534797291e-02,nan,2.587429229840945411e+01,1.000000000000000000e+00
9.990000000000000000e+02,2.213805682104037942e+02,1.232669742457300828e+02,-1.218418155480983055e-02,1.074035209461498880e+03,1.944420614356967558e-02,nan,2.085562815299753581e+01,1.000000000000000000e+00
9.990000000000000000e+02,1.329461812829679843e+02,1.157507498714146124e+02,-4.005395455089802784e-03,3.077030258609447628e+02,1.578511109675270196e-01,nan,2.500354027955673786e+01,1.000000000000000000e+00
1.000000000000000000e+03,6.483946941507166173e+01,1.373063556164507020e+02,-1.402645847370537907e-02,1.246652035093172344e+03,2.353103435716807912e-02,nan,3.734012494459017262e+01,1.000000000000000000e+00
1.000000000000000000e+03,7.980813234851410698e+01,4.086906961402613092e+01,-2.216222644459235266e-02,2.008953525605399591e+03,1.505969324034628354e-02,nan,1.137100011394813492e+01,1.000000000000000000e+00
1.000000000000000000e+03,1.735099836154800244e+02,5.690478860508697778e+01,-1.277903703180947523e-02,1.129771707648129677e+03,2.376029098510834547e-02,nan,9.789340713181578835e+00,1.000000000000000000e+00
1.001000000000000000e+03,3.952876936690868348e+01,8.078633699326489648e+01,-1.304275119849268062e-02,1.154481077808532746e+03,3.671451862177144143e-02,nan,9.675546715773711171e+00,1.000000000000000000e+00
1.002000000000000000e+03,1.604461012251713612e+02,8.607276234733488707e+01,-1.251673156963419194e-02,1.105194329642606590e+03,2.607542487223102334e-02,nan,2.172396018006190488e+01,1.000000000000000000e+00
1.002000000000000000e+03,1.885912263157874236e+02,1.289340848374023381e+02,-1.324585941889688118e-02,1.173511819553313444e+03,1.961062318002637639e-02,nan,1.989134318911460753e+01,1.000000000000000000e+00
1.002000000000000000e+03,1.943878440163782386e+02,1.479620841305580257e+02,-1.295677385036638971e-02,1.146425211311172916e+03,2.130827554261571777e-02,nan,1.989134318911460753e+01,1.000000000000000000e+00
1.003000000000000000e+03,4.910739848104149274e+01,1.281461544065824931e+01,-5.726080070187463192e-03,4.689269510618749450e+02,8.146555009539635517e-02,nan,3.048861751573564405e+01,1.000000000000000000e+00
1.003000000000000000e+03,1.510476943585654794e+02,3.907382164219438891e+01,-6.567365648940567437e-03,5.477533449468539857e+02,7.136493833698542844e-02,nan,2.135852191183632698e+01,1.000000000000000000e+00
