frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.090000000000000000e+02,5.402852066666086017e+01,8.627590658520183808e+01,-6.355950911449112332e-03,5.930226560999961976e+02,6.010420697362517384e-02,nan,1.280337820786556513e+01,1.000000000000000000e+00
6.090000000000000000e+02,1.167688542697775489e+02,1.088924347024355228e+02,-5.257752663069483953e-03,5.024437444530514654e+02,1.293910020579092102e-01,nan,6.419107026533021454e+00,1.000000000000000000e+00
6.100000000000000000e+02,9.039774196804682305e+00,3.660295417526069883e+01,-5.608206666450081881e-03,5.313490375140871720e+02,1.308891934912741473e-01,nan,1.329657976414038068e+01,1.000000000000000000e+00
6.100000000000000000e+02,1.763136745550432067e+02,4.296679701959838837e+01,-5.828755945980216603e-03,5.495398457163705643e+02,1.527066413664369682e-01,nan,6.140305873149463523e+00,1.000000000000000000e+00
6.100000000000000000e+02,1.000551676016698792e+02,5.740018590410321764e+01,-6.298842244684153824e-03,5.883123582199818884e+02,5.840629149167897438e-02,nan,1.964624486621814725e+01,1.000000000000000000e+00
6.100000000000000000e+02,8.053537525774112282e+01,9.339013596078250146e+01,-5.557315099229248254e-03,5.271515232877878816e+02,7.554106578007424577e-02,nan,9.606387470695167963e+00,1.000000000000000000e+00
6.100000000000000000e+02,4.884734989798798210e+01,1.092472941399895916e+02,-5.929177514572699439e-03,5.578225728126915328e+02,7.248347476231642439e-02,nan,1.464653705995623412e+01,1.000000000000000000e+00
6.100000000000000000e+02,1.327341772791425285e+02,1.343091431163457230e+02,-6.132392109656104907e-03,5.745836238165412624e+02,6.981699036092325894e-02,nan,1.289825117209070093e+01,1.000000000000000000e+00
6.100000000000000000e+02,3.459196701001287266e+01,1.442087683528890523e+02,-5.937144789893321860e-03,5.584797101996781521e+02,8.463899778311811950e-02,nan,1.434588269144560790e+01,1.000000000000000000e+00
6.100000000000000000e+02,1.304129870917664391e+02,7.841843997513865183e+00,-6.052223859427866351e-03,5.679713815688159002e+02,8.106450562965750173e-02,nan,9.221892105785181926e+00,1.000000000000000000e+00
6.100000000000000000e+02,1.496433197300483471e+02,2.298190727666141342e+01,-2.876024104742638202e-03,3.059998137055707730e+02,2.424582533562232856e-01,nan,5.763792003361557725e+00,1.000000000000000000e+00
6.100000000000000000e+02,3.036681540997041751e+01,2.723934618134776287e+01,-5.546439644433676791e-03,5.262545205284939129e+02,6.756539252662563388e-02,nan,9.684129363505752153e+00,1.000000000000000000e+00
6.100000000000000000e+02,3.035686814085467589e+01,8.532283242268020729e+01,-6.011239324047120552e-03,5.645909949996138266e+02,8.795051772864748152e-02,nan,7.798423414151860023e+00,1.000000000000000000e+00
6.100000000000000000e+02,4.738420300113768491e+01,1.519868390094584640e+02,-5.748556598038095759e-03,5.429250385427930041e+02,1.020790523965199315e-01,nan,1.412892475291051397e+01,1.000000000000000000e+00
6.110000000000000000e+02,1.866837940765886401e+02,2.550342082706712787e+01,-8.312115130775657793e-03,7.543662261254722807e+02,1.003851259389049178e-01,nan,4.148069396237477946e+00,1.000000000000000000e+00
6.110000000000000000e+02,1.191565616075590270e+02,4.784174182368458617e+01,-5.963617535743906753e-03,5.606631707096454420e+02,9.531120000981574414e-02,nan,1.764019916855533054e+01,1.000000000000000000e+00
6.110000000000000000e+02,1.398328028617382870e+02,1.187891703651751953e+02,-6.171240690770030297e-03,5.777878378111632856e+02,1.834078965759735613e-01,nan,5.366861731700020677e+00,1.000000000000000000e+00
6.110000000000000000e+02,1.316484549770889885e+02,3.538665343577687139e+01,-5.486156521534350274e-03,5.212823948936581928e+02,9.327977829867561965e-02,nan,7.691359032215794755e+00,1.000000000000000000e+00
6.110000000000000000e+02,7.827868175422462116e+01,8.358557961408725134e+01,-4.919479515604595517e-03,4.745431230652779959e+02,1.119087239388643074e-01,nan,1.006091401038373334e+01,1.000000000000000000e+00
6.110000000000000000e+02,1.430411555922894422e+02,1.027130525827361822e+02,-5.999623724956158408e-03,5.636329454622566573e+02,7.037711436056304226e-02,nan,8.198646759902905146e+00,1.000000000000000000e+00
6.110000000000000000e+02,1.307787260239792317e+02,1.181446337085644416e+02,-5.153673420738280261e-03,4.938593340250536698e+02,2.749921942978428291e-01,nan,5.153993826917096399e+00,1.000000000000000000e+00
6.110000000000000000e+02,1.442502997713297361e+02,1.401180850202796080e+02,-5.383475556568158293e-03,5.128133137717215959e+02,1.097397031671963896e-01,nan,4.256545241806982460e+00,1.000000000000000000e+00
6.120000000000000000e+02,1.691448391241742684e+02,1.251624411501880871e+02,-5.876799361898124574e-03,5.535024456677605258e+02,7.786929140362031099e-02,nan,6.101468057184104232e+00,1.000000000000000000e+00
6.120000000000000000e+02,9.393406460171414096e+01,1.264509400735863665e+02,-6.007280423465555415e-03,5.642644666095661705e+02,9.161619543174615021e-02,nan,2.258670073789611266e+01,1.000000000000000000e+00
6.120000000000000000e+02,1.126053147753456756e+02,1.547878597622686243e+02,-5.503447799786934450e-03,5.227085719681658702e+02,1.269639935065891567e-01,nan,7.195264044757671229e+00,1.000000000000000000e+00
6.120000000000000000e+02,8.461823022932422589e+01,1.593305216435794023e+02,-5.364853247329008125e-03,5.112773538430622011e+02,7.530997157666052821e-02,nan,2.614187140311586077e+01,1.000000000000000000e+00
6.120000000000000000e+02,7.413200508628756324e+01,4.549255618228833953e+01,-5.484175616242950753e-03,5.211190106908192092e+02,7.538824259729881572e-02,nan,8.437984377987712392e+00,1.000000000000000000e+00
6.120000000000000000e+02,6.544511021405473628e+01,9.346915720003023864e+01,-4.929384590249010455e-03,4.753600892937314484e+02,8.629551822773007252e-02,nan,1.349375304729533909e+01,1.000000000000000000e+00
6.120000000000000000e+02,5.925732676903161433e+01,1.221282432314888382e+02,-5.811866546614226706e-03,5.481468154368202477e+02,8.225800710281228056e-02,nan,1.656159617770758885e+01,1.000000000000000000e+00
6.120000000000000000e+02,2.020404289423460114e+02,4.065949680305045888e+01,-1.981160393117473509e-03,2.321918457990938123e+02,3.448181850182807651e-01,nan,1.845452732617514258e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.268641321486307305e+02,8.550269409460209147e+01,-4.760641647305007690e-03,4.614422450952706072e+02,1.602446219351704171e-01,nan,5.846301617328097500e+00,1.000000000000000000e+00
6.130000000000000000e+02,2.256034222014134230e+02,9.220101673542504273e+01,-5.210412018088667052e-03,4.985391087414632239e+02,7.965620743103274393e-02,nan,1.092375850540427074e+01,1.000000000000000000e+00
6.130000000000000000e+02,3.549683510661364494e+01,7.002695770230349126e+01,-5.911805897865904900e-03,5.563897694575859987e+02,8.960393633268215474e-02,nan,1.571822768498556577e+01,1.000000000000000000e+00
6.130000000000000000e+02,2.146846886006676982e+02,9.186972163987057627e+01,-5.763667137873224218e-03,5.441713492655455866e+02,7.783108599150312390e-02,nan,1.092375850540427074e+01,1.000000000000000000e+00
6.130000000000000000e+02,2.155822583499941913e+02,1.266191499903482054e+02,-5.510335992846645929e-03,5.232767071217989496e+02,8.024617337825989960e-02,nan,1.261749566977522186e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.989638223803138146e+02,1.409467987353228295e+02,-5.961621796479131194e-03,5.604985630071644209e+02,5.472389123977050573e-02,nan,7.246157429925913718e+00,1.000000000000000000e+00
6.130000000000000000e+02,1.379436049754438613e+02,1.742849417992529837e+01,-5.754555202667484097e-03,5.434198008314161825e+02,7.840004582594828353e-02,nan,1.219073695187831419e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.797824165674439314e+02,2.545786392274395737e+01,-5.964107617716109776e-03,5.607035924565617506e+02,1.697692625302013036e-01,nan,6.901527871077528964e+00,1.000000000000000000e+00
6.130000000000000000e+02,4.393156761766687879e+01,4.022493446675857598e+01,-5.330357664033935454e-03,5.084321732064107664e+02,8.474336128718684691e-02,nan,1.409356554570562459e+01,1.000000000000000000e+00
6.130000000000000000e+02,4.141685654372785308e+01,9.603079590932807719e+01,-6.480165136953700521e-03,6.032677911417563337e+02,5.265321509226750241e-02,nan,5.807515326363333230e+00,1.000000000000000000e+00
6.130000000000000000e+02,1.349749016467049785e+02,1.012456208197538388e+02,-5.193442514975305825e-03,4.971394715398325843e+02,1.375385602221620429e-01,nan,8.198646759902905146e+00,1.000000000000000000e+00
6.130000000000000000e+02,3.040868885122278087e+01,1.180889243127332549e+02,-2.943023246394451189e-03,3.115258736324145161e+02,2.104990809706112076e-01,nan,1.838753053141048710e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.085613639049806523e+02,1.488365333528153087e+02,-5.394960243548994200e-03,5.137605657354401956e+02,2.604713070544053544e-01,nan,7.195264044757671229e+00,1.000000000000000000e+00
6.140000000000000000e+02,2.223630039490135601e+01,8.301870902138073660e+00,-4.518730049739295464e-03,4.414894822360994340e+02,1.311046812713012599e-01,nan,3.977764805170490359e+00,1.000000000000000000e+00
6.140000000000000000e+02,9.286492709811733448e+01,3.585225250262053009e+01,-2.489347901655955021e-03,2.741069294407824373e+02,2.773527975943954615e-01,nan,7.411299420827906381e+00,1.000000000000000000e+00
6.140000000000000000e+02,6.670861258858299436e+01,4.148096993889431161e+01,-5.235994938532054048e-03,5.006491768406716005e+02,1.254135916695882091e-01,nan,8.437984377987712392e+00,1.000000000000000000e+00
6.140000000000000000e+02,1.396578667639934395e+02,8.758445459236317276e+01,-5.241082954997520506e-03,5.010688342154339807e+02,7.828381524237149058e-02,nan,7.201283746116064144e+00,1.000000000000000000e+00
6.140000000000000000e+02,9.773884145757676833e+01,1.016023662018462375e+02,-5.921037955098323868e-03,5.571512255039862112e+02,8.290995389279598449e-02,nan,1.418246550760914104e+01,1.000000000000000000e+00
6.140000000000000000e+02,2.210496442993217556e+02,1.129932293459426944e+02,-5.144342549623744619e-03,4.930897278528350967e+02,1.735316999628946366e-01,nan,5.736931066763142795e+00,1.000000000000000000e+00
6.140000000000000000e+02,9.918449096311705659e+01,7.840099872313574636e+00,-2.016257983981591551e-03,2.350866797569809705e+02,3.309482775895316031e-01,nan,7.458608039479976526e+00,1.000000000000000000e+00
6.140000000000000000e+02,1.242470551283116436e+02,1.469929082798871356e+01,-2.399875644663467672e-03,2.667272967807112991e+02,3.562022448951934761e-01,nan,9.221892105785181926e+00,1.000000000000000000e+00
6.140000000000000000e+02,1.327070437735196151e+02,8.570175776409369917e+01,-3.377383310453889453e-03,3.473517019138311639e+02,2.927874311033503707e-01,nan,5.846301617328097500e+00,1.000000000000000000e+00
6.150000000000000000e+02,7.158466471230678962e+01,1.556061299204482751e+01,-2.892983653231386964e-03,3.073986298541132101e+02,2.308096568937365589e-01,nan,1.066993886483011167e+01,1.000000000000000000e+00
6.150000000000000000e+02,1.871875044799396903e+02,2.962079323499404282e+01,-3.946603837432334332e-03,3.943007622468655882e+02,3.748606666496113737e-01,nan,4.148069396237477946e+00,1.000000000000000000e+00
6.150000000000000000e+02,1.318578585072195075e+01,8.688686488496266236e+01,-6.013840822617217731e-03,5.648055654648993595e+02,1.206220856152313559e-01,nan,5.658946708885988386e+00,1.000000000000000000e+00
6.150000000000000000e+02,1.714484024863569402e+02,1.029807861009383174e+02,-6.154554454888973292e-03,5.764115643670738791e+02,8.537959429172148340e-02,nan,1.208317139105247762e+01,1.000000000000000000e+00
6.150000000000000000e+02,5.384359367632578142e+01,6.715342708868597299e+00,-5.932266575588963052e-03,5.580773572154866997e+02,1.344400632477523727e-01,nan,1.076198535315609917e+01,1.000000000000000000e+00
6.150000000000000000e+02,5.584722388851337627e+01,5.074834025237108648e+01,-3.587359077083141987e-03,3.646704113923549926e+02,1.412017370720857201e-01,nan,1.427774201409699728e+01,1.000000000000000000e+00
6.150000000000000000e+02,5.537530434503187848e+01,8.302074894665656757e+01,-5.304266546570256258e-03,5.062801892390354510e+02,9.468638088659742102e-02,nan,9.278928315012217709e+00,1.000000000000000000e+00
6.150000000000000000e+02,1.009312397487352797e+02,8.778386696983369575e+01,-2.156805767921471557e-03,2.466789995612131747e+02,3.077896132425446130e-01,nan,1.418246550760914104e+01,1.000000000000000000e+00
6.150000000000000000e+02,2.348869604492427143e+01,1.351246214984761878e+02,-5.626747553699994360e-03,5.328782817926531834e+02,7.762446482311147200e-02,nan,1.230650564183994611e+01,1.000000000000000000e+00
6.150000000000000000e+02,1.468721630921320127e+02,1.367648760911221473e+02,-6.466675606853306175e-03,6.021551805935923767e+02,1.106766969995534033e-01,nan,4.256545241806982460e+00,1.000000000000000000e+00
6.160000000000000000e+02,1.574581574299195381e+02,5.970002010424030914e+01,-5.976214676053897418e-03,5.617021773378443186e+02,8.749839819769278382e-02,nan,2.505085304682981118e+01,1.000000000000000000e+00
6.160000000000000000e+02,1.155389075097386637e+02,1.330380345121730272e+02,-5.711297191622444203e-03,5.398518989828633039e+02,8.332591306329628633e-02,nan,1.132225670649801685e+01,1.000000000000000000e+00
6.160000000000000000e+02,4.193779764639477747e+01,2.627310766548433207e+01,-5.953893489616988478e-03,5.598611356342111094e+02,1.003363456123627095e-01,nan,1.409356554570562459e+01,1.000000000000000000e+00
6.160000000000000000e+02,1.341391079741877377e+02,6.885246080904670407e+01,-6.185952535113265101e-03,5.790012643039624436e+02,6.299124532499755791e-02,nan,1.329430500075899424e+01,1.000000000000000000e+00
6.160000000000000000e+02,5.067948756925202503e+01,7.409509557555550430e+01,-5.723897025442577224e-03,5.408911277706016563e+02,7.992306991894637669e-02,nan,7.968871097789812730e+00,1.000000000000000000e+00
6.160000000000000000e+02,2.272196391677321969e+02,1.314948617004208984e+02,-5.585041137993885206e-03,5.294383548496550702e+02,7.753666750463983348e-02,nan,1.261749566977522186e+01,1.000000000000000000e+00
6.160000000000000000e+02,1.268495926056116474e+02,1.325262732496334763e+02,-5.497766807604883427e-03,5.222400062154119951e+02,7.877106364267771887e-02,nan,1.132225670649801685e+01,1.000000000000000000e+00
6.160000000000000000e+02,1.010101565701035042e+02,5.451338780200299539e+01,-5.799891775558798333e-03,5.471591415527811932e+02,8.713501813413282449e-02,nan,1.933398241034172926e+01,1.000000000000000000e+00
6.160000000000000000e+02,1.557150890523503790e+02,1.024752809958595066e+02,-5.259288250839992858e-03,5.025703990613576480e+02,9.974901569829808246e-02,nan,1.267616364195327172e+01,1.000000000000000000e+00
6.160000000000000000e+02,1.713871039577517763e+01,1.483610817503520707e+02,-3.823008611000882403e-03,3.841066819781738673e+02,1.789902350147209997e-01,nan,1.225832520529521297e+01,1.000000000000000000e+00
6.160000000000000000e+02,8.514456466297742665e+00,1.184610605842387372e+02,-2.851469870703443512e-03,3.039745912114753423e+02,2.263007532277133693e-01,nan,2.189739475667528978e+01,1.000000000000000000e+00
6.170000000000000000e+02,1.565134088070115865e+02,2.471209855254329568e+01,-5.379026695224100804e-03,5.124463736320815315e+02,7.929808652191716600e-02,nan,1.475286866295954802e+01,1.000000000000000000e+00
6.170000000000000000e+02,1.050774620517173190e+02,2.631982850442199862e+01,-6.143460838193104227e-03,5.754965677095734691e+02,5.911196374225968775e-02,nan,6.737250073729099675e+00,1.000000000000000000e+00
6.170000000000000000e+02,7.281620340098902489e+01,3.084019646742000731e+01,-6.245000996245761785e-03,5.838715555757798938e+02,1.080116147245312463e-01,nan,6.055496264798517103e+00,1.000000000000000000e+00
6.170000000000000000e+02,8.154129438471298386e+01,5.211768128910775033e+01,-4.086001795461782944e-03,4.057982449124444884e+02,1.142037617719570131e-01,nan,9.939308355653846405e+00,1.000000000000000000e+00
6.170000000000000000e+02,1.706269961221504445e+02,1.310811507296646994e+02,-6.013694723708011905e-03,5.647935152907087968e+02,7.294072070508061945e-02,nan,6.101468057184104232e+00,1.000000000000000000e+00
6.170000000000000000e+02,2.049562547362930616e+02,1.502527641971992693e+02,-5.688027514844998245e-03,5.379326262104042371e+02,7.190442218134485142e-02,nan,1.106843433908446528e+01,1.000000000000000000e+00
6.170000000000000000e+02,5.888694328037055925e+01,1.536507587225621023e+02,-5.684500313549307494e-03,5.376417041888158792e+02,6.847347519814828143e-02,nan,1.303843154561429607e+01,1.000000000000000000e+00
6.170000000000000000e+02,8.590242007922095979e+01,3.331239913736835945e+01,-5.890166039887711688e-03,5.546049234275077424e+02,8.332744077417808537e-02,nan,7.411299420827906381e+00,1.000000000000000000e+00
