frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
7.620000000000000000e+02,1.226676667455763550e+02,3.168828306586629040e+01,-3.182651596989861508e-03,2.937848788305630023e+02,1.596430304278733114e-01,nan,4.225786268530625733e+01,1.000000000000000000e+00
7.630000000000000000e+02,6.154460417767541003e+01,1.422089462641509954e+02,-1.203226488970338473e-02,1.082962328032108871e+03,1.851130544964663116e-02,nan,1.058556029449403191e+01,1.000000000000000000e+00
7.640000000000000000e+02,3.472300740930902663e+01,7.586308722106846147e+00,-1.036473023246129582e-02,9.342574407416076383e+02,2.679836623110254390e-02,nan,3.111967397225943088e+01,1.000000000000000000e+00
7.640000000000000000e+02,6.937821653845809955e+00,2.160121366913110563e+01,-1.150017069256535629e-02,1.035512035308235909e+03,2.517946902426759781e-02,nan,3.111967397225943088e+01,1.000000000000000000e+00
7.640000000000000000e+02,3.014476232190816063e+01,5.879931085392851031e+01,-1.451604538725781955e-02,1.304457154145072764e+03,1.879134489823963694e-02,nan,4.384359165648497481e+01,1.000000000000000000e+00
7.640000000000000000e+02,5.381743171358178301e+01,1.017843781397759528e+02,-1.239630002655738202e-02,1.115425703687033547e+03,2.434761661003492783e-02,nan,5.121974171795062425e+00,1.000000000000000000e+00
7.640000000000000000e+02,1.920762862977636587e+02,1.173141452512316505e+02,-1.206464977526936627e-02,1.085850298448249987e+03,2.436100437146537789e-02,nan,1.590037546818789416e+01,1.000000000000000000e+00
7.650000000000000000e+02,1.273743897362451918e+02,9.002032093137243862e+01,-1.242707599186150015e-02,1.118170196241913573e+03,2.605068823248701815e-02,nan,1.020645038044039232e+01,1.000000000000000000e+00
7.650000000000000000e+02,2.061364392650511945e+02,1.002656641041731120e+02,-6.270316134808121000e-03,5.691319638779733623e+02,7.269585959174951206e-02,nan,1.622419440875719943e+01,1.000000000000000000e+00
7.660000000000000000e+02,7.150679579771401961e+01,1.386300043990180768e+02,-1.262960702867332863e-02,1.136231203172793130e+03,2.624319013295972614e-02,nan,1.058556029449403191e+01,1.000000000000000000e+00
7.670000000000000000e+02,8.104272241959154144e+01,8.533520004405990278e+01,-1.236824832887679741e-02,1.112924151755994444e+03,1.637198084011326493e-02,nan,1.496252705282580031e+01,1.000000000000000000e+00
7.670000000000000000e+02,1.657933532196905446e+02,9.341060895991071789e+01,-1.573080181454544020e-03,1.502489499707387495e+02,3.680107729408743644e-01,nan,2.171037829891589865e+01,1.000000000000000000e+00
7.680000000000000000e+02,2.198818159956526301e+02,1.594686569813189578e+02,-1.175999422913234088e-02,1.058682186257010926e+03,1.984644827947779078e-02,nan,3.952972595669365319e+01,1.000000000000000000e+00
7.680000000000000000e+02,1.643525132919830583e+02,5.101391465925749458e+01,-1.246504452850044284e-02,1.121556097060800994e+03,2.124823749675308626e-02,nan,1.139623290147440748e+01,1.000000000000000000e+00
7.680000000000000000e+02,1.179162733475394731e+02,9.385642100124654519e+01,-2.226839337444461251e-03,2.085488966521467944e+02,2.715097902590644097e-01,nan,1.020645038044039232e+01,1.000000000000000000e+00
7.680000000000000000e+02,9.534882556414098076e+01,1.533490791399561033e+02,-3.341590299755122818e-03,3.079584744306066000e+02,1.311012481599308499e-01,nan,2.801952077770976146e+01,1.000000000000000000e+00
7.690000000000000000e+02,1.662181758098591615e+02,1.426649283323795032e+02,-1.047842994684533569e-02,9.443967821573982064e+02,2.984112528175575374e-02,nan,2.156390909611901918e+01,1.000000000000000000e+00
7.690000000000000000e+02,1.321155334369611865e+02,7.353305662697358969e+01,-2.623891514959300186e-03,2.439566160955576777e+02,2.107862013478019048e-01,nan,1.715541686564169055e+01,1.000000000000000000e+00
7.690000000000000000e+02,4.893576210691686867e+01,1.002339197340456565e+02,-8.976307294376964854e-03,8.104427568172286556e+02,1.061889130164729300e-01,nan,4.138320335378006476e+00,1.000000000000000000e+00
7.700000000000000000e+02,2.250080312089423273e+01,3.000655184441656331e+01,-1.175771681213706212e-02,1.058479094203645900e+03,2.026391639386260213e-02,nan,1.850534179013963865e+01,1.000000000000000000e+00
7.700000000000000000e+02,1.987223583392760702e+02,3.766607969698747382e+01,-2.392750489303596337e-02,2.143738076414188981e+03,1.061693669339991430e-02,nan,1.734183394131999023e+01,1.000000000000000000e+00
7.700000000000000000e+02,8.192128368412612360e+01,7.039848869547304844e+01,-1.269120966093953938e-02,1.141724709678436284e+03,2.627124156700488822e-02,nan,6.536822713811227814e+00,1.000000000000000000e+00
7.700000000000000000e+02,1.859014495205602202e+02,8.522495143977285181e+01,-1.186508130837905968e-02,1.068053483103648205e+03,2.589680162937701979e-02,nan,2.171037829891589865e+01,1.000000000000000000e+00
7.700000000000000000e+02,1.528689805048622929e+02,8.329139035078876319e+00,-9.880770878825835546e-03,8.910996443965707385e+02,1.981303337209051607e-01,nan,3.994071344735744766e+00,1.000000000000000000e+00
7.700000000000000000e+02,1.871175811718763669e+02,1.373529577921966052e+02,-2.909557352849903925e-03,2.694312927637629969e+02,1.934183050360759326e-01,nan,2.156390909611901918e+01,1.000000000000000000e+00
7.710000000000000000e+02,6.285175078786963354e+01,1.213303500677393387e+01,-1.162724576802626891e-02,1.046844144474170662e+03,2.257757112769942509e-02,nan,1.921206049703792473e+01,1.000000000000000000e+00
7.710000000000000000e+02,2.047483346665636930e+02,6.969082971308921515e+01,-1.299553805544185169e-02,1.168863647635271491e+03,2.041710974370436471e-02,nan,2.442363645172583730e+01,1.000000000000000000e+00
7.720000000000000000e+02,1.826583487297151009e+02,3.113256611605332935e+01,-4.744620439023256725e-03,4.330757772818147942e+02,7.208647351889241328e-02,nan,1.734183394131999023e+01,1.000000000000000000e+00
7.720000000000000000e+02,1.540644661552094306e+02,4.611185280161312505e+01,-1.220842556351903023e-02,1.098671718557220629e+03,2.600166891637545330e-02,nan,1.139623290147440748e+01,1.000000000000000000e+00
7.720000000000000000e+02,4.848801782354027523e+01,1.556530762404802601e+02,-1.108624133626347034e-02,9.985992683034986612e+02,3.500864899017874787e-02,nan,4.033641882286902103e+01,1.000000000000000000e+00
7.730000000000000000e+02,1.657212659647932185e+02,6.923182944770036329e+01,-1.258406997797278069e-02,1.132170368837171964e+03,2.537943268413367370e-02,nan,1.826926115414332585e+01,1.000000000000000000e+00
7.730000000000000000e+02,8.068177162443510042e+01,4.469166487043288072e+01,-1.186505358900720800e-02,1.068051011187367976e+03,2.278716108553135999e-02,nan,2.076482534810253000e+01,1.000000000000000000e+00
7.730000000000000000e+02,1.075560263365055675e+02,5.064167073729212376e+01,-1.297076926340125919e-02,1.166654853705429105e+03,1.591985042388521787e-02,nan,2.752504561567339181e+01,1.000000000000000000e+00
7.730000000000000000e+02,5.047191926391413119e+01,9.639127528169136383e+01,-1.156381053649392643e-02,1.041187213198832069e+03,5.621683726893444977e-02,nan,4.138320335378006476e+00,1.000000000000000000e+00
7.730000000000000000e+02,1.778004582247312158e+02,1.081742671031160086e+02,-1.227984279063369655e-02,1.105040456179892317e+03,2.657953027512671706e-02,nan,2.249955415330461506e+01,1.000000000000000000e+00
7.730000000000000000e+02,2.146213967764707036e+02,7.865372639443181768e+00,-3.390135620565100025e-03,3.122875757348446086e+02,1.585982633532521113e-01,nan,2.366206779364769730e+01,1.000000000000000000e+00
7.740000000000000000e+02,1.060110825984842933e+02,1.374251308675246719e+02,-1.234438049118051668e-02,1.110795701772014127e+03,2.184605708835907212e-02,nan,1.010163519095062057e+01,1.000000000000000000e+00
7.740000000000000000e+02,9.359057098744237635e+01,1.585744837537515650e+02,-8.143539133604080910e-03,7.361794154533606616e+02,3.060433641089665979e-02,nan,1.323971790513463631e+01,1.000000000000000000e+00
7.750000000000000000e+02,1.667707447851475138e+02,5.464635346999344279e+00,-1.155816812924652381e-02,1.040684043126697134e+03,2.742429183721806218e-02,nan,1.419381666373196893e+01,1.000000000000000000e+00
7.750000000000000000e+02,8.780992224645279975e+01,1.466633868126282039e+02,-1.025629011416717348e-02,9.245871316426855628e+02,3.031647529301084720e-02,nan,1.323971790513463631e+01,1.000000000000000000e+00
7.750000000000000000e+02,8.104850866122181685e+01,7.687678437807296916e+01,-1.295114063982403564e-02,1.164904441955938864e+03,2.854932969296775092e-02,nan,6.536822713811227814e+00,1.000000000000000000e+00
7.760000000000000000e+02,8.062323671854770168e+01,4.833887360811660372e+00,-1.206237576672380095e-02,1.085647510348466085e+03,2.786781789392334119e-02,nan,1.921206049703792473e+01,1.000000000000000000e+00
7.760000000000000000e+02,1.562164530214328977e+02,1.145272708400484873e+02,-1.254514516422768587e-02,1.128699190582717392e+03,2.222094017238995800e-02,nan,2.249955415330461506e+01,1.000000000000000000e+00
7.770000000000000000e+02,2.232511075859764560e+02,2.989765676105615810e+01,-1.148257130825505908e-02,1.033942583993458811e+03,1.980154499667119428e-02,nan,2.366206779364769730e+01,1.000000000000000000e+00
7.770000000000000000e+02,1.197138444222644296e+02,1.414847415520676179e+02,-1.352723116763731095e-02,1.216278173011869512e+03,3.381301316479068397e-02,nan,7.397272964488953662e+00,1.000000000000000000e+00
7.770000000000000000e+02,6.002308855880170313e+01,4.259481348540025891e+01,-1.057109958762780279e-02,9.526607354299492272e+02,3.453932246003099671e-02,nan,2.076482534810253000e+01,1.000000000000000000e+00
7.770000000000000000e+02,6.558141304886764722e+00,7.343172021806431360e+01,-1.310843723634657308e-02,1.178931600285438890e+03,3.006837165212805640e-02,nan,2.776307609552477373e+01,1.000000000000000000e+00
7.780000000000000000e+02,2.885252398416272968e+01,5.643630966050450581e+01,-1.154552089818754353e-02,1.039556207455639424e+03,2.592722053182283659e-02,nan,1.656009261755788131e+01,1.000000000000000000e+00
7.780000000000000000e+02,2.020242240579365216e+02,9.325089530397686133e+01,-1.332080001330397841e-02,1.197869367290760238e+03,1.739313558435751084e-02,nan,2.845167582054361688e+01,1.000000000000000000e+00
7.780000000000000000e+02,8.204429813918856951e+01,1.201580114287518768e+02,-1.279986905968459945e-02,1.151414573438246634e+03,2.123924633856022481e-02,nan,1.067388746294585467e+01,1.000000000000000000e+00
7.780000000000000000e+02,1.990196392283760360e+02,3.609534920055550344e+01,-1.600379872660376551e-03,1.526834406040806300e+02,3.656231952414187303e-01,nan,1.283195566818231548e+01,1.000000000000000000e+00
7.790000000000000000e+02,5.304226829778652075e+01,8.194339062843424415e+01,-8.620104605269395329e-03,7.786778513585802557e+02,3.572961430687204842e-02,nan,2.024286544394965759e+01,1.000000000000000000e+00
7.790000000000000000e+02,1.130416424957425647e+02,1.446786997175539966e+02,-1.284282241775076307e-02,1.155245003134107492e+03,4.547125226586690161e-02,nan,7.397272964488953662e+00,1.000000000000000000e+00
7.800000000000000000e+02,4.901350292336351089e+01,1.319858972235605421e+01,-1.076591892684941772e-02,9.700340402396220725e+02,2.822227823106238098e-02,nan,3.139026835487412370e+01,1.000000000000000000e+00
7.810000000000000000e+02,7.315340007588791593e+01,8.424903153405928435e+01,-1.301654280470139480e-02,1.170736777442583389e+03,2.053963765029009902e-02,nan,2.024286544394965759e+01,1.000000000000000000e+00
7.810000000000000000e+02,1.861877482500349004e+02,3.613609463175498604e+01,-2.658155533019242612e-03,2.470121609513091983e+02,2.331601670777900814e-01,nan,1.283195566818231548e+01,1.000000000000000000e+00
7.820000000000000000e+02,1.470794044153183506e+02,1.059163879396331964e+02,-1.292110393157627941e-02,1.162225873750377559e+03,2.363774873021284861e-02,nan,3.548998374540570921e+01,1.000000000000000000e+00
7.820000000000000000e+02,6.612063871569472440e+01,1.357097878341317880e+02,-1.189572953089345492e-02,1.070786584004948281e+03,3.125378918022703179e-02,nan,1.901283585393538544e+01,1.000000000000000000e+00
7.820000000000000000e+02,9.195437851271671548e+01,1.161928909309807239e+02,-6.505267735035286450e-03,5.900841228503618368e+02,5.649158110093399632e-02,nan,1.067388746294585467e+01,1.000000000000000000e+00
7.830000000000000000e+02,1.429973291714624395e+02,1.543048256101046434e+02,-1.060558646161617775e-02,9.557361537951211403e+02,2.724686999954684108e-02,nan,1.719382460465762463e+01,1.000000000000000000e+00
7.830000000000000000e+02,1.241439751418355542e+02,7.809772959302310369e+01,-2.180200172952698797e-03,2.043897796773061373e+02,2.678104228656363883e-01,nan,2.585709739688541831e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.764805272250381165e+02,1.629499275037982287e+01,-1.215100655876173892e-02,1.093551293267297524e+03,2.637188326824091433e-02,nan,1.867394991586403208e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.945358929266107566e+02,1.152842429470097407e+01,-1.240685384923964629e-02,1.116366856547415864e+03,3.043768241429878341e-02,nan,1.867394991586403208e+01,1.000000000000000000e+00
7.840000000000000000e+02,2.254574071686940613e+02,1.742093535077892952e+01,-5.701030379749774321e-03,5.183650585699601834e+02,6.275906975439327073e-02,nan,2.393833693674905305e+01,1.000000000000000000e+00
7.840000000000000000e+02,4.385339821808052818e+01,5.632128188878257191e+01,-1.075834247456238998e-02,9.693583988198104180e+02,2.334228168999563646e-02,nan,2.721998878780538078e+01,1.000000000000000000e+00
7.840000000000000000e+02,1.347742681758944059e+02,1.392048629479356521e+02,-1.214023130546220547e-02,1.092590394001741060e+03,2.428511141266498363e-02,nan,9.868150357252286398e+00,1.000000000000000000e+00
7.850000000000000000e+02,2.690742127588990229e+01,1.077497475128041486e+02,-1.242076558232647204e-02,1.117607456070614489e+03,6.282024610433634138e-02,nan,8.753742232591779526e+00,1.000000000000000000e+00
7.850000000000000000e+02,9.124503086608967806e+01,3.929962362752002747e+01,-1.241292968216075807e-02,1.116908677999705105e+03,2.494573549955547698e-02,nan,1.354676959350789112e+01,1.000000000000000000e+00
7.850000000000000000e+02,2.691912341767415384e+01,9.366447855673713718e+01,-1.253292318127906951e-02,1.127609277045420185e+03,2.870169123104726605e-02,nan,1.408527381717754956e+01,1.000000000000000000e+00
7.850000000000000000e+02,1.875863817032847578e+02,1.507227669890829418e+02,-1.224350075982722635e-02,1.101799601441723325e+03,6.981526878620092358e-02,nan,6.979426150853717203e+00,1.000000000000000000e+00
7.860000000000000000e+02,2.120612678140328455e+02,5.223254844984555234e+01,-1.194153913098319579e-02,1.074871723338384527e+03,2.554550259802246259e-02,nan,1.676229016867129928e+01,1.000000000000000000e+00
7.860000000000000000e+02,1.885019292427719506e+02,1.576418826911188376e+02,-1.212941862709886014e-02,1.091626157300364866e+03,5.372103440319531131e-02,nan,6.979426150853717203e+00,1.000000000000000000e+00
7.870000000000000000e+02,2.098954646667603754e+02,3.561076550017378395e+01,-1.367659811650715970e-02,1.229598193198647778e+03,1.719869664754631877e-01,nan,1.676229016867129928e+01,1.000000000000000000e+00
7.870000000000000000e+02,1.687143519532840799e+02,7.096910027952095845e+01,-1.148324920702676472e-02,1.034003036626334051e+03,2.235461748059996978e-02,nan,1.991111641258364529e+01,1.000000000000000000e+00
7.870000000000000000e+02,9.150310424755302563e+01,2.575531247673166391e+01,-1.217538840873595013e-02,1.095725581061918547e+03,2.309923563639559863e-02,nan,1.099447211441074934e+01,1.000000000000000000e+00
7.870000000000000000e+02,1.136727359996074398e+02,4.467760524614978124e+01,-1.010549692976112600e-02,9.111399247772143326e+02,2.372643703055932196e-02,nan,2.257629507946185754e+01,1.000000000000000000e+00
7.870000000000000000e+02,9.221315743128779729e+01,1.505641957763932055e+02,-1.302757658441031086e-02,1.171720731185839441e+03,2.170620388617672258e-02,nan,3.002453943424767857e+01,1.000000000000000000e+00
7.880000000000000000e+02,1.420692882866546540e+02,1.325593326412601982e+02,-1.191842438125494986e-02,1.072810431095876083e+03,2.048594953174154298e-02,nan,9.868150357252286398e+00,1.000000000000000000e+00
7.880000000000000000e+02,2.875235810163252737e+01,1.464749786190464249e+02,-1.141352243950758544e-02,1.027785048256473601e+03,3.200411250260226659e-02,nan,2.346657199957018847e+01,1.000000000000000000e+00
7.890000000000000000e+02,1.007430013797619779e+02,1.979689674259961407e+01,-1.084905979292481205e-02,9.774482508320567149e+02,2.206445247615285155e-02,nan,9.820731307802132548e+00,1.000000000000000000e+00
7.890000000000000000e+02,1.133312588857524190e+02,2.210389281563346486e+01,-1.101134681018524006e-02,9.919204373654008577e+02,2.728943226987112780e-02,nan,7.397324893863024720e+00,1.000000000000000000e+00
