frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.700000000000000000e+01,1.904485326011406698e+02,1.144614235383175753e+02,-1.271280778800024797e-02,1.075261108388727962e+03,1.995630981540019722e-02,nan,2.492749449125041750e+01,1.000000000000000000e+00
2.700000000000000000e+01,2.061172483472035140e+02,1.338488248206040225e+02,-1.313916144405508427e-02,1.112706950219643431e+03,2.632031976889359637e-02,nan,1.672397069875905729e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.089909736157101179e+02,1.191500618951868660e+02,-2.467504761083841487e-03,1.754353623034934913e+02,2.319358953457379968e-01,nan,1.630916396183847183e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.128137583432354774e+02,1.420117761058417329e+02,2.042903046749821889e-03,-1.381433902275175285e+02,3.527549090598014470e-01,nan,1.188311717104500254e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.894216559336463490e+02,5.236367737678973100e+01,-1.217678382585374655e-02,1.028183129300079372e+03,2.252521355058256791e-02,nan,1.226491336556432898e+01,1.000000000000000000e+00
2.800000000000000000e+01,2.260196944969941910e+02,6.236779415865098031e+01,-1.221227780964273535e-02,1.031300499314470926e+03,2.777750101692899598e-02,nan,7.198631816672279804e+00,1.000000000000000000e+00
2.800000000000000000e+01,5.498691438468402737e+01,8.936754806710627008e+01,-1.336263463133643276e-02,1.132334181053830434e+03,2.079849193021465759e-02,nan,1.240322871571582475e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.507535843088454044e+02,9.155539690633743533e+01,-1.257498939591211728e-02,1.063156777539834138e+03,2.224385466463607575e-02,nan,9.314185785357199876e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.617813888595945855e+02,1.066042138954593099e+02,-1.265044189300525319e-02,1.069783628821094908e+03,2.666842704121086260e-02,nan,1.300538762045107966e+01,1.000000000000000000e+00
2.800000000000000000e+01,6.288883302623756322e+01,1.349099867075508428e+02,-1.295403818627831154e-02,1.096447921754689332e+03,2.164881927357964475e-02,nan,1.527132096652822213e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.910695380141008854e+02,1.496397312376690252e+02,-7.310231173616894666e-03,6.007629388325561877e+02,4.912673464886196939e-02,nan,7.623403059768758538e+00,1.000000000000000000e+00
2.900000000000000000e+01,6.206082368589198239e+01,1.045451324257858516e+01,-1.233908053510551078e-02,1.042437344827523930e+03,2.679585286587005122e-02,nan,3.020524329414115883e+01,1.000000000000000000e+00
2.900000000000000000e+01,1.253655960447240574e+02,7.542665521676322271e+01,-1.070590010804681365e-02,8.989981715391373882e+02,3.274828345279978681e-02,nan,1.063828111025918410e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.305754587019295911e+02,6.615140017585180487e+01,-1.012888275919143419e-02,8.483198201937611884e+02,2.769509515324319882e-02,nan,1.022246735458639399e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.380242323432884177e+02,1.143520163334160316e+02,-1.128584516994994916e-02,9.499336584295140256e+02,2.356708801068618797e-02,nan,2.498861597523713840e+01,1.000000000000000000e+00
3.000000000000000000e+01,6.992551547770372622e+01,1.164933076591066055e+02,-1.188327569599693413e-02,1.002404860835336990e+03,2.671022136111722567e-02,nan,1.971519634941982346e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.520243330011095928e+01,7.416249818608420696e+01,-1.264737788546245467e-02,1.069514522786264479e+03,2.257520626717413048e-02,nan,1.914471634621251184e+01,1.000000000000000000e+00
3.100000000000000000e+01,1.033171374288405104e+02,6.353800136693651979e+01,-1.155928778922631593e-02,9.739496107400932488e+02,2.514281301825949111e-02,nan,7.189780619525580008e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.259127809227727539e+02,1.425119310430492021e+02,-1.308595742183367786e-02,1.108034140751310815e+03,1.928361101567177549e-02,nan,6.712657884597208025e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.019384896655718649e+02,3.682868472292582140e+01,-4.344412097486877698e-03,3.402806128416835918e+02,1.060714215362537072e-01,nan,2.123778555160863135e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.188470357178506447e+02,6.297874920608201421e+01,-1.202580626880773475e-02,1.014923053677704843e+03,2.659795663499364693e-02,nan,7.198631816672279804e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.401547107766433697e+01,1.034032202269068534e+02,-1.275566391775034315e-02,1.079025081872517831e+03,2.837831811266378068e-02,nan,1.022567893178342757e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.300553256621429057e+02,5.594217393501911317e+01,-1.314487034261224360e-02,1.113208352070816090e+03,3.263269382672506769e-02,nan,6.089590377154198819e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.109152394410258751e+02,5.607606113128347403e+01,-1.017346368709083453e-02,8.522352794635221471e+02,4.071313052416225542e-02,nan,1.064949323996372677e+01,1.000000000000000000e+00
3.300000000000000000e+01,9.406889470341144488e+01,8.991091672989075789e+01,-1.369720710652046897e-02,1.161719053937641092e+03,2.274075957177357221e-02,nan,2.640736269167806327e+01,1.000000000000000000e+00
3.300000000000000000e+01,2.030878286466937084e+02,1.323561069828560903e+02,-1.348022344616494131e-02,1.142661786079895592e+03,1.797842187425435778e-02,nan,1.322333644009036924e+01,1.000000000000000000e+00
3.300000000000000000e+01,1.844605614563308791e+02,1.458400334772493636e+02,-1.259431177403234729e-02,1.064853825764030034e+03,1.923184236895503219e-02,nan,7.623403059768758538e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.135642529326004251e+02,1.564649779755375789e+02,-2.734903132456343536e-03,1.989204596588478466e+02,2.293383745837859200e-01,nan,1.522700983283346687e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.726862953769347655e+02,1.772679440849298516e+01,-1.300116461269205936e-02,1.100586947383962979e+03,1.959599610770179634e-02,nan,1.671441560315379959e+01,1.000000000000000000e+00
3.400000000000000000e+01,1.869248912126565898e+01,9.467221955643536546e+01,-1.292160703694629140e-02,1.093599554745200294e+03,3.436328255429998979e-02,nan,1.022567893178342757e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.909921293619261462e+02,1.270128228410295179e+02,-1.278144207201730408e-02,1.081289128805539576e+03,3.224852277112610910e-02,nan,8.590478209637407048e+00,1.000000000000000000e+00
3.500000000000000000e+01,8.570443967633922355e+00,3.579490871676187425e+01,-1.324794480895695285e-02,1.122261189096455610e+03,6.039225779617951595e-02,nan,3.312104918832756084e+01,1.000000000000000000e+00
3.600000000000000000e+01,7.069744289908565804e+01,2.198815525188605235e+01,-1.282685977615560628e-02,1.085278080562686910e+03,2.362364392601334906e-02,nan,1.650971919571281177e+01,1.000000000000000000e+00
3.600000000000000000e+01,4.160515311225837110e+01,3.818486500625328972e+01,-1.231102019975661814e-02,1.039972858211131552e+03,3.084601943805576063e-02,nan,1.296464701424375754e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.322680060942746536e+02,8.602402455484023847e+01,-1.153217621622164638e-02,9.715684521406473095e+02,3.050606055042703879e-02,nan,1.468485674030742949e+01,1.000000000000000000e+00
3.600000000000000000e+01,4.481521551065928577e+01,2.562391075897127379e+01,-3.614634181490645679e-03,2.761855874419829320e+02,1.273204233608946634e-01,nan,1.296464701424375754e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.089034946132930202e+02,6.806409888738627956e+01,-3.795915857885028173e-03,2.921072170203960354e+02,1.353780992691542284e-01,nan,7.189780619525580008e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.901366869157531596e+02,9.782633203562508584e+01,-4.795700275262652044e-03,3.799164069416412985e+02,1.173408868328159604e-01,nan,2.257977366975530487e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.859975747128932539e+02,1.200234924204470843e+02,-1.241815588415192718e-02,1.049382384399872990e+03,4.627850709361103210e-02,nan,8.590478209637407048e+00,1.000000000000000000e+00
3.600000000000000000e+01,4.294306825440068565e+01,1.240580024590724406e+02,-1.377070246296448891e-02,1.168174013227014711e+03,2.125981536773702274e-02,nan,2.801560215206842486e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.269184916060195434e+02,1.491488220243180933e+02,-1.252898064857804403e-02,1.059115915567517277e+03,3.077855493540515575e-02,nan,6.712657884597208025e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.671660283846571815e+02,3.532292587952092333e+01,-1.910686005129633895e-03,1.265310154828657829e+02,3.726083326657233519e-01,nan,5.664810189048893996e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.453458865162181155e+02,7.934464874922034028e+01,-1.253903467904209090e-02,1.059998942203206525e+03,2.419328523886743465e-02,nan,1.468485674030742949e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.975975930399311267e+02,2.663532997051908069e+01,-1.334979665835227432e-02,1.131206645968890371e+03,1.626323915809568810e-02,nan,1.507336876376166757e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.890314029507471503e+02,1.423263537441166093e+01,-1.310953316013740814e-02,1.110104753621709051e+03,2.849303474891373700e-02,nan,1.507336876376166757e+01,1.000000000000000000e+00
3.800000000000000000e+01,8.144591690653632554e+01,5.120231244295619888e+01,-1.307122903880780784e-02,1.106740574498554224e+03,2.370548651749404545e-02,nan,1.463623403185748373e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.270648649027663879e+02,6.124691289260771754e+01,-7.856599721504823469e-03,6.487494634818649502e+02,5.851172313031893779e-02,nan,6.089590377154198819e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.197082180820118964e+02,1.163490869221399038e+02,-1.441747370074531083e-02,1.224978717788082349e+03,4.930980338745472036e-02,nan,7.604889078069006381e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.290464499457673355e+02,1.235664308821064594e+02,-1.293735202951564953e-02,1.094982407907142715e+03,1.277248493958336173e-01,nan,7.040149240381375684e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.677578214955052260e+02,1.419136523571675923e+02,-1.327054118723831715e-02,1.124245786613233122e+03,2.150190834838971998e-02,nan,1.358238844052587879e+01,1.000000000000000000e+00
3.800000000000000000e+01,2.105891019745141080e+02,5.563773057648384679e+01,-1.253071914002626061e-02,1.059268604010245099e+03,2.512434066763147289e-02,nan,4.738350738788398075e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.530881404154930578e+02,5.123295702204514868e+01,2.246062848728974746e-03,-1.559865345357089268e+02,3.646465575786949076e-01,nan,2.124419969376174677e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.366274011971433140e+02,1.500843433596431851e+02,-3.649472832328125652e-03,2.792454007925572341e+02,1.189843180985182824e-01,nan,9.638569789109048713e+00,1.000000000000000000e+00
3.900000000000000000e+01,3.419036785729441874e+01,8.361129827656544222e+00,-1.151380390363664942e-02,9.699548463902197000e+02,6.103183073575180195e-02,nan,2.027044629848530022e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.483337580364093640e+02,2.546801172363102950e+01,-9.796405699746183957e-03,8.191189837435784966e+02,4.333311370170445098e-02,nan,1.942545900975432005e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.231563853836789804e+02,1.274227037953315289e+02,-1.343694588270447250e-02,1.138860798863874834e+03,2.107304333025820098e-01,nan,6.854469227608521287e+00,1.000000000000000000e+00
3.900000000000000000e+01,3.579315013115309085e+01,1.512730112404729823e+02,-1.261379110232415876e-02,1.066564658627379004e+03,1.907605605047646424e-02,nan,5.805401345658823153e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.725878144373379541e+02,7.225288196498834736e+01,-2.727870714791225636e-03,1.983028156071616195e+02,2.481517724504476163e-01,nan,1.665430977642769506e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.063556948168003515e+02,7.821600082609495530e+01,-4.244582547119468870e-03,3.315127706993176275e+02,1.419926824649883068e-01,nan,1.046672808360688478e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.174578780308694377e+02,1.236134043397612885e+02,-1.404797809851533741e-02,1.192526612166774157e+03,1.058236675393582349e-01,nan,6.854469227608521287e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.471798372492322073e+02,1.238780530775595565e+02,-1.160700044020919822e-02,9.781401233735978167e+02,2.282928019358132499e-02,nan,1.813606471895598560e+01,1.000000000000000000e+00
4.000000000000000000e+01,7.688066536010433083e+01,3.729627688449801326e+01,-1.304885943369484338e-02,1.104775894043762037e+03,3.127823071985924575e-02,nan,7.782187318944648879e+00,1.000000000000000000e+00
4.000000000000000000e+01,4.877390830424605639e+01,4.985891532081553379e+01,-1.289108770959206812e-02,1.090919099473708002e+03,2.222002777581832955e-02,nan,1.369943435874566440e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.900710890034527836e+02,5.459130765262469254e+01,-1.290867748236917099e-02,1.092463976220744598e+03,2.784893080485872918e-02,nan,8.618116017132541273e+00,1.000000000000000000e+00
4.000000000000000000e+01,5.685313236275984394e+01,9.821735843078030825e+01,-1.364077346220171974e-02,1.156762592818822441e+03,1.787160230251960691e-02,nan,2.062893813018317601e+01,1.000000000000000000e+00
4.100000000000000000e+01,4.246004496199239497e+01,8.343926236082614878e+01,-1.082585643982804033e-02,9.095337111380258648e+02,3.037815261447696091e-02,nan,1.863271997030089366e+01,1.000000000000000000e+00
4.100000000000000000e+01,3.266970698597670264e+01,6.758594927469066249e+01,-1.386061792746774886e-02,1.176071119805383660e+03,3.308683741055107319e-02,nan,1.863271997030089366e+01,1.000000000000000000e+00
4.100000000000000000e+01,8.785178373540801999e+01,1.875874590689394950e+01,-3.524450390732077922e-03,2.682649142719530460e+02,1.607023514937981901e-01,nan,1.401237510425491273e+01,1.000000000000000000e+00
4.200000000000000000e+01,1.569095418328202811e+02,1.500865407149947828e+02,-1.354975656458556367e-02,1.148768749436283542e+03,1.749220893567395851e-01,nan,1.358238844052587879e+01,1.000000000000000000e+00
4.200000000000000000e+01,2.274991859761390742e+02,5.026610587985373257e+01,-1.128458537894721017e-02,9.498230133489367972e+02,2.232658148384980557e-02,nan,1.012538664649137132e+01,1.000000000000000000e+00
4.200000000000000000e+01,2.139521732271572034e+02,7.339483212077361429e+01,-1.289558582987499098e-02,1.091314160940306920e+03,2.806852475801080438e-02,nan,8.404070966998139269e+00,1.000000000000000000e+00
4.200000000000000000e+01,9.319646514537913262e+00,9.144299322631081850e+01,-1.397545514173204224e-02,1.186157056915515113e+03,2.598691636515249037e-02,nan,1.397600105098480405e+01,1.000000000000000000e+00
4.200000000000000000e+01,9.938035649874470323e+01,1.069497915066334315e+02,-1.123959029336427107e-02,9.458711793867330471e+02,3.137572305028191177e-02,nan,6.167557269453414648e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.796190217158270030e+01,1.159506559163878450e+02,-1.280130738883607927e-02,1.083033862317150806e+03,2.934994994186934658e-02,nan,1.219932975014506837e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.588482839843611885e+02,9.134206232273752946e+00,-1.185507465622511608e-02,9.999280164134212328e+02,1.594088464333787147e-02,nan,1.437796227278862382e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.093247773530199680e+02,1.158492659744221420e+01,-1.250844039584300162e-02,1.057311903700466473e+03,2.471564908432488661e-02,nan,8.745711427781239777e+00,1.000000000000000000e+00
4.300000000000000000e+01,2.126702202213347448e+02,5.989459733109653428e+01,-8.457557045890424369e-03,7.015304179699836595e+02,5.448003429296943700e-02,nan,4.738350738788398075e+00,1.000000000000000000e+00
4.300000000000000000e+01,8.374537959114076102e+01,1.375944242495515084e+02,-1.299154069742003079e-02,1.099741696958752073e+03,4.365380306236865682e-02,nan,7.915597578495932929e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.373743256607621959e+02,1.596939287526335249e+02,-1.246001415543281955e-02,1.053058717846156924e+03,2.020361539810977547e-02,nan,9.638569789109048713e+00,1.000000000000000000e+00
4.300000000000000000e+01,2.229713306944290139e+02,1.153131436670553853e+02,-3.038500006667850702e-03,2.255848036151765257e+02,2.701365700745225196e-01,nan,3.374683414351888189e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.153282188823178274e+02,4.419483652100091575e+01,-1.180769288628911312e-02,9.957665644415769748e+02,2.313594929202400508e-02,nan,8.574676036452363093e+00,1.000000000000000000e+00
