frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.000000000000000000e+01,2.198454535377759100e+02,6.276107174050937232e+01,-1.971175635336137183e-02,1.876698299691036254e+03,2.636316705938923644e-02,nan,1.067807863343988117e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.850794759125888049e+02,9.591697025140247490e+01,-5.153475521351754546e-03,4.480143055169397144e+02,1.176129070014892974e-01,nan,1.528143809827861510e+01,1.000000000000000000e+00
2.000000000000000000e+01,2.719294415544196397e+01,6.015959063753054892e+01,-4.971398749738220602e-02,4.820981894683157407e+03,1.059926101847941116e-02,nan,7.533304098081216260e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.874943170794404068e+01,7.523066531672742485e+01,-1.054404564983524827e-02,9.770205357789692471e+02,4.460667060913170445e-02,nan,1.002317135696436345e+01,1.000000000000000000e+00
2.000000000000000000e+01,6.264872279591500615e+01,9.360326724411406474e+01,-1.781893663391729832e-01,1.742897589581155989e+04,7.284019023200194454e-03,nan,1.570052367044793762e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.172822188582740495e+02,1.046196838323279792e+02,-1.670135486340833253e-02,1.581271080339885430e+03,2.347332470611063204e-02,nan,7.247042961566089403e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.676653556549418340e+02,1.146817077393715891e+02,-9.164493600129781925e-03,8.416375221328312364e+02,6.941875152530330162e-02,nan,7.251474157959385991e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.012890526253210055e+02,1.280923021270169215e+02,-5.808523189268137085e-03,5.122977280839447758e+02,6.410312311890398185e-02,nan,1.445802380814322952e+01,1.000000000000000000e+00
2.000000000000000000e+01,6.800994960371211562e+01,7.008113041600893212e+01,-8.318939149710453257e-03,7.586586234938760072e+02,1.890461349901016996e-01,nan,8.289048091977418764e+00,1.000000000000000000e+00
2.000000000000000000e+01,2.266708793207676820e+01,9.628303499538853316e+01,-5.824126991157974054e-03,5.138290147973633566e+02,1.651636716555588968e-01,nan,8.686540006684875692e+00,1.000000000000000000e+00
2.000000000000000000e+01,6.497196102939395423e+00,1.234151038821086388e+02,-6.051814801912869420e-03,5.361732692218851071e+02,2.700678652563558435e-01,nan,9.355483011954770944e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.688560589831587890e+02,2.012414693846876901e+01,-1.048554817483528592e-02,9.712798575219397890e+02,5.605051160438445645e-02,nan,6.206584495855656414e+00,1.000000000000000000e+00
2.100000000000000000e+01,2.108898498854755701e+02,1.997603899707975827e+01,-5.354253215097392812e-03,4.677177224760962417e+02,9.035054471738268589e-02,nan,1.383763928759866069e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.462100564610744016e+02,3.738138144729494172e+01,-1.116386719000694340e-02,1.037847025108712387e+03,3.075420798245021015e-02,nan,1.018575435832715215e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.720855090458958898e+02,4.315540321130849577e+01,-5.085825444628461200e-03,4.413754322231431502e+02,9.523083250931851929e-02,nan,8.532213171909420524e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.633774920001818032e+02,5.238815124405525836e+01,-5.375182178365541137e-03,4.697715965001580116e+02,8.285599165466661642e-02,nan,1.073716747049636311e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.436077424138535719e+02,7.025169751693829312e+01,-5.656269918628511160e-03,4.973562790671610969e+02,8.133259292743122426e-02,nan,1.514296617178618654e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.088396530214830875e+02,1.236711355769568854e+02,-9.871006243257761034e-03,9.109714851581373978e+02,4.103254544681234073e-02,nan,7.829649535922142078e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.773404309764154334e+02,1.448501417713069657e+02,-5.128566168508871120e-02,4.975218908101374836e+03,7.191779438221690413e-03,nan,9.114960916386342760e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.891902188196182522e+01,1.931312726643665201e+01,-1.071967895059347184e-02,9.942563954613518717e+02,1.792266593162709087e-01,nan,8.356760644223399481e+00,1.000000000000000000e+00
2.100000000000000000e+01,6.440227359393557549e+01,5.552238912997978559e+01,-4.961876418755744970e-03,4.292116340795833480e+02,3.283559896538548184e-01,nan,4.997587232038681826e+00,1.000000000000000000e+00
2.100000000000000000e+01,5.994324114266246539e+01,7.198809996887139562e+01,-4.963617411756314837e-03,4.293824872773328138e+02,1.767965473329032866e-01,nan,8.289048091977418764e+00,1.000000000000000000e+00
2.100000000000000000e+01,8.293481860948052997e+01,8.911076841792872472e+01,-4.377053511345940090e-03,3.718197526559433186e+02,1.408853735464131729e-01,nan,8.518636609098910739e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.958682727260075183e+02,7.964023453997174329e+01,-5.670883685726528338e-03,4.987904082331282325e+02,7.298957904873071278e-02,nan,6.416563306059640759e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.658564697866424353e+01,7.880010269112208476e+00,-1.311735011884901207e-02,1.229553025668377586e+03,3.268933555041586558e-02,nan,1.375180266113842897e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.104822065185875317e+02,2.166494421730731545e+01,-5.719431223947604899e-03,5.035546445885985918e+02,1.470609534361509985e-01,nan,5.602203704635638992e+00,1.000000000000000000e+00
2.200000000000000000e+01,9.564775759376948372e+01,6.792155755500436953e+01,-6.423034629006617834e-03,5.726031081162419696e+02,8.218994842872207052e-02,nan,1.589581867983220675e+01,1.000000000000000000e+00
2.200000000000000000e+01,6.491028141150336772e+00,1.327705848608302404e+02,-1.105868801430239141e-02,1.027525215371458216e+03,5.266452945952049269e-02,nan,9.355483011954770944e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.436039160985384200e+01,9.882365962293684447e+01,-2.112442028724435122e-02,2.015330764250179300e+03,1.384695227875276657e-02,nan,8.564806749525232021e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.636861806184265902e+02,4.165542201862282923e+01,-4.253694802806980320e-03,3.597138855920180731e+02,1.499765454353154670e-01,nan,8.532213171909420524e+00,1.000000000000000000e+00
2.200000000000000000e+01,6.169800483611286523e+01,5.972510356559161693e+01,-5.267705117664929146e-03,4.592242826974027707e+02,2.563866293590535417e-01,nan,4.997587232038681826e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.602623916320698925e+02,2.158761361978146454e+01,-1.114990300061769954e-02,1.036476642568202351e+03,3.707217182349209494e-02,nan,5.074310183970205834e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.565110044645336700e+02,1.091602459889065955e+02,-1.109429240374192570e-02,1.031019269504742851e+03,1.025919618242467912e-01,nan,7.189286285349187899e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.636802218932472499e+02,1.086234417857380947e+02,-1.024192941046610933e-02,9.473722111898647427e+02,1.092523190411152090e-01,nan,7.189286285349187899e+00,1.000000000000000000e+00
2.300000000000000000e+01,2.138447899220932698e+02,1.365693683016232569e+02,-9.080835065001237674e-03,8.334276509609956065e+02,3.181081633561078092e-02,nan,1.514949471085464872e+01,1.000000000000000000e+00
2.300000000000000000e+01,6.485620474256651846e+01,1.563309843400444095e+02,-5.587404643459272652e-03,4.905981516808312222e+02,9.628243957888082960e-02,nan,1.528154370720979394e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.272931260267911426e+02,5.482092872203442369e+01,-5.354707684967268885e-03,4.677623220985666990e+02,1.290131683037106791e-01,nan,4.974899974260582169e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.775042642508418567e+02,1.173999995790088633e+02,-5.483815887387365889e-02,5.323844953410663038e+03,8.825114666859645851e-03,nan,1.020750865215964254e+01,1.000000000000000000e+00
2.400000000000000000e+01,4.539787037113256218e+01,1.280484116569135438e+02,-1.265752673204272212e-02,1.184428033201366134e+03,2.972788484146426935e-02,nan,7.241917054371606710e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.237314093727064801e+01,2.509188033152813446e+01,-5.166103272435564574e-03,4.492535360321380722e+02,1.205491796519818637e-01,nan,5.222748788889941984e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.158095372222618096e+02,8.505988930181771934e+01,-1.448196165897591529e-02,1.363469845115763292e+03,1.969208886585704921e-02,nan,8.004922788395997912e+00,1.000000000000000000e+00
2.400000000000000000e+01,3.794132402360978773e+01,9.474113454004935875e+01,-1.096656434144967045e-02,1.018484613777908294e+03,2.365425518669406202e-02,nan,8.786774725252040952e+00,1.000000000000000000e+00
2.400000000000000000e+01,6.596014608941268875e+01,4.500681129207102771e+01,-5.084548569166722799e-03,4.412501254265653188e+02,8.845398704486817643e-02,nan,8.551010263871468453e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.817156371732227456e+02,1.528463960970941002e+02,-5.640677412094463779e-03,4.958261008289952656e+02,2.511293717792151270e-01,nan,9.114960916386342760e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.087987424105221095e+02,7.685064764591757580e+01,-3.012908003782990146e-02,2.899007443323379903e+03,1.039869161594986213e-02,nan,8.035965494753822824e+00,1.000000000000000000e+00
2.500000000000000000e+01,6.438719893870330679e+01,1.243623482804157163e+02,-5.018797177298031653e-02,4.867496572882543660e+03,9.267386370892083391e-03,nan,7.022594452319953717e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.057502364153806127e+02,2.466380154812336656e+01,-5.156113057870155211e-03,4.482731414503421661e+02,1.286045276045801877e-01,nan,5.602203704635638992e+00,1.000000000000000000e+00
2.500000000000000000e+01,2.139640804350385679e+02,9.331139976956237092e+01,-5.677063691790107391e-03,4.993968861441409786e+02,1.673123535676509510e-01,nan,6.616607803569269031e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.266736157657489912e+02,1.263287317068189282e+02,-2.475690890078891676e-02,2.371806807065627254e+03,9.796397842296022951e-03,nan,1.335945082188918498e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.420790505782108539e+02,1.276630243293401321e+02,-6.123068081048903440e-03,5.431657445428888877e+02,8.101018602337994867e-02,nan,1.250600753712784829e+01,1.000000000000000000e+00
2.500000000000000000e+01,8.376128003661793286e+01,4.245366438507567608e+01,-5.727584906324936082e-03,5.043548101878539001e+02,8.182813691487333951e-02,nan,1.602861747859514807e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.679310115040190396e+02,1.597845974736655705e+02,-4.138132363806379214e-03,3.483731092439711574e+02,1.426475205536780200e-01,nan,1.543225658100356767e+01,1.000000000000000000e+00
2.600000000000000000e+01,5.079548436343117856e+01,1.999878228107064615e+01,-1.954591539673098885e-02,1.860423416478493891e+03,1.245913353144334490e-02,nan,1.177264581737290250e+01,1.000000000000000000e+00
2.600000000000000000e+01,9.472930913443234147e+01,3.026064733904614101e+01,-1.109289313011856300e-02,1.030881951104841391e+03,2.284025255404908972e-02,nan,9.523335207238094569e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.237263709040881565e+02,1.480844872767843334e+01,-1.042441744450754888e-02,9.652807634682393427e+02,3.192449818958931207e-02,nan,1.383763928759866069e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.617343987419210691e+02,9.137365594371928523e+01,-1.148742535062034949e-02,1.069599563103198534e+03,2.197686039710644579e-02,nan,1.649558933426321516e+01,1.000000000000000000e+00
2.600000000000000000e+01,3.897538902702759600e+01,1.068393074430531300e+02,-9.750289926119657183e-03,8.991249304638737385e+02,3.607588113982562739e-02,nan,6.188775872513850196e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.123055116075848048e+01,1.277831808985362727e+02,-4.561103908027781817e-03,3.898816281544971503e+02,1.156421380107333086e-01,nan,1.395780530243043493e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.341942487392028056e+02,1.373702445533936611e+02,-1.563742395901850449e-02,1.476861701818568918e+03,1.764730169401074189e-02,nan,1.250600753712784829e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.160873991185868164e+02,8.023476124106437624e+01,-5.356582042522731353e-03,4.679462630919950357e+02,3.351432903234883298e-01,nan,7.503919346077988273e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.637993521019653258e+02,1.394223765988776904e+02,-1.488134011191957241e-02,1.402663044499859325e+03,1.872395359530942827e-02,nan,9.936208498509605747e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.861882195513936153e+02,1.004616531855164752e+01,-9.615136441762270336e-02,9.378136541096106157e+03,5.345106430102664063e-03,nan,2.086039427107370159e+01,1.000000000000000000e+00
2.700000000000000000e+01,8.233058983582687063e+01,1.032316451155142119e+02,-2.582398551834887840e-02,2.476524891684064187e+03,1.200901124782083329e-02,nan,2.125631477212975540e+01,1.000000000000000000e+00
2.700000000000000000e+01,8.826269077849120492e+01,1.514353038871101731e+01,-3.199410805313616241e-02,3.082032877775486213e+03,1.038622186232496247e-02,nan,1.008375765461133966e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.982598554178304937e+02,8.559444455380597105e+01,-1.670615317092347812e-02,1.581741964589551799e+03,2.902914842944592788e-02,nan,6.416563306059640759e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.311955960974225732e+01,9.034921270268228000e+01,-6.898196198367430657e-03,6.192333206135734827e+02,5.750229320613031714e-02,nan,4.915283892023754042e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.211236423460450879e+02,9.951595327094292998e+01,-5.823410615240254794e-03,5.137587128970726553e+02,6.283181994127717829e-02,nan,1.400722651782405315e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.071871945968155302e+02,1.009223027490698144e+02,-5.070176374196805509e-03,4.398397030592811916e+02,1.098830980969995874e-01,nan,1.400722651782405315e+01,1.000000000000000000e+00
2.700000000000000000e+01,2.074990239344968188e+02,1.046358611476025118e+02,-5.099914890534115730e-03,4.427581068730187894e+02,1.405472149396110870e-01,nan,6.555496935515792600e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.701387292407312088e+02,1.317711978126809527e+02,-1.029357263725402295e-02,9.524402444535979839e+02,6.266419652203891744e-02,nan,9.047223850327618777e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.749154442163336398e+01,8.699261476970113094e+00,-5.520995188337740611e-02,5.360331041840549915e+03,1.022212219861073912e-02,nan,5.399036005035752872e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.253151586761373579e+02,2.143687367728629312e+01,-1.023655153107345776e-02,9.468444503711568814e+02,2.749892071123505310e-02,nan,1.035472226271327223e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.244006850725806288e+02,1.467185634514473236e+02,-2.021278110786000476e-02,1.925866608483606342e+03,1.549447566542128119e-01,nan,5.624719087722502842e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.006110777648378019e+02,3.305707402559902874e+01,-1.048329474434843769e-02,9.710587160213949574e+02,2.467581838913956993e-02,nan,7.002314101266540192e+00,1.000000000000000000e+00
2.800000000000000000e+01,6.131425879777954435e+01,5.218563485908232735e+01,-8.441162295555866557e-03,7.706530515586933916e+02,4.545590765553597645e-02,nan,8.551010263871468453e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.320190378630384203e+02,5.326677716252813610e+01,-5.143359106597280607e-03,4.470215262180017817e+02,1.304269352384560543e-01,nan,4.974899974260582169e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.877710303313864415e+01,5.410738770480049453e+01,-7.109292912380046209e-03,6.399493996625129739e+02,5.152321612013954777e-02,nan,1.432798301187310308e+01,1.000000000000000000e+00
2.800000000000000000e+01,7.813405260415757425e+01,5.746202504500424624e+01,-3.024551791696821965e-02,2.910434131416573109e+03,1.692500429379162341e-02,nan,1.602861747859514807e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.167398679531070371e+02,7.275926192848174878e+01,-7.262908160875400018e-03,6.550245070408401489e+02,9.506541315768857192e-02,nan,7.503919346077988273e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.759488502865538919e+02,1.387062358681515377e+02,-6.489878353964614703e-03,5.791628496860357700e+02,1.915475195705393929e-01,nan,8.579854834734247149e+00,1.000000000000000000e+00
2.800000000000000000e+01,4.850759646330161878e+00,1.498818177471897286e+02,-5.075382582072119481e-03,4.403506168098560352e+02,9.409011378129783498e-02,nan,2.040262853945204569e+01,1.000000000000000000e+00
