frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.110000000000000000e+02,1.725176381577092002e+02,1.302769781365101096e+02,-1.284237716164157023e-02,1.182088673324544061e+03,2.773112898210494670e-02,nan,3.128431243076946089e+01,1.000000000000000000e+00
9.110000000000000000e+02,7.959833487662569951e+01,1.603581943026466092e+02,-1.193878574342181406e-02,1.100302552512163402e+03,1.974859077508195337e-02,nan,2.963294535611852965e+01,1.000000000000000000e+00
9.120000000000000000e+02,1.611340174722380780e+01,5.244108021089821392e+01,-1.242546207296695709e-02,1.144352737454297085e+03,1.819370542526088652e-02,nan,1.632262257435624520e+01,1.000000000000000000e+00
9.120000000000000000e+02,9.924871850389887129e+01,1.120107274333556262e+02,-1.196276999027116698e-02,1.102473421414703353e+03,2.406512518744363671e-02,nan,2.395810328439687709e+01,1.000000000000000000e+00
9.140000000000000000e+02,2.157006420170092156e+02,1.247983651754237258e+02,-1.259485965807646303e-02,1.159685299364178036e+03,1.709582161688827373e-02,nan,1.315009397676413272e+01,1.000000000000000000e+00
9.140000000000000000e+02,6.775431455604254438e+01,1.331951563075268439e+02,-1.277441530866424424e-02,1.175937290956185961e+03,2.018411788288587694e-02,nan,2.963294535611852965e+01,1.000000000000000000e+00
9.150000000000000000e+02,2.220588777236346800e+01,1.075119029383023417e+02,-1.244356785086701660e-02,1.145991532720473742e+03,2.898617697903627111e-02,nan,4.844615635427473421e+01,1.000000000000000000e+00
9.150000000000000000e+02,7.032740707312831852e+00,1.827326973341865823e+01,-4.454358070596057921e-03,4.228699280774967519e+02,1.000064207453524867e-01,nan,3.535389197452975196e+01,1.000000000000000000e+00
9.160000000000000000e+02,2.027807017588361305e+02,1.223488518925516502e+02,-1.219247717983191169e-02,1.123264743220194987e+03,1.866997542898596318e-02,nan,1.315009397676413272e+01,1.000000000000000000e+00
9.160000000000000000e+02,3.067692267639954551e+01,5.981209546324604531e+01,-1.954771018716839389e-03,1.966266011888634750e+02,3.709631886816976420e-01,nan,1.632262257435624520e+01,1.000000000000000000e+00
9.180000000000000000e+02,1.656112297022680480e+02,1.132269295178700474e+02,-2.964035332669804745e-03,2.879774168874104703e+02,2.216997657310794123e-01,nan,1.716726236577657261e+01,1.000000000000000000e+00
9.180000000000000000e+02,1.147928085312926356e+02,9.985990103079029012e+00,-1.191811250347827450e-02,1.098431370398751142e+03,2.665643617266022503e-02,nan,1.570919257601186736e+01,1.000000000000000000e+00
9.190000000000000000e+02,1.887947315939702264e+02,1.587834269981579780e+02,-2.707943148367770309e-03,2.647979290103589847e+02,3.432774644937075514e-01,nan,3.902672961674584684e+01,1.000000000000000000e+00
9.200000000000000000e+02,1.444951057378203245e+02,7.568403113402305848e+01,-4.671894447102523627e-03,4.425596418256616289e+02,1.292366307927972358e-01,nan,2.919716644851062526e+01,1.000000000000000000e+00
9.200000000000000000e+02,1.962076558428552460e+02,4.595100579746173253e+01,2.293560203442012845e-03,-2.272911832479221914e+02,3.331526416124049872e-01,nan,5.881967611068906621e+01,1.000000000000000000e+00
9.210000000000000000e+02,1.654058183703490386e+02,9.606089609951366981e+01,-1.137025031835325189e-02,1.048843114072181379e+03,3.171707195834916337e-02,nan,1.716726236577657261e+01,1.000000000000000000e+00
9.210000000000000000e+02,7.358222721711639736e+01,2.635493873126942077e+01,-1.268880515712803546e-02,1.168188520820562871e+03,2.640284657812375091e-02,nan,2.942632146007107963e+01,1.000000000000000000e+00
9.250000000000000000e+02,1.058139673948555242e+02,1.365405079321513995e+02,-1.217259818663002369e-02,1.121465450191448326e+03,1.927382941480415557e-02,nan,2.681026196680362617e+01,1.000000000000000000e+00
9.280000000000000000e+02,4.466148756223226712e+01,1.152210088040048817e+02,-1.220361184315833444e-02,1.124272567001671405e+03,3.160074337181606463e-02,nan,3.339732275293108188e+01,1.000000000000000000e+00
9.300000000000000000e+02,2.134483186262463050e+02,9.027010817236265083e+00,-2.184367088115809347e-03,2.174078652549914921e+02,3.031702211427613758e-01,nan,3.690182756597962310e+01,1.000000000000000000e+00
9.300000000000000000e+02,2.066549440175644463e+02,4.529814174991342668e+01,-2.266885790536396061e-03,2.248768212779997100e+02,2.785153582338295575e-01,nan,3.690182756597962310e+01,1.000000000000000000e+00
9.320000000000000000e+02,1.113175636571675255e+02,1.122941819959710728e+02,-1.202502632338005133e-02,1.108108384162590710e+03,2.255594365714352900e-02,nan,4.503192435986244391e+01,1.000000000000000000e+00
9.330000000000000000e+02,5.260577842215950994e+01,7.073085594389708319e+01,-9.913955679419647615e-03,9.170305637572344040e+02,3.925215890065281155e-02,nan,1.581107471170485823e+01,1.000000000000000000e+00
9.330000000000000000e+02,7.026754252502870202e+01,9.378013390801017124e+01,-1.276716451648329288e-02,1.175281005213161507e+03,2.198458474222020342e-02,nan,2.109706601215143706e+01,1.000000000000000000e+00
9.340000000000000000e+02,5.050289170703376129e+01,8.640146381348722571e+01,-1.233105445291354275e-02,1.135807688371703762e+03,2.465500117854835249e-02,nan,1.581107471170485823e+01,1.000000000000000000e+00
9.350000000000000000e+02,4.992557132519295493e+01,1.219587607229221504e+02,-1.309379655671387595e-02,1.204845216387415803e+03,2.309598498166920422e-02,nan,3.475386023838248661e+01,1.000000000000000000e+00
9.350000000000000000e+02,2.120761216636223310e+02,1.110802256494297637e+02,-1.319444381448648534e-02,1.213955029315744923e+03,2.234339712877975170e-02,nan,4.782620960504521435e+01,1.000000000000000000e+00
9.360000000000000000e+02,1.618923427837725626e+02,8.708916463287094345e+00,-2.547755824765074451e-03,2.502990088827269233e+02,2.440249616566984026e-01,nan,1.554158773533073301e+01,1.000000000000000000e+00
9.370000000000000000e+02,8.246944195697670921e+01,3.928507026946157055e+01,-2.128899746922099327e-03,2.123873896544728836e+02,3.158562961533234459e-01,nan,3.502010379913073734e+01,1.000000000000000000e+00
9.390000000000000000e+02,1.957144635366610146e+02,6.613979320244322935e+01,-1.306049515769781323e-02,1.201831030785127950e+03,2.356411134488256565e-02,nan,4.782620960504521435e+01,1.000000000000000000e+00
9.390000000000000000e+02,1.059519497726075770e+02,6.526543779555184699e+01,-2.478838472738110078e-03,2.440611421154090124e+02,2.191478401865092351e-01,nan,3.502010379913073734e+01,1.000000000000000000e+00
9.410000000000000000e+02,1.332299132575634815e+02,1.188076706999393224e+02,-7.582704702901097576e-03,7.060237191092738840e+02,5.191281560164351383e-02,nan,1.524018292850354861e+01,1.000000000000000000e+00
9.430000000000000000e+02,8.086522701013095116e+01,1.329232688361148291e+02,-2.625779017618725016e-03,2.573610660782993591e+02,2.685480764541249288e-01,nan,4.343771574615403352e+01,1.000000000000000000e+00
9.440000000000000000e+02,1.064535214387107942e+01,3.210494214813010672e+01,-9.797656545029627406e-03,9.065040637664120595e+02,4.477964832830161335e-02,nan,6.431397405115811239e+01,1.000000000000000000e+00
9.440000000000000000e+02,1.250483395269493769e+02,1.548361490287551874e+02,-1.244416372189971823e-02,1.146045466367126892e+03,2.385492259491950318e-02,nan,3.694576294244617998e+01,1.000000000000000000e+00
9.440000000000000000e+02,1.431362491015117939e+02,8.830944942918402774e+01,-2.171835256361850149e-03,2.162735805714903563e+02,2.738827926180747996e-01,nan,3.206675834151381821e+01,1.000000000000000000e+00
9.440000000000000000e+02,1.192857549964926847e+02,1.126575791490384688e+02,-2.759493051459535867e-03,2.694638283506117773e+02,1.660848906332369479e-01,nan,1.524018292850354861e+01,1.000000000000000000e+00
9.460000000000000000e+02,2.182545659663713025e+02,1.013919107352550100e+02,-2.287444738776448459e-03,2.267376585885721738e+02,2.818193266150968990e-01,nan,7.624901522271798626e+01,1.000000000000000000e+00
9.480000000000000000e+02,3.273108466719098431e+01,1.188255135100063882e+02,-1.350591599312735321e-02,1.242147086830197850e+03,2.095146413018733611e-02,nan,1.843404807749536545e+01,1.000000000000000000e+00
9.480000000000000000e+02,3.242548114913773816e+01,1.511619377073090504e+02,-1.220561083536341081e-02,1.124453500346865894e+03,2.813181057299907195e-02,nan,3.233786825655252528e+01,1.000000000000000000e+00
9.510000000000000000e+02,1.708010801971342474e+01,6.095515309928144632e+01,-1.917961612501329748e-03,1.932948978514137650e+02,3.102964424788881015e-01,nan,2.517873398506528204e+01,1.000000000000000000e+00
9.520000000000000000e+02,9.061842332646320131e+01,7.968734691141706605e+01,-1.316624815721252791e-02,1.211402976047315633e+03,2.250628922183262048e-02,nan,1.056605807844199596e+01,1.000000000000000000e+00
9.520000000000000000e+02,6.255980275200636953e+01,7.849434126167935233e+01,-2.585856276375444324e-03,2.537475676843933456e+02,2.990854522067234456e-01,nan,1.743835245316675042e+01,1.000000000000000000e+00
9.540000000000000000e+02,1.011187056124452823e+02,7.851020833346616712e+01,-1.890112112299323355e-02,1.730479412327641285e+03,1.443471195647916261e-02,nan,1.056605807844199596e+01,1.000000000000000000e+00
9.550000000000000000e+02,2.778795513929970085e+01,3.816676449555939143e+01,-2.783753513142592576e-03,2.716596980879359648e+02,2.502532188959624149e-01,nan,2.517873398506528204e+01,1.000000000000000000e+00
9.560000000000000000e+02,1.021739814754113240e+02,1.162421003218918614e+01,-1.182835274989518098e-02,1.090307010314522358e+03,2.241061567899860218e-02,nan,3.994355823357020085e+01,1.000000000000000000e+00
9.560000000000000000e+02,1.697203896063313096e+02,1.641660246797682632e+01,-1.127596155201304046e-02,1.040308822710335789e+03,6.582426224795689951e-02,nan,1.446828490768066722e+01,1.000000000000000000e+00
9.570000000000000000e+02,1.891415824753289883e+02,1.264027807860669697e+02,-8.260600416905150914e-03,7.673816068069709218e+02,3.538691324683118644e-02,nan,3.640903883204290992e+01,1.000000000000000000e+00
9.570000000000000000e+02,1.614671843100665285e+02,5.406071725664084227e+01,-3.038835276872488191e-03,2.947477304937224858e+02,2.142903752211066104e-01,nan,2.346173070488743662e+01,1.000000000000000000e+00
9.570000000000000000e+02,1.843946405295650379e+02,5.903912653789093667e+01,-3.369217911805400586e-03,3.246514165514892625e+02,1.514263933260873163e-01,nan,2.346173070488743662e+01,1.000000000000000000e+00
9.580000000000000000e+02,7.903714233833569835e+01,1.390300702133004620e+02,-9.897291533420036341e-03,9.155222538834592569e+02,3.011802644705319221e-02,nan,6.442242713979911173e+01,1.000000000000000000e+00
9.580000000000000000e+02,2.216383056621096728e+02,4.379645914761595549e+01,-2.145675583042257802e-03,2.139058088558804513e+02,3.046420595321785996e-01,nan,4.024213589852895723e+01,1.000000000000000000e+00
9.590000000000000000e+02,1.057430411472698779e+02,5.140799639569821267e+01,-1.152274604386312705e-02,1.062645850108004424e+03,2.792650801081286716e-02,nan,2.085814096904847403e+01,1.000000000000000000e+00
9.600000000000000000e+02,1.836326361828977554e+02,1.244411415929227971e+01,-1.099827553010504673e-02,1.015174827325097112e+03,2.907336893390510824e-02,nan,1.446828490768066722e+01,1.000000000000000000e+00
9.610000000000000000e+02,1.328160130684142075e+02,7.874531361741802016e+01,-1.247489867041568466e-02,1.148827356679278864e+03,2.105449638420675562e-02,nan,3.781823516523449058e+01,1.000000000000000000e+00
9.620000000000000000e+02,1.288627946587617998e+02,3.421537242010231950e+01,-1.256189372821466844e-02,1.156701477840417738e+03,2.743633612227946994e-02,nan,2.881161782334303112e+01,1.000000000000000000e+00
9.620000000000000000e+02,2.225478854731539116e+02,1.408816284159967154e+02,-1.366696732248815285e-02,1.256724210090230144e+03,1.757283114988505979e-02,nan,3.640903883204290992e+01,1.000000000000000000e+00
9.630000000000000000e+02,9.054264351736581773e+01,3.712479099293565810e+01,-1.275821730692049821e-02,1.174471172862520007e+03,2.488246454575282485e-02,nan,2.085814096904847403e+01,1.000000000000000000e+00
9.630000000000000000e+02,2.102654812265452051e+02,9.920193661139397534e+01,-6.612671032467387806e-03,6.182237584606062910e+02,4.431438112601138180e-02,nan,4.345174522391224770e+01,1.000000000000000000e+00
9.660000000000000000e+02,6.209695317632995426e+01,6.721138782028722858e+01,-1.244999326058217511e-02,1.146573111213403990e+03,3.039643345356846105e-02,nan,2.426013598467342547e+01,1.000000000000000000e+00
9.680000000000000000e+02,1.016527726334900024e+02,1.079372429995669336e+02,-3.409419792964002958e-03,3.282901805359904870e+02,1.579290954477199360e-01,nan,3.409715283082194048e+01,1.000000000000000000e+00
9.680000000000000000e+02,6.715266928338564867e+01,1.528457183283109657e+02,-3.233732135126861102e-03,3.123882897926920350e+02,1.817389641904093578e-01,nan,5.663063029421704186e+01,1.000000000000000000e+00
9.690000000000000000e+02,1.823728710006120934e+02,7.822380166669660184e+01,-1.333425128958328279e-02,1.226609322858359747e+03,1.678685653932221467e-02,nan,2.003827202673643271e+01,1.000000000000000000e+00
9.690000000000000000e+02,1.626217366831254481e+02,8.160389619053600541e+01,-4.104909656977090253e-03,3.912405548921652212e+02,1.272670437286195222e-01,nan,2.003827202673643271e+01,1.000000000000000000e+00
9.700000000000000000e+02,1.238711772411880361e+02,8.207301426842067826e+01,-6.390693916788816112e-03,5.981321032784006775e+02,6.110526426315276982e-02,nan,3.409715283082194048e+01,1.000000000000000000e+00
9.710000000000000000e+02,8.512268760340337792e+01,7.485139777373180436e+01,-4.483813501572228750e-03,4.255360063378947189e+02,1.140040062962353051e-01,nan,2.426013598467342547e+01,1.000000000000000000e+00
9.730000000000000000e+02,1.556865071058248304e+02,1.224961115937224605e+02,-1.025421389917098580e-02,9.478281115281237135e+02,3.155135602346403889e-02,nan,4.147614603444327486e+01,1.000000000000000000e+00
9.750000000000000000e+02,1.111238210999738953e+02,1.311771123564009827e+02,-1.315156877710358177e-02,1.210074311862560080e+03,2.050742415893691550e-02,nan,1.969683183732201925e+01,1.000000000000000000e+00
9.760000000000000000e+02,1.024719436259215541e+02,1.134821921643874560e+02,-1.227041391150522631e-02,1.130318974617073536e+03,2.793137415081947683e-02,nan,1.969683183732201925e+01,1.000000000000000000e+00
9.760000000000000000e+02,2.262293919590497993e+01,1.473699204831872862e+02,-1.184744300007809989e-02,1.092034912413100074e+03,2.678273696691313432e-02,nan,1.519080624626120368e+01,1.000000000000000000e+00
9.760000000000000000e+02,1.964465263373025437e+02,6.520408409681729722e+01,-2.338931785321683374e-03,2.313978686393908788e+02,2.767508710046346909e-01,nan,1.605146492195099128e+01,1.000000000000000000e+00
9.770000000000000000e+02,2.800335569220033349e+01,5.315386841095687487e+01,-1.212922366734870208e-02,1.117539523492066564e+03,2.404378236287529891e-02,nan,4.205220173776319825e+01,1.000000000000000000e+00
9.780000000000000000e+02,6.066490210316094078e+01,9.601636894726337346e+01,-8.909315631554570042e-03,8.260983009325933608e+02,4.026602170913706757e-02,nan,4.530875965569639163e+01,1.000000000000000000e+00
9.780000000000000000e+02,1.641401533940555524e+01,1.335059434579740412e+02,-1.319901864216013049e-02,1.214369107405983641e+03,2.465658899442424445e-02,nan,5.322100592999901458e+00,1.000000000000000000e+00
9.780000000000000000e+02,1.999892860469106779e+02,1.436950793678579430e+02,-1.209780653317766783e-02,1.114695886999863887e+03,2.585515832162776917e-02,nan,7.916167445290499316e+00,1.000000000000000000e+00
9.790000000000000000e+02,1.053147581925248772e+02,2.459878105870139109e+01,-3.132489725954174832e-03,3.032246083533005390e+02,1.592137359858619705e-01,nan,4.335248083153207688e+01,1.000000000000000000e+00
9.800000000000000000e+02,1.997425002058876942e+02,4.309218160312980217e+01,-1.212409485024972325e-02,1.117075302555010694e+03,2.284551085134334247e-02,nan,2.235619993721516607e+01,1.000000000000000000e+00
9.800000000000000000e+02,1.954244857277203380e+02,8.122297791421267732e+01,-1.150326980156781732e-02,1.060883010982690848e+03,2.824878638729833025e-02,nan,1.605146492195099128e+01,1.000000000000000000e+00
9.820000000000000000e+02,1.807312384130218277e+02,1.041922702048068174e+02,-1.996287385539249632e-03,2.003843422698029713e+02,3.279518744495304450e-01,nan,2.726682792298441171e+01,1.000000000000000000e+00
9.830000000000000000e+02,1.968959737319964631e+02,1.364083018946344623e+02,-1.280643014221573978e-02,1.178835026582969022e+03,2.507159497031108408e-02,nan,7.916167445290499316e+00,1.000000000000000000e+00
9.830000000000000000e+02,1.840616384660778238e+01,1.384411333273976936e+02,-2.410299859520177116e-03,2.378575558617914396e+02,2.860567420545272466e-01,nan,5.322100592999901458e+00,1.000000000000000000e+00
