frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.221000000000000000e+03,1.951401389653279494e+01,1.195170878526728018e+02,-1.339264908806750941e-02,1.134970294485559180e+03,2.222206206607557633e-02,nan,6.079527487720750401e+01,1.000000000000000000e+00
2.222000000000000000e+03,1.322080506641987938e+02,1.304639869482102483e+02,-1.271072439319309230e-02,1.075078127730975439e+03,2.489259203368932027e-02,nan,1.762328646754757600e+01,1.000000000000000000e+00
2.222000000000000000e+03,1.256151706481874157e+02,1.016777529117814538e+02,2.643254826545106493e-03,-1.908711608701864861e+02,3.151244611444157240e-01,nan,1.230373122022527710e+01,1.000000000000000000e+00
2.223000000000000000e+03,7.777657071045761938e+01,4.257191642392421471e+01,-1.278557231718117741e-02,1.081651880490514941e+03,1.902521426621961442e-02,nan,3.483696081705880232e+01,1.000000000000000000e+00
2.223000000000000000e+03,1.963671171099317974e+02,1.090451812776788358e+02,-1.273793175569488782e-02,1.077467699342266087e+03,2.348914804228652287e-02,nan,2.445520676934915016e+01,1.000000000000000000e+00
2.224000000000000000e+03,1.654753387411843732e+02,8.794877797162199329e+01,-2.414466348184870007e-02,2.079299549402216144e+03,1.234465303827581018e-02,nan,6.499117939431152458e+00,1.000000000000000000e+00
2.225000000000000000e+03,1.753122645267352198e+02,9.660531307775481480e+01,-4.641420072640733106e-03,3.663662661536403675e+02,9.874230785150883705e-02,nan,1.310346171643757351e+01,1.000000000000000000e+00
2.226000000000000000e+03,1.259852035874479981e+02,1.139759185296046411e+02,-1.361528401820668796e-02,1.154523902767403797e+03,1.660599841639631702e-02,nan,1.230373122022527710e+01,1.000000000000000000e+00
2.228000000000000000e+03,1.417342150037127624e+02,1.501149743316122738e+02,-1.325826126810514261e-02,1.123167264351193126e+03,1.854686860583421026e-02,nan,1.435388773730847056e+01,1.000000000000000000e+00
2.229000000000000000e+03,1.610323490303949541e+02,8.320553262476767031e+01,-1.356958102624005597e-02,1.150509894715454493e+03,3.106881382426540661e-02,nan,6.499117939431152458e+00,1.000000000000000000e+00
2.233000000000000000e+03,1.318430273837213065e+02,2.700138243553978867e+01,-1.311803177932217845e-02,1.110851171402475529e+03,2.034556830682576756e-02,nan,4.306237983912958356e+01,1.000000000000000000e+00
2.233000000000000000e+03,1.365716909776942032e+02,1.367216013861576585e+02,-1.309865241809297573e-02,1.109149118458710973e+03,1.732985422273214393e-02,nan,1.435388773730847056e+01,1.000000000000000000e+00
2.233000000000000000e+03,1.015415905320745509e+02,9.292350629995280542e+01,-5.292246442449414362e-03,4.235271253538491010e+02,1.021599150158899461e-01,nan,3.290139072712408108e+01,1.000000000000000000e+00
2.233000000000000000e+03,2.033948090500296644e+02,1.371473477224737678e+02,2.287174680728296973e-03,-1.595973096201092574e+02,3.028788108321914807e-01,nan,1.656390073030840782e+01,1.000000000000000000e+00
2.234000000000000000e+03,1.245952208464836275e+02,6.944944314281178777e+01,-1.090749767409080959e-02,9.167041075956821032e+02,3.481929336824785004e-02,nan,3.290139072712408108e+01,1.000000000000000000e+00
2.234000000000000000e+03,1.766539884793319004e+02,1.043496854699594962e+02,-1.218017396105923814e-02,1.028480878515753830e+03,2.289653165754468311e-02,nan,2.146632748364695686e+01,1.000000000000000000e+00
2.235000000000000000e+03,4.146759892988318086e+01,1.064098362436866552e+02,-1.402359373646389594e-02,1.190384979389480577e+03,2.946254973170314706e-02,nan,2.799195359246744275e+01,1.000000000000000000e+00
2.236000000000000000e+03,2.012705647182781945e+02,6.254978395652894108e+01,-1.349788201231419578e-02,1.144212704819761257e+03,1.901776558976220333e-02,nan,1.918161431226687696e+01,1.000000000000000000e+00
2.236000000000000000e+03,1.555544994098190728e+02,1.003981317703768354e+02,-1.439787138748970484e-02,1.223257083386065915e+03,1.793693952401065328e-02,nan,8.365739868757524178e+00,1.000000000000000000e+00
2.236000000000000000e+03,3.781953117356370342e+01,4.960162585308187033e+01,-3.122250828203940350e-03,2.329404811657550454e+02,1.654980546306372702e-01,nan,4.516185194557315441e+01,1.000000000000000000e+00
2.239000000000000000e+03,7.660535977862748780e+01,2.646610401819590308e+01,-1.335783370468358183e-02,1.131912524671783785e+03,2.274538429221739655e-02,nan,4.516185194557315441e+01,1.000000000000000000e+00
2.240000000000000000e+03,1.636851467810039082e+02,1.547499549897549116e+02,-1.183057516430344874e-02,9.977762719955932198e+02,3.203438040697281775e-02,nan,5.495660209606376867e+01,1.000000000000000000e+00
2.240000000000000000e+03,1.941204947133781289e+01,1.338953947813029401e+02,2.416117119639998173e-03,-1.709220821515755517e+02,2.355791038817320882e-01,nan,1.884603174525216929e+01,1.000000000000000000e+00
2.240000000000000000e+03,3.825533924195672597e+01,1.342168650964816550e+02,-1.959403311719151112e-03,1.308097651337064633e+02,3.680842840628552048e-01,nan,1.884603174525216929e+01,1.000000000000000000e+00
2.241000000000000000e+03,1.202384446095448425e+02,5.434050426396196087e+01,-1.327108208287408261e-02,1.124293292462277122e+03,2.032522836650574316e-02,nan,1.392695095344202016e+01,1.000000000000000000e+00
2.241000000000000000e+03,1.475026485146004802e+02,9.812804350934231934e+01,2.340327790097401252e-03,-1.642656475081296890e+02,3.476546667875100027e-01,nan,8.365739868757524178e+00,1.000000000000000000e+00
2.244000000000000000e+03,2.729101809094022002e+01,5.325024585380587894e+01,-1.312560008207357132e-02,1.111515881236043015e+03,2.368482376707337078e-02,nan,5.611857580124465983e+01,1.000000000000000000e+00
2.244000000000000000e+03,1.239327199558538126e+02,6.776854554053068114e+01,-2.442822080490493486e-03,1.732675287682683631e+02,3.354420428598891002e-01,nan,1.101487825453632574e+01,1.000000000000000000e+00
2.246000000000000000e+03,1.834459625650355861e+02,1.351677665817386185e+02,-1.343818644351857036e-02,1.138969754993056995e+03,2.707599289138173937e-02,nan,5.161262355478562824e+01,1.000000000000000000e+00
2.246000000000000000e+03,1.668459132885928966e+02,5.041570150244442061e+01,2.269869658458038408e-03,-1.580774419759363525e+02,3.208220747895397240e-01,nan,1.638829273052862234e+01,1.000000000000000000e+00
2.247000000000000000e+03,1.237516266495572808e+02,5.675515604516315449e+01,-1.367750959558667115e-02,1.159989058502126909e+03,2.793425611358046901e-02,nan,1.101487825453632574e+01,1.000000000000000000e+00
2.252000000000000000e+03,1.298763048250548593e+02,7.377831639205604120e+01,-3.589823967978515284e-03,2.740065529297352214e+02,1.479481272991295393e-01,nan,1.809142534322386098e+01,1.000000000000000000e+00
2.252000000000000000e+03,8.898653462949074822e+01,1.146477826152516712e+02,-1.302062180812886723e-02,1.102295836360175144e+03,3.071495059949225226e-02,nan,2.895177984010184247e+01,1.000000000000000000e+00
2.253000000000000000e+03,7.926164841321454446e+01,1.385050576766996144e+01,-1.375342518845231767e-02,1.166656582616383730e+03,2.527008099772365401e-02,nan,4.707055910446659652e+01,1.000000000000000000e+00
2.254000000000000000e+03,1.550112927724578924e+02,2.677393884970630467e+01,-1.316751633460518447e-02,1.115197307066812982e+03,2.345923547894612771e-02,nan,1.549489362079839871e+01,1.000000000000000000e+00
2.255000000000000000e+03,4.642878547380203003e+01,1.437935636163250877e+02,-1.288021686686385316e-02,1.089964333749083607e+03,2.211307406303442136e-02,nan,4.778144100102698388e+01,1.000000000000000000e+00
2.255000000000000000e+03,1.759541933281776380e+02,8.394345092680694620e+01,-8.661030475509642196e-03,7.194011076054799787e+02,4.068192776261314592e-02,nan,2.260845279780037842e+01,1.000000000000000000e+00
2.255000000000000000e+03,2.006627139947021874e+02,1.567715985654911925e+01,-1.693693942065525654e-03,1.074730096309878604e+02,3.388738653402013634e-01,nan,4.125924868498200482e+01,1.000000000000000000e+00
2.256000000000000000e+03,2.245207744599183286e+02,1.442314098415074000e+02,-2.413266700959582761e-03,1.706717352258651204e+02,2.883316916919611561e-01,nan,7.569557144193991860e+01,1.000000000000000000e+00
2.256000000000000000e+03,1.088844218085790203e+02,7.786942429710325086e+01,-3.606287864002506380e-03,2.754525460335347589e+02,1.669442550023387817e-01,nan,2.138682576887338271e+01,1.000000000000000000e+00
2.258000000000000000e+03,1.595707930295387200e+02,1.196506699106903682e+01,-1.327564047293280057e-02,1.124693647310226197e+03,2.197138663932862723e-02,nan,1.549489362079839871e+01,1.000000000000000000e+00
2.258000000000000000e+03,2.235687949542870570e+02,6.854182488464105916e+01,-1.356281712704042117e-02,1.149915834136888179e+03,2.202735396708677129e-02,nan,2.905199408822751295e+01,1.000000000000000000e+00
2.261000000000000000e+03,1.322428822648241180e+02,7.667319457651015568e+01,-1.195192131593276509e-02,1.008433876864629951e+03,1.867021895385589936e-02,nan,2.338907096125017304e+01,1.000000000000000000e+00
2.262000000000000000e+03,1.974371752223212582e+02,4.489341080649521842e+01,-1.052755241837952452e-02,8.833342285112123591e+02,2.924568195522814218e-02,nan,1.272846224015548522e+01,1.000000000000000000e+00
2.263000000000000000e+03,2.985860925927872955e+01,1.316346401687600576e+01,-2.975693105723902897e-03,2.200685913223128978e+02,1.828213145798355255e-01,nan,2.063534925507150675e+01,1.000000000000000000e+00
2.263000000000000000e+03,8.250650813204248379e+01,4.985838487644986117e+01,-7.076561578176589380e-03,5.802401765968166956e+02,6.032564894591896376e-02,nan,1.851200610059017038e+01,1.000000000000000000e+00
2.264000000000000000e+03,1.091619882514987410e+02,8.237845341704782243e+01,-1.175592537214837328e-02,9.912199207832791217e+02,3.427521772042829706e-02,nan,2.377556827694960617e+01,1.000000000000000000e+00
2.266000000000000000e+03,1.975882985303368500e+01,3.115824367165279796e+01,-1.153893344309322652e-02,9.721619267011568581e+02,2.725926003408940534e-02,nan,2.063534925507150675e+01,1.000000000000000000e+00
2.266000000000000000e+03,6.406184133043346662e+01,4.828084361045716832e+01,-1.322531720928965364e-02,1.120273849463918168e+03,1.689381016950808334e-02,nan,1.851200610059017038e+01,1.000000000000000000e+00
2.266000000000000000e+03,1.080084321572735639e+01,5.145655426120844567e+01,-1.278001922159835088e-02,1.081164162522313063e+03,3.078974887764396318e-02,nan,2.218708943021201563e+01,1.000000000000000000e+00
2.267000000000000000e+03,7.480698064354495358e+00,9.802706179480344417e+01,-1.306490986003534631e-02,1.106185572880872769e+03,2.564337410067729639e-02,nan,4.668870886802089615e+01,1.000000000000000000e+00
2.268000000000000000e+03,1.266453982580254660e+02,3.188525777026739050e+01,-1.058056833470307108e-02,8.879905169913965892e+02,4.050363394770017944e-02,nan,1.756198411206259991e+01,1.000000000000000000e+00
2.268000000000000000e+03,1.736420616778466126e+02,1.132128407303223128e+02,-1.015723167808373767e-02,8.508096525614284928e+02,3.050167850396912073e-02,nan,3.820476821226306186e+01,1.000000000000000000e+00
2.269000000000000000e+03,1.099229539124704615e+02,2.652026559299866904e+01,-2.874360885464002317e-03,2.111687725020898938e+02,2.384253237578759510e-01,nan,1.756198411206259991e+01,1.000000000000000000e+00
2.272000000000000000e+03,5.445177414001488359e+01,8.212202838412071060e+01,-2.281787924051903536e-03,1.591242008860307351e+02,3.137211161840088858e-01,nan,4.959084669069898155e+01,1.000000000000000000e+00
2.272000000000000000e+03,1.761748208172881789e+02,6.265141960194222293e+01,2.437901326545467880e-03,-1.728353481799293263e+02,3.250704541830173877e-01,nan,3.596403691965311822e+01,1.000000000000000000e+00
2.273000000000000000e+03,1.354682212678205815e+02,1.147497930726574964e+02,-1.367154903864256990e-02,1.159465553966905418e+03,2.087010415885348635e-02,nan,3.658914613444783726e+01,1.000000000000000000e+00
2.273000000000000000e+03,1.442614336132824633e+02,7.923296563135023973e+01,-9.735554759170102213e-03,8.137745597807139575e+02,3.268560990366464747e-02,nan,3.596403691965311822e+01,1.000000000000000000e+00
2.273000000000000000e+03,6.376089788463498387e+00,2.625131783885026593e+01,-1.812259731769517036e-03,1.178864205276970551e+02,3.722182746583145851e-01,nan,7.370758253194441068e+01,1.000000000000000000e+00
2.274000000000000000e+03,1.252361203423162692e+02,7.303671068338478456e+00,-1.189889679165663343e-02,1.003776832364117467e+03,1.952635312341177709e-02,nan,2.450255587868293361e+01,1.000000000000000000e+00
2.278000000000000000e+03,1.238270591263712532e+02,3.176567816255908028e+01,1.877649274386473293e-03,-1.236294613940231102e+02,3.479637998096382079e-01,nan,1.717595947703629378e+01,1.000000000000000000e+00
2.279000000000000000e+03,1.263240628957973044e+01,8.240027401329489010e+01,-1.217268038592349104e-02,1.027822731868489655e+03,2.554278821607758321e-02,nan,7.708240759304078438e+01,1.000000000000000000e+00
2.283000000000000000e+03,2.066934326846486272e+02,3.813811731290842033e+01,-1.233476485582379184e-02,1.042058306811826924e+03,2.725251955992269437e-02,nan,1.058632771759247326e+01,1.000000000000000000e+00
2.284000000000000000e+03,1.078846914219278261e+02,8.809464919500792135e+00,-1.200377375769829877e-02,1.012987979556900996e+03,2.790073960241878925e-02,nan,1.628170973252485965e+01,1.000000000000000000e+00
2.284000000000000000e+03,1.054896102596739809e+02,9.794443595191589225e+01,-1.320555676425560002e-02,1.118538326644434164e+03,2.169410052258835542e-02,nan,3.063894195253863728e+01,1.000000000000000000e+00
2.285000000000000000e+03,1.097664515768136795e+01,8.080463969163525917e+01,-1.315949792889359662e-02,1.114493065534582229e+03,2.115109186263053331e-02,nan,7.964553569157600066e+01,1.000000000000000000e+00
2.285000000000000000e+03,1.153143524281409924e+02,1.468675700781319620e+02,-1.268001012963007948e-02,1.072380551577938604e+03,2.372598683599325131e-02,nan,3.189955275816553737e+01,1.000000000000000000e+00
2.288000000000000000e+03,1.842852970756918012e+02,1.005825723067150506e+02,-1.315099810039079692e-02,1.113746541541681836e+03,2.143785503389783464e-02,nan,4.220381467597481162e+01,1.000000000000000000e+00
2.288000000000000000e+03,2.235828204207710428e+02,1.159730444290048297e+02,-1.905303222988651317e-03,1.260582558247767082e+02,3.376787496658025800e-01,nan,4.220381467597481162e+01,1.000000000000000000e+00
2.289000000000000000e+03,8.767433216108733518e+01,1.309424093000471885e+02,-1.286838151834070881e-02,1.088924857289769761e+03,2.688794086924428672e-02,nan,1.366067378523866616e+01,1.000000000000000000e+00
2.290000000000000000e+03,1.334263153093010317e+02,4.132175221141334021e+01,-1.246151475517122929e-02,1.053190512706264371e+03,2.282285717134913128e-02,nan,2.565519549479389383e+01,1.000000000000000000e+00
2.290000000000000000e+03,8.078638668616078178e+01,1.191453666451634774e+02,-1.176161171497438172e-02,9.917193416068962506e+02,2.455283865136015375e-02,nan,1.366067378523866616e+01,1.000000000000000000e+00
2.292000000000000000e+03,1.015322619911273563e+02,1.229541737083649764e+02,-1.326724764368160565e-02,1.123956520860878527e+03,1.685800127766001744e-02,nan,1.599544082051293614e+01,1.000000000000000000e+00
2.292000000000000000e+03,3.902685652251096116e+01,1.831187412156240768e+01,-1.294884813591086654e-02,1.095992089366731989e+03,3.352993362981793180e-02,nan,3.798835986027157219e+01,1.000000000000000000e+00
2.293000000000000000e+03,5.426147097187563872e+01,9.323588797295637676e+01,-2.500086129114136805e-03,1.782969227394625591e+02,2.608287131006756798e-01,nan,1.088863793804853586e+01,1.000000000000000000e+00
2.294000000000000000e+03,3.596175940823336958e+01,1.068220970721681056e+02,-1.286343337042420917e-02,1.088490270740303458e+03,1.633518299178726707e-02,nan,2.279176432398347885e+01,1.000000000000000000e+00
2.294000000000000000e+03,5.913619442192305797e+01,1.029723918337612218e+02,-9.598522272798313409e-03,8.017392535566361857e+02,4.063548902155145193e-02,nan,1.088863793804853586e+01,1.000000000000000000e+00
2.296000000000000000e+03,7.697236536201121737e+01,2.011571551838762772e+01,-1.348838731991925180e-02,1.143378803797440696e+03,2.228405660872079252e-02,nan,3.289182995759479411e+01,1.000000000000000000e+00
2.296000000000000000e+03,1.463559288907146652e+02,3.292102574309515717e+01,-1.274563624356298518e-02,1.078144370059169432e+03,1.855763727311454669e-02,nan,1.907239578755985221e+01,1.000000000000000000e+00
2.296000000000000000e+03,9.018118296102737474e+01,5.260604833545939840e+01,-1.380908670773902357e-02,1.171545229442037680e+03,2.171169958462726424e-02,nan,2.800913916288392613e+01,1.000000000000000000e+00
2.296000000000000000e+03,1.461703992505017595e+02,9.637870079711204596e+01,1.939487569364431192e-03,-1.290606028418644371e+02,3.655499315911991953e-01,nan,3.066193875376146849e+01,1.000000000000000000e+00
