frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.110000000000000000e+02,1.726682062593358467e+02,9.163449073457138638e+01,-4.109978250853414672e-03,3.467741726169950880e+02,2.748514408505218221e-01,nan,2.003262692432223346e+01,1.000000000000000000e+00
6.120000000000000000e+02,1.433694012864105218e+02,1.130734586580304608e+02,-4.359757361635760962e-03,3.689537495340512123e+02,3.162229561769910324e-01,nan,1.083766205291812490e+01,1.000000000000000000e+00
6.120000000000000000e+02,1.191623974555172225e+02,8.038834103840444811e+01,2.091039655189546112e-03,-1.674989572753885909e+02,3.276040410502820688e-01,nan,3.153257080926054456e+01,1.000000000000000000e+00
6.120000000000000000e+02,1.522448597468272169e+02,9.670938121597261272e+01,2.291394872543010917e-03,-1.852898523590728814e+02,2.843012557268023155e-01,nan,1.033007933567815506e+01,1.000000000000000000e+00
6.130000000000000000e+02,3.521767406356138963e+01,5.772191451490437686e+01,-9.934333605483219864e-02,8.803188233292579753e+03,1.205182375518298876e-02,nan,2.641582551080125540e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.218782767763921839e+02,1.303351714932261984e+02,-3.756906961910634873e-03,3.154225844646362020e+02,1.519818246299966535e-01,nan,1.675948123587312466e+01,1.000000000000000000e+00
6.140000000000000000e+02,9.798156223623372796e+00,5.053554198057447167e+01,-5.810749032542702509e-03,4.977971154588005902e+02,1.286404163964747216e-01,nan,1.616986773555162671e+01,1.000000000000000000e+00
6.150000000000000000e+02,9.289683515233772937e+01,6.294061170938210381e+01,-2.528217421215882624e-03,2.063189284796948755e+02,2.231762411700253246e-01,nan,3.153257080926054456e+01,1.000000000000000000e+00
6.170000000000000000e+02,2.491551236297521044e+01,1.373844670516623694e+02,4.440300036974344049e-03,-3.761056785211562783e+02,2.742829456955195866e-01,nan,3.237831725487686185e+01,1.000000000000000000e+00
6.170000000000000000e+02,6.841847050312559020e+01,1.463885145776626757e+02,4.027146936196750876e-03,-3.394190198629714246e+02,3.246186063297065161e-01,nan,1.453036191906418573e+01,1.000000000000000000e+00
6.180000000000000000e+02,1.779360746447570421e+02,1.210607714907598478e+02,-6.132783527781590291e-03,5.263927367448424093e+02,9.147326367861263741e-02,nan,1.089412109488891645e+01,1.000000000000000000e+00
6.180000000000000000e+02,5.449659533128728839e+01,1.505493809776739624e+02,-4.600818667118104256e-03,3.903592135455336916e+02,2.078884914445066068e-01,nan,1.453036191906418573e+01,1.000000000000000000e+00
6.190000000000000000e+02,1.868124214726836385e+01,6.404684861828992837e+01,-1.089117117102222400e-02,9.489221644614392517e+02,2.892429178826316782e-02,nan,1.616986773555162671e+01,1.000000000000000000e+00
6.190000000000000000e+02,6.696443527291054920e+01,3.768368264560509573e+01,5.867412930901369679e-03,-5.028286863060578753e+02,2.663563255716507872e-01,nan,3.619947277570736333e+01,1.000000000000000000e+00
6.200000000000000000e+02,2.142252131822407364e+02,1.999189442287550023e+01,6.867950502760544404e-03,-5.916731856076528402e+02,1.160468887785811587e-01,nan,1.477104188088343761e+01,1.000000000000000000e+00
6.200000000000000000e+02,1.065719832675247432e+02,2.578566443854922952e+01,2.698764777019046091e-03,-2.214629818962872889e+02,2.542873278556190275e-01,nan,1.403494864875583836e+01,1.000000000000000000e+00
6.220000000000000000e+02,1.161177512241555121e+02,1.549692799079362615e+01,-2.754424007067950934e-03,2.264053414480815718e+02,3.600605577354143438e-01,nan,1.403494864875583836e+01,1.000000000000000000e+00
6.220000000000000000e+02,2.157179399574413310e+02,9.826190815499576559e+01,-1.801913396000356460e-03,1.418254808812185672e+02,3.429812542822552324e-01,nan,1.428289642286748240e+01,1.000000000000000000e+00
6.230000000000000000e+02,1.864400079204163205e+02,1.278699559700670818e+02,-2.088220504646875510e-03,1.672486258281107325e+02,3.377789229644505564e-01,nan,1.089412109488891645e+01,1.000000000000000000e+00
6.250000000000000000e+02,2.037689510980003433e+02,9.558761553382785436e+00,5.485031165442553341e-03,-4.688744226684400473e+02,1.409443202554643282e-01,nan,1.477104188088343761e+01,1.000000000000000000e+00
6.250000000000000000e+02,1.529555104044179359e+02,9.306898018284621799e+01,-2.159013919290530843e-03,1.735348520076819341e+02,3.721484805644539318e-01,nan,3.373746902618243126e+01,1.000000000000000000e+00
6.260000000000000000e+02,2.181548297419896301e+02,1.602191066052800466e+02,-1.227485811536342328e-02,1.071789088420842972e+03,3.567740698082377815e-02,nan,4.530228989790518312e+01,1.000000000000000000e+00
6.270000000000000000e+02,1.406063099060107504e+02,1.499708409316134805e+02,1.016009258683433537e-02,-8.840047514735400682e+02,1.573563066222338769e-01,nan,5.088395611348662584e+01,1.000000000000000000e+00
6.280000000000000000e+02,7.645928016069669297e+01,7.933868900018173065e+01,-1.281937325204969384e-02,1.120140270866833362e+03,2.994921735521558492e-01,nan,2.931527385816650266e+01,1.000000000000000000e+00
6.280000000000000000e+02,2.040761957351814431e+02,1.041570257615400266e+02,-1.966940205940355835e-03,1.564793276860063713e+02,3.742306209257721950e-01,nan,2.955229567583785411e+01,1.000000000000000000e+00
6.290000000000000000e+02,1.195239251794758815e+02,9.760174155314304301e+01,-6.018214464173796650e-03,5.162193745663757909e+02,9.348563638284135280e-02,nan,2.954774363723927877e+01,1.000000000000000000e+00
6.290000000000000000e+02,1.121145329598371916e+02,4.291948081313274344e+01,3.909563435009957844e-02,-3.453387243727937403e+03,1.751372076133640432e-01,nan,2.802696871611711771e+01,1.000000000000000000e+00
6.310000000000000000e+02,7.295638090581492463e+01,4.589992095131728789e+00,-9.444158950360787702e-03,8.204321608436150655e+02,4.326859812014760553e-02,nan,4.467341754244506546e+01,1.000000000000000000e+00
6.310000000000000000e+02,5.426372598547250448e+01,1.437359854094435150e+02,2.305156821421800416e-03,-1.865118688949219745e+02,3.388697697123306263e-01,nan,5.340560270702093959e+01,1.000000000000000000e+00
6.320000000000000000e+02,1.462313107976333981e+02,2.080252485565212694e+01,1.998527981127956599e-03,-1.592842199254641571e+02,3.505986220218216820e-01,nan,3.037580048562285029e+01,1.000000000000000000e+00
6.340000000000000000e+02,9.263324987635459706e+01,6.306868885800196267e+01,-4.860589066538618594e-03,4.134259845684406969e+02,1.154449385716146415e-01,nan,2.552797170501381885e+01,1.000000000000000000e+00
6.340000000000000000e+02,2.146388956676830730e+02,2.023324689770903362e+01,6.537401897772927156e-03,-5.623215389219659528e+02,1.056964245919430612e-01,nan,1.470855890471441363e+01,1.000000000000000000e+00
6.350000000000000000e+02,1.110567469881313514e+02,4.255602518237085974e+01,9.431131552440388810e-02,-8.356361090489215712e+03,2.348084206736623658e-01,nan,2.757162702665916498e+01,1.000000000000000000e+00
6.360000000000000000e+02,2.044349946697681730e+02,9.639753164374173622e+00,-4.955735136596647362e-03,4.218746477596814657e+02,1.711059206685113798e-01,nan,1.470855890471441363e+01,1.000000000000000000e+00
6.370000000000000000e+02,7.360006024816506454e+01,8.008089130064190897e+01,-1.983971599384419526e-02,1.743523993140590164e+03,2.287308244780837940e-01,nan,2.552797170501381885e+01,1.000000000000000000e+00
6.370000000000000000e+02,2.975005768874047618e+01,1.127299580230663167e+01,3.052553251033583194e-03,-2.528782537626804867e+02,2.086946451382408751e-01,nan,4.697284650097373060e+00,1.000000000000000000e+00
6.380000000000000000e+02,1.130089517477206869e+02,1.026410044282987428e+02,-6.133336693937646578e-03,5.264418561098194687e+02,6.682147078125322270e-02,nan,2.223828546582581112e+01,1.000000000000000000e+00
6.380000000000000000e+02,1.168364109538336919e+02,1.281880276909974725e+02,-9.904529506120402990e-03,8.613115767396699312e+02,4.302949875976402883e-02,nan,2.583214744382141603e+01,1.000000000000000000e+00
6.390000000000000000e+02,1.398096236792782463e+02,1.009229641125015888e+02,-2.747121260502656537e-02,2.421176201725263581e+03,1.251119877020068216e-02,nan,1.154940592339911731e+01,1.000000000000000000e+00
6.390000000000000000e+02,1.378038425485399330e+02,1.122968649050626340e+02,-6.054761938106775071e-02,5.358254110006828341e+03,9.630376008009977618e-03,nan,1.154940592339911731e+01,1.000000000000000000e+00
6.390000000000000000e+02,1.986944835067440351e+02,1.020278237783912800e+02,-3.788276570022221842e-03,3.182081041735887084e+02,2.228875049656734442e-01,nan,5.889522418483186783e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.398561680913891792e+02,1.496372616201358312e+02,-9.991880846584245274e-03,8.690680931615494274e+02,2.330924639637672602e-01,nan,2.313897957464189403e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.157416216131714179e+02,1.497938460933310978e+01,5.737388337339622765e-03,-4.912829230715786366e+02,2.591789373235343641e-01,nan,2.797175639009563852e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.110956230289494471e+02,4.283740152212433117e+01,-7.299149904644287867e-02,6.463230364107119385e+03,2.978153657394441156e-01,nan,2.824277622964772050e+01,1.000000000000000000e+00
6.420000000000000000e+02,5.945477841823713305e+01,2.737246753850264014e+01,-1.326766474314516019e-02,1.159947104900596059e+03,3.324133410846408232e-02,nan,3.378703040816050418e+01,1.000000000000000000e+00
6.420000000000000000e+02,6.900430226578320969e+01,1.490114414728634529e+02,4.467353137805578009e-03,-3.785079063489832834e+02,2.447048230208975772e-01,nan,5.216823921771062089e+01,1.000000000000000000e+00
6.440000000000000000e+02,2.903215567777786887e+01,1.122511273044223756e+01,-2.439750046472960975e-03,1.984633118245836840e+02,3.073232693211678246e-01,nan,3.444231469726882722e+01,1.000000000000000000e+00
6.460000000000000000e+02,1.987639522636502249e+02,1.024946269644482015e+02,6.234216676439636833e-03,-5.353996721749261951e+02,2.273465217253244353e-01,nan,1.662510180731786136e+01,1.000000000000000000e+00
6.460000000000000000e+02,7.591163988780509442e+01,7.827059866736523475e+01,8.078846910345769891e-03,-6.991968689393082741e+02,2.984720798801595576e-01,nan,2.234584298638581146e+01,1.000000000000000000e+00
6.470000000000000000e+02,1.406565412142095965e+02,1.324136168622743241e+02,-4.097129463004691580e-02,3.619939808188021289e+03,9.106614555442371639e-03,nan,1.796831506121566591e+01,1.000000000000000000e+00
6.490000000000000000e+02,1.831822694469574060e+02,1.082916236613304193e+02,-1.807147801231223563e-03,1.422902791306375434e+02,3.352480958762457108e-01,nan,1.662510180731786136e+01,1.000000000000000000e+00
6.490000000000000000e+02,1.411489614551071554e+02,1.503751832874351351e+02,-1.019554067077810267e-02,8.871524266411330473e+02,1.822567257045288880e-01,nan,1.796831506121566591e+01,1.000000000000000000e+00
6.490000000000000000e+02,2.042841149228600273e+02,9.505489029045524063e+00,4.228978132518163534e-03,-3.573409771037152609e+02,1.543675947313609687e-01,nan,1.473700632271764199e+01,1.000000000000000000e+00
6.500000000000000000e+02,1.430204936077649691e+01,5.493402938959121684e+01,-2.820735370144768998e-03,2.322935759494795604e+02,2.553856799363425356e-01,nan,6.588123488949246109e+01,1.000000000000000000e+00
6.510000000000000000e+02,9.261456122451616579e+01,6.342643760680509502e+01,-8.807593051361365527e-03,7.639071685197551460e+02,7.803725337060862799e-02,nan,2.234584298638581146e+01,1.000000000000000000e+00
6.520000000000000000e+02,4.403009251285728176e+00,1.503872026215513245e+02,-2.098467788188703234e-03,1.681585514531759031e+02,3.242158373459569365e-01,nan,9.596509404538659282e+01,1.000000000000000000e+00
6.530000000000000000e+02,2.147631126212614276e+02,1.986743684751662187e+01,-9.348732405195885747e-03,8.119585923703164099e+02,8.105478290197543068e-02,nan,1.473700632271764199e+01,1.000000000000000000e+00
6.530000000000000000e+02,1.216746329244062537e+02,6.199349729481679816e+01,-5.735876668808161626e-03,4.911486917967469594e+02,1.081207290154330147e-01,nan,2.178202979154736596e+01,1.000000000000000000e+00
6.540000000000000000e+02,1.121738028694723823e+02,4.239270521625216048e+01,-6.196427715082312299e-02,5.484048736591172201e+03,7.088773335706144429e-02,nan,2.178202979154736596e+01,1.000000000000000000e+00
6.540000000000000000e+02,2.011145023515232708e+02,7.067125534235920270e+01,-6.507988499342310697e-03,5.597097243036796499e+02,6.159082196062126702e-02,nan,4.167561744471997542e+01,1.000000000000000000e+00
6.570000000000000000e+02,6.621226145382395600e+01,3.730683031130813276e+01,6.538947390086645092e-03,-5.624587736392305715e+02,3.441553991740774476e-01,nan,4.624207405438368568e+01,1.000000000000000000e+00
6.590000000000000000e+02,1.455252834064844869e+01,3.880819863642001621e+01,2.093636034802209573e-03,-1.677295073848216020e+02,2.903298978335564495e-01,nan,5.168154537329714060e+01,1.000000000000000000e+00
6.600000000000000000e+02,1.127211933676318552e+02,4.237627212363381801e+01,7.893224284895469789e-02,-6.990749193442499745e+03,9.000950128947970974e-02,nan,4.678439898141018460e+01,1.000000000000000000e+00
6.610000000000000000e+02,6.154369575858383712e+01,1.410390988522964619e+02,-6.154567898228765349e-03,5.283271183607005241e+02,6.380341671907829859e-02,nan,3.541353271694023164e+01,1.000000000000000000e+00
6.610000000000000000e+02,1.429100793639823905e+02,1.130809234609177167e+02,-3.485921276053932649e-03,2.913599322914636218e+02,3.098801304363959508e-01,nan,7.354416002158916399e+01,1.000000000000000000e+00
6.620000000000000000e+02,2.144179921544426008e+02,2.016871443970149969e+01,1.912446883151040777e-02,-1.680012359193298380e+03,7.297210040425960997e-02,nan,2.092494676441347323e+01,1.000000000000000000e+00
6.620000000000000000e+02,1.714827978394349373e+02,4.531409357930346715e+01,-3.513317643518773167e-03,2.937926410857704695e+02,1.798123427209206149e-01,nan,4.854056296609597609e+01,1.000000000000000000e+00
6.630000000000000000e+02,2.616242552703588231e+01,1.425503950826810069e+02,-3.290082468242545594e-03,2.739700797629941462e+02,3.237934091522755020e-01,nan,2.755113571147459695e+01,1.000000000000000000e+00
6.650000000000000000e+02,1.198820200383324597e+01,1.028560616580467268e+02,-8.888841701559055397e-03,7.711217857902800006e+02,5.496552418219136094e-02,nan,4.002594735114351465e+01,1.000000000000000000e+00
6.670000000000000000e+02,5.365158708245384389e+01,1.443973049267778777e+02,2.951800719701476016e-03,-2.439317549491114789e+02,1.925359547428514562e-01,nan,2.755113571147459695e+01,1.000000000000000000e+00
6.680000000000000000e+02,1.928239269560253888e+02,8.247809677424254460e+01,-6.056401022804427069e-03,5.196102174262647395e+02,1.484183877461556778e-01,nan,6.631754185982036631e+01,1.000000000000000000e+00
6.680000000000000000e+02,9.224258891563215457e+01,8.707645033526029010e+01,-1.244581999703690128e-02,1.086969950393587169e+03,2.395581256725520802e-02,nan,2.142926401117922097e+01,1.000000000000000000e+00
6.680000000000000000e+02,2.038117734120988018e+02,9.850505855310906611e+00,3.981908276660945170e-03,-3.354019732586489226e+02,2.338334614749213447e-01,nan,6.127807793574456596e+00,1.000000000000000000e+00
6.680000000000000000e+02,1.572848989839948501e+02,1.287598923027993969e+01,-3.774089605274040093e-03,3.169483476036085108e+02,1.795408770935826848e-01,nan,4.273455289404364521e+01,1.000000000000000000e+00
6.680000000000000000e+02,1.187265667228272719e+02,7.950563770656494000e+01,-2.653311310211077523e-03,2.174268611011713404e+02,2.476678383798127658e-01,nan,2.754484133827632775e+01,1.000000000000000000e+00
6.700000000000000000e+02,2.141087577402820159e+02,1.966908200076764857e+01,-1.023082813872040232e-02,8.902858396274431243e+02,5.979395560964861911e-02,nan,1.422787137202831431e+01,1.000000000000000000e+00
6.710000000000000000e+02,9.162373562027113394e+01,1.475527649796237597e+02,-5.655767693596027747e-03,4.840352739777031275e+02,7.506960749580071646e-02,nan,3.810303127998041361e+01,1.000000000000000000e+00
6.710000000000000000e+02,1.409527223121469319e+02,1.500663463758245939e+02,7.343777871877473981e-03,-6.339251165217864354e+02,2.417651890059610009e-01,nan,2.485971926477445137e+01,1.000000000000000000e+00
6.720000000000000000e+02,7.875857793638840576e+01,1.037316238249737808e+02,-3.714630724057507022e-02,3.280293303138662395e+03,2.239055358034591769e-02,nan,2.142926401117922097e+01,1.000000000000000000e+00
6.730000000000000000e+02,1.120049255083735460e+02,4.275488496153122497e+01,-5.947800631868697258e-02,5.263275930629632057e+03,3.062874206063871396e-01,nan,2.781341138551116288e+01,1.000000000000000000e+00
6.750000000000000000e+02,7.366568383479508952e+01,8.009368907270392413e+01,1.902244504005890999e-02,-1.670952976594086522e+03,2.596239295517551726e-01,nan,2.418035420920485734e+01,1.000000000000000000e+00
