frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.557000000000000000e+03,1.747249842715594639e+02,8.327293099842597712e+01,-6.236741762355804859e-03,5.543211667329140937e+02,7.375646375153210865e-02,nan,1.191281418154403227e+01,1.000000000000000000e+00
1.557000000000000000e+03,1.293139012561968855e+02,1.280533048152342985e+02,-1.280843152092819154e-02,1.199237148303120193e+03,2.878020301175598927e-02,nan,1.574581164566430047e+01,1.000000000000000000e+00
1.557000000000000000e+03,1.914511084497288493e+02,1.487159025423546552e+02,-1.237583163699848554e-02,1.156783747576502492e+03,2.228683781442741818e-02,nan,3.372381424427970131e+01,1.000000000000000000e+00
1.557000000000000000e+03,1.473975261376866399e+02,8.151391924201737638e+00,-1.169571226543220099e-02,1.090039901136334265e+03,2.895201938907809858e-02,nan,2.174400570360051077e+01,1.000000000000000000e+00
1.557000000000000000e+03,5.892036663627697379e+01,1.590280077272055053e+02,-6.756900028643083277e-03,6.053671520423895345e+02,5.404138849744899442e-02,nan,2.975766502264398738e+01,1.000000000000000000e+00
1.557000000000000000e+03,2.086118463007179855e+02,9.979614748356708276e+01,-3.192936315038324806e-03,2.556158337240215133e+02,2.869458455642844852e-01,nan,7.874399246707737277e+00,1.000000000000000000e+00
1.558000000000000000e+03,2.949034230383186284e+01,1.546243393255682861e+02,-1.171723230947123787e-02,1.092151781160305973e+03,3.290541360841914287e-02,nan,2.924311878284417432e+01,1.000000000000000000e+00
1.558000000000000000e+03,1.119972898647754391e+02,9.584860022668885904e+01,-6.494676613318138905e-03,5.796337292093379574e+02,7.779850449087144515e-02,nan,1.434582225724790661e+01,1.000000000000000000e+00
1.558000000000000000e+03,4.926994385469924964e+01,7.919563841007622784e+01,-3.072113349633980636e-03,2.437588130501038677e+02,2.374984926665055784e-01,nan,1.777866788501443196e+01,1.000000000000000000e+00
1.559000000000000000e+03,8.100430414121976241e+01,1.186131420120974411e+01,-1.239209896525863240e-02,1.158380149774085339e+03,2.791377877830714116e-02,nan,5.329854237649314541e+00,1.000000000000000000e+00
1.559000000000000000e+03,2.103408099383690910e+02,8.265219596670885949e+01,-1.215458912646663267e-02,1.135072005834801303e+03,2.837824688774748250e-02,nan,1.120178769702333277e+01,1.000000000000000000e+00
1.559000000000000000e+03,1.641386753979623734e+02,2.854854701168006414e+01,-6.507851700342504736e-03,5.809266728041733359e+02,5.976020624509659207e-02,nan,1.149271660736468625e+01,1.000000000000000000e+00
1.559000000000000000e+03,3.842504208535099508e+01,3.589733080550567479e+01,-5.794655683272390174e-03,5.109368336154388999e+02,7.325572354587350787e-02,nan,2.526021122244053885e+01,1.000000000000000000e+00
1.559000000000000000e+03,8.680082832499861922e+01,4.588235536630662637e+01,-1.280359548934942998e-02,1.198762561984060767e+03,2.176515626393982217e-02,nan,1.475498044637244455e+01,1.000000000000000000e+00
1.559000000000000000e+03,7.533902565611154500e+01,5.517410049584641030e+01,-5.937811617232548363e-03,5.249855110575053914e+02,5.915385524794258831e-02,nan,1.475498044637244455e+01,1.000000000000000000e+00
1.559000000000000000e+03,1.525705477757665562e+02,6.394960369252486743e+01,-1.328537167879917380e-02,1.246041903451883172e+03,2.097752866821156470e-02,nan,1.079339115547017336e+01,1.000000000000000000e+00
1.559000000000000000e+03,1.145950859989149251e+02,1.336467886851262392e+02,-6.563953913560348873e-03,5.864322908772801384e+02,7.338368964724772958e-02,nan,9.062101781286813207e+00,1.000000000000000000e+00
1.559000000000000000e+03,1.721165879940197385e+02,3.682111889875758237e+01,-1.840238587078901235e-03,1.228681820478638969e+02,3.664125518925224201e-01,nan,1.149271660736468625e+01,1.000000000000000000e+00
1.560000000000000000e+03,1.175434923850103175e+01,3.147614777590090895e+01,-1.201199325846850387e-02,1.121078290739241766e+03,2.264948665751631562e-02,nan,2.703465768809139291e+01,1.000000000000000000e+00
1.560000000000000000e+03,1.987564833709205914e+02,5.233699307197051809e+01,-1.046570086083960759e-02,9.693321316770977774e+02,2.683829562196915486e-02,nan,1.866592367118733264e+01,1.000000000000000000e+00
1.560000000000000000e+03,1.359613342766995459e+02,9.401222401262016604e+01,-6.982968341472338240e-03,6.275524762476319438e+02,5.135868091740736219e-02,nan,2.403430261472689722e+01,1.000000000000000000e+00
1.560000000000000000e+03,4.524055695749679273e+01,1.299851280047688249e+02,-2.864669324822642985e-03,2.234011924385153804e+02,2.175848780170861474e-01,nan,1.644011699722365805e+01,1.000000000000000000e+00
1.561000000000000000e+03,1.815263037260843930e+02,1.001246181810986258e+01,-6.717820513875277615e-03,6.015320647890860073e+02,5.401143912987826923e-02,nan,2.541487897236978100e+01,1.000000000000000000e+00
1.561000000000000000e+03,1.633215163765710543e+02,7.982676476738528493e+01,-6.616894984429621054e-03,5.916276887033106959e+02,6.485971076564123194e-02,nan,1.191281418154403227e+01,1.000000000000000000e+00
1.561000000000000000e+03,8.180772533732685758e+01,1.136365069547321127e+02,-6.600688787213455401e-03,5.900372856305622236e+02,5.868146736758095283e-02,nan,1.945665986836410255e+01,1.000000000000000000e+00
1.561000000000000000e+03,1.010226483120310945e+02,1.166940138327936438e+02,-1.008574994612219770e-02,9.320454632378520046e+02,1.916394158060827912e-01,nan,4.845580760001652720e+00,1.000000000000000000e+00
1.562000000000000000e+03,1.512741546709058014e+02,3.136475298756789343e+01,-6.696018239286559079e-03,5.993924879323870982e+02,5.958772375335963378e-02,nan,4.635759535310516100e+00,1.000000000000000000e+00
1.562000000000000000e+03,1.086931455121208643e+02,7.392108324547039366e+00,-2.699457731653786326e-03,2.071880721164116892e+02,2.150976754379242406e-01,nan,2.804720552267054146e+01,1.000000000000000000e+00
1.562000000000000000e+03,2.171018552153311418e+02,1.944477241431195580e+01,-2.594795328589503264e-03,1.969169761144053723e+02,3.451048526277173956e-01,nan,1.378013854133497240e+01,1.000000000000000000e+00
1.562000000000000000e+03,1.883022703269846545e+02,7.370490309043495358e+01,-6.402663661520793283e-03,5.706039932805913395e+02,8.305355908114531172e-02,nan,5.711552832693161719e+00,1.000000000000000000e+00
1.562000000000000000e+03,1.890093172189817778e+02,1.092396905433543992e+02,-2.954355747567199639e-03,2.322026133032750295e+02,2.038947543944928942e-01,nan,1.286826872344861705e+01,1.000000000000000000e+00
1.562000000000000000e+03,1.073962065754060262e+02,1.391511345808873159e+02,-3.285964421220473157e-03,2.647451923237358642e+02,2.184198618374388889e-01,nan,9.062101781286813207e+00,1.000000000000000000e+00
1.563000000000000000e+03,7.392070025672792610e+01,2.127394812449044537e+01,-1.142778916243341117e-02,1.063747136671850967e+03,3.043245643443204251e-02,nan,1.178028528373071637e+01,1.000000000000000000e+00
1.563000000000000000e+03,2.114165390436461678e+02,3.199743740013719062e+01,-1.313015466602113733e-02,1.230809606153982713e+03,2.005299382720548973e-02,nan,1.378013854133497240e+01,1.000000000000000000e+00
1.563000000000000000e+03,1.228981004876550145e+02,4.355000662436869163e+01,-1.339444876491542244e-02,1.256746236529645557e+03,3.115607201577974550e-02,nan,1.123275201662339207e+01,1.000000000000000000e+00
1.563000000000000000e+03,2.035159681526499753e+02,9.153485222534487775e+01,-6.071935861295269139e-03,5.381478592038461102e+02,6.292664403632297621e-02,nan,1.068858248820843748e+01,1.000000000000000000e+00
1.563000000000000000e+03,2.118244426593843599e+01,9.480743871214296803e+01,-6.239829543393096700e-03,5.546241876319060111e+02,6.981054499536898383e-02,nan,2.637611813995858512e+01,1.000000000000000000e+00
1.563000000000000000e+03,2.226259699587598959e+02,1.100561663519941646e+02,-1.198536315619697958e-02,1.118464932656816700e+03,3.210425399254546175e-02,nan,1.021880437659699581e+01,1.000000000000000000e+00
1.563000000000000000e+03,1.987660884209592211e+02,1.481380871948340143e+02,-1.183668583978867567e-02,1.103874411653659081e+03,2.277320645665448229e-02,nan,1.583564025004500664e+01,1.000000000000000000e+00
1.563000000000000000e+03,1.001779606000357745e+02,1.214654031033208668e+02,-8.893102970081048428e-03,8.150044702090809778e+02,2.696348701639077472e-01,nan,4.845580760001652720e+00,1.000000000000000000e+00
1.564000000000000000e+03,1.791230275998270258e+02,8.768203617303964847e+01,-6.083035667124558378e-03,5.392371440658249639e+02,7.057536162468303065e-02,nan,1.130694307499115325e+01,1.000000000000000000e+00
1.565000000000000000e+03,3.591403614274177158e+01,1.358625444059685528e+01,-1.150877666673258068e-02,1.071694884929730733e+03,2.216375972682504969e-02,nan,3.006224800076497772e+01,1.000000000000000000e+00
1.565000000000000000e+03,9.235364308613942796e+01,3.880901570980004323e+01,-9.635725637689685277e-03,8.878821081091924725e+02,2.960723191124170484e-02,nan,2.544114731244894756e+01,1.000000000000000000e+00
1.565000000000000000e+03,1.230491858715666211e+02,5.478174251307819986e+01,-7.360997628922211385e-03,6.646505648571865095e+02,7.471909657028097396e-02,nan,1.123275201662339207e+01,1.000000000000000000e+00
1.565000000000000000e+03,1.866743661640713015e+02,9.609775049740021302e+01,-5.965459811500466863e-03,5.276987800948453469e+02,7.324902631469831782e-02,nan,8.323085916459307398e+00,1.000000000000000000e+00
1.565000000000000000e+03,1.163204044236880748e+02,1.522720233166605794e+02,-1.206891273102164361e-02,1.126664110956056220e+03,1.905876619351620782e-02,nan,1.586817659505412870e+01,1.000000000000000000e+00
1.565000000000000000e+03,1.886054767137892725e+02,6.800140401989534666e+01,-5.919273202217647210e-03,5.231662346529101342e+02,1.497587942977601783e-01,nan,5.711552832693161719e+00,1.000000000000000000e+00
1.565000000000000000e+03,2.150069621754970797e+02,1.168660623339999489e+02,-2.436599042414765073e-03,1.813923063677760297e+02,3.483790226160481396e-01,nan,1.021880437659699581e+01,1.000000000000000000e+00
1.566000000000000000e+03,1.514454769721279206e+02,3.689936612821263395e+01,-6.866358743299243693e-03,6.161089364231582977e+02,5.302435737343447197e-02,nan,5.537264121160690777e+00,1.000000000000000000e+00
1.566000000000000000e+03,4.895965285531963929e+01,5.719212011311941524e+01,-7.339350388195968120e-03,6.625262023242411260e+02,5.449950699326500114e-02,nan,9.396296956875016093e+00,1.000000000000000000e+00
1.566000000000000000e+03,1.172248282606285272e+02,8.177764758543668222e+01,-6.661905611062725677e-03,5.960448285140137159e+02,6.254635506143568779e-02,nan,2.658066342803502735e+01,1.000000000000000000e+00
1.566000000000000000e+03,1.948292214651613392e+02,9.776271121496894523e+01,-3.601216137352100579e-03,2.956825733352958423e+02,1.768241105661935153e-01,nan,8.323085916459307398e+00,1.000000000000000000e+00
1.567000000000000000e+03,1.271726851873454791e+02,1.123741873202871773e+02,-1.334626472604651982e-02,1.252017672360495681e+03,1.917910627162267012e-02,nan,1.500460930713868635e+01,1.000000000000000000e+00
1.567000000000000000e+03,1.745763998584350247e+02,1.591348619713550647e+02,-9.532408266795142429e-03,8.777430074955655073e+02,3.358956373104782234e-02,nan,1.208619146769156139e+01,1.000000000000000000e+00
1.568000000000000000e+03,9.076733287914530024e+01,8.433354398655947648e+01,-6.561281607661915982e-03,5.861700428338000393e+02,5.934239826145848440e-02,nan,1.638674309672174800e+01,1.000000000000000000e+00
1.568000000000000000e+03,7.337363027091070933e+01,9.605311310623491750e+01,-1.132674062314655179e-02,1.053830688955278220e+03,3.715189250978934155e-02,nan,5.804947457942509104e+00,1.000000000000000000e+00
1.568000000000000000e+03,8.436477400630359114e+01,1.167424111123188055e+02,-1.252252898502967914e-02,1.171179963416709143e+03,2.295434781721872319e-02,nan,1.650343975040539490e+01,1.000000000000000000e+00
1.568000000000000000e+03,2.138300960133160231e+02,1.432551395823501252e+02,-1.076470823608737144e-02,9.986753663684647790e+02,8.859751388145231665e-02,nan,3.504076653227524485e+00,1.000000000000000000e+00
1.569000000000000000e+03,6.705302567701546934e+01,5.040965534100535272e+00,-6.284368578219448262e-03,5.589950475505072518e+02,1.241125076250371162e-01,nan,2.362835371587508959e+01,1.000000000000000000e+00
1.569000000000000000e+03,1.608303610434669224e+02,6.291031117410780382e+01,-1.274635440044025007e-02,1.193145179789191161e+03,2.431301722675616173e-02,nan,8.135045359168811885e+00,1.000000000000000000e+00
1.569000000000000000e+03,2.053132700289618242e+02,8.891894263791496655e+01,-1.207796692193660940e-02,1.127552648400117960e+03,1.978421047788825327e-02,nan,1.316161976404091583e+01,1.000000000000000000e+00
1.569000000000000000e+03,1.429817011150362838e+01,1.209353698358755906e+02,-6.268735323905515362e-03,5.574608705090765852e+02,7.069552914141263855e-02,nan,2.047115836775808262e+01,1.000000000000000000e+00
1.569000000000000000e+03,1.481576390420082987e+02,7.957585535208951910e+01,2.068724710980748751e-03,-1.452907793226540889e+02,3.058998449030232436e-01,nan,1.310520132437171270e+01,1.000000000000000000e+00
1.569000000000000000e+03,5.340966517689180648e+01,1.484393509740010586e+02,-2.596209923358521951e-03,1.970557980624128334e+02,2.939765842175088295e-01,nan,1.931039044959524276e+01,1.000000000000000000e+00
1.570000000000000000e+03,1.149089766172127014e+02,1.649914392906586613e+01,-1.212791839050721826e-02,1.132454660145585194e+03,1.734420108736778321e-02,nan,2.909388957273448639e+01,1.000000000000000000e+00
1.570000000000000000e+03,1.596346040888757898e+02,4.436462410870066009e+01,-8.933713197292922695e-03,8.189897746751007617e+02,6.808806892512786479e-02,nan,8.369758135037198343e+00,1.000000000000000000e+00
1.571000000000000000e+03,5.422196329582036611e+01,9.224820389404112575e+01,-1.302021991446813444e-02,1.220021105660026933e+03,2.449279627554290517e-02,nan,1.895608264390900999e+01,1.000000000000000000e+00
1.571000000000000000e+03,1.924299860725155895e+02,5.715462229692755969e+00,-1.124623120633791960e-02,1.045929858046598156e+03,2.923803004224090341e-02,nan,2.354860673169044105e+01,1.000000000000000000e+00
1.571000000000000000e+03,1.829612505236089532e+02,8.738579295557082105e+01,-1.263916767825784895e-02,1.182626358498611580e+03,1.866070766367189382e-02,nan,1.108977901699357638e+01,1.000000000000000000e+00
1.571000000000000000e+03,7.917699482805707589e+01,9.591755940348008380e+01,-6.373657016103569453e-03,5.677574119767637058e+02,1.500205561418446187e-01,nan,5.804947457942509104e+00,1.000000000000000000e+00
1.571000000000000000e+03,2.654729092553417402e+01,1.017178540837489464e+02,-1.221576560458248646e-02,1.141075589370014313e+03,2.820581089803564367e-02,nan,2.011789943509144507e+01,1.000000000000000000e+00
1.571000000000000000e+03,1.185965421319837816e+02,1.246862980554066525e+02,-7.132516333128785177e-03,6.422284413911725096e+02,5.702041585792005929e-02,nan,1.317521296748834203e+01,1.000000000000000000e+00
1.571000000000000000e+03,2.171996174614708650e+02,1.267253166163969667e+02,-1.165709106770210918e-02,1.086249791049194300e+03,2.754834407047479505e-02,nan,1.686975761756309211e+01,1.000000000000000000e+00
1.571000000000000000e+03,7.133032735160647064e+01,1.556324759232543613e+02,-2.412378965483272068e-03,1.790154572982343097e+02,2.794595470673444382e-01,nan,1.711346517228293251e+01,1.000000000000000000e+00
1.571000000000000000e+03,2.227572269325378613e+02,1.527539533181050899e+02,-2.457078522878167540e-03,1.834020701774377073e+02,2.285486068161923789e-01,nan,1.303537988842265172e+01,1.000000000000000000e+00
1.572000000000000000e+03,1.702772912495056232e+02,1.478391243078675927e+02,-1.105132401424795997e-02,1.026802545632340980e+03,2.749520601911037421e-02,nan,1.208619146769156139e+01,1.000000000000000000e+00
1.572000000000000000e+03,1.165430039610682087e+02,4.943338948670249522e+01,-9.716599401187336199e-03,8.958186943580075194e+02,3.003605147408716647e-02,nan,1.794344491964238131e+01,1.000000000000000000e+00
1.572000000000000000e+03,1.606615475166174747e+02,8.960225393397251992e+01,-1.128796068822643037e-02,1.050025001116527847e+03,2.431930078676847184e-02,nan,1.602736396492538162e+01,1.000000000000000000e+00
1.572000000000000000e+03,1.546362591459497366e+02,6.818402567898081656e+01,-4.875719315914016881e-03,4.207565647458646936e+02,2.486226126141155568e-01,nan,8.135045359168811885e+00,1.000000000000000000e+00
1.572000000000000000e+03,1.933348203108880057e+02,8.346504704258407514e+01,-1.175529417678357856e-02,1.095887001083935729e+03,3.115899363817586920e-02,nan,1.108977901699357638e+01,1.000000000000000000e+00
1.572000000000000000e+03,1.542731592975948445e+02,1.533840063931613429e+02,-4.328253404956973992e-03,3.670307304000589284e+02,1.343677236093631100e-01,nan,1.232753444459064518e+01,1.000000000000000000e+00
